Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:1099	1.0	8	NoID
-0.0	mzspec:MSV000088040:SPF_SI-2:scan:1045	1.0	8	NoID
0.0	mzspec:MSV000088040:Peptostreptococcus_magnus_AO29_SI-2:scan:1054	1.0	8	NoID
-0.0	mzspec:MSV000088040:GF_SI-2:scan:1036	0.99	8	NoID
0.0	mzspec:MSV000080629:56:scan:1228	0.99	8	NoID
-0.0	mzspec:MSV000088040:Bacteroides_salanitronis_DSM_18170_SI-1:scan:1061	0.99	7	NoID
-0.0	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_SI-3:scan:1025	0.98	7	NoID
0.0	mzspec:MSV000081151:HFD_C1_Veh8:scan:1295	0.98	7	NoID
-0.0	mzspec:MSV000088040:Lactobacillus_Johnsonii_SI-3:scan:1077	0.98	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-3:scan:4431	0.98	7	NoID
0.0	mzspec:MSV000089313:14HM288:scan:1040	0.98	7	NoID
0.0	mzspec:MSV000087087:4050197224:scan:1071	0.98	7	NoID
0.0	mzspec:MSV000089313:14HM270:scan:1051	0.98	7	NoID
0.0	mzspec:MSV000081151:HFD_C1_Veh6:scan:1301	0.98	7	NoID
0.0	mzspec:MSV000080629:89:scan:1224	0.98	7	NoID
0.0	mzspec:MSV000081151:HFD_C1_Ant9:scan:1299	0.98	7	NoID
0.0	mzspec:MSV000089313:14HM225:scan:1055	0.97	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_36:scan:944	0.97	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_35:scan:907	0.97	7	NoID
0.0	mzspec:MSV000081151:HFD_C1_Ant2:scan:1279	0.97	7	NoID
0.0	mzspec:MSV000081151:HFD_C1_Ant6:scan:1298	0.97	7	NoID
-0.0	mzspec:MSV000089313:14HM279:scan:1072	0.97	7	NoID
0.0	mzspec:MSV000088040:Neisseria_mucosa_strain_C102_SI-3:scan:1058	0.97	7	NoID
-0.0	mzspec:MSV000088040:Akkermansia_muciniphila_BAA-835_SI-3:scan:1066	0.97	7	NoID
0.0	mzspec:MSV000088040:Neisseria_mucosa_strain_C102_CO-2:scan:1086	0.97	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_56:scan:901	0.97	7	NoID
0.0	mzspec:MSV000081151:HFD_C1_Veh4:scan:1278	0.97	7	NoID
0.0	mzspec:MSV000081151:HFD_C1_Ant10:scan:1281	0.97	7	NoID
