Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081354:X3079588:scan:1592	0.96	9	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15A:scan:1146	0.94	9	NoID
-0.0	mzspec:MSV000081492:72849:scan:1542	0.94	9	NoID
-0.03	mzspec:MSV000081351:38814:scan:1700	0.94	9	NoID
-0.02	mzspec:MSV000082085:100mg_PPL_Blank_pos_Haweii_Box2:scan:2593	0.93	7	NoID
-0.0	mzspec:MSV000080176:Blank_2_50:scan:1738	0.92	8	NoID
-0.0	mzspec:MSV000080176:PPL-Test_MeOH_1:scan:1742	0.92	8	NoID
0.01	mzspec:MSV000085852:blank_DOM_1:scan:1578	0.92	8	NoID
-0.0	mzspec:MSV000086483:DHMC_20_D01:scan:1271	0.92	8	NoID
-0.02	mzspec:MSV000084116:100mg_PPL_Blank_pos_Haweii_Box2:scan:2593	0.92	7	NoID
-0.02	mzspec:MSV000080507:100mg_PPL_Blank_pos_Haweii_Box2:scan:2593	0.92	7	NoID
-0.03	mzspec:MSV000081351:38727:scan:1636	0.91	9	NoID
-0.0	mzspec:MSV000080176:Blank_10_100:scan:1707	0.91	8	NoID
0.01	mzspec:MSV000083365:blank_0:scan:1989	0.9	8	NoID
-0.02	mzspec:MSV000082085:pos_Haweii_2016_100ml_21:scan:2598	0.9	7	NoID
-0.02	mzspec:MSV000084116:pos_Haweii_2016_100ml_21:scan:2598	0.9	7	NoID
-0.02	mzspec:MSV000080507:pos_Haweii_2016_100ml_21:scan:2598	0.9	7	NoID
-0.0	mzspec:MSV000080559:Blank_0:scan:1425	0.9	7	NoID
-0.0	mzspec:MSV000084738:blank_0:scan:1979	0.89	8	NoID
0.01	mzspec:MSV000082312:QC_1:scan:1996	0.89	8	NoID
-0.03	mzspec:MSV000081351:38872:scan:1666	0.89	8	NoID
-0.0	mzspec:MSV000084744:blank_0:scan:1979	0.89	8	NoID
-0.0	mzspec:MSV000080507:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2545	0.89	7	NoID
-0.0	mzspec:MSV000082085:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2545	0.89	7	NoID
0.0	mzspec:MSV000079329:P91_24:scan:1498	0.89	7	NoID
-0.0	mzspec:MSV000084116:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2545	0.89	7	NoID
-0.01	mzspec:MSV000079706:group3_P2_A10:scan:1364	0.88	8	NoID
-0.0	mzspec:MSV000079720:group5_P1_A5:scan:1475	0.88	8	NoID
-0.01	mzspec:MSV000079697:group4_P2_A3:scan:1397	0.88	8	NoID
0.01	mzspec:MSV000083772:blank_0:scan:2089	0.88	8	NoID
-0.01	mzspec:MSV000079714:group4_P2_A3:scan:1397	0.88	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_A5:scan:1475	0.88	8	NoID
-0.01	mzspec:MSV000079697:group3_P2_A10:scan:1364	0.88	8	NoID
-0.02	mzspec:MSV000079720:group5_P1_A9:scan:1448	0.87	8	NoID
-0.0	mzspec:MSV000079598:30693:scan:2354	0.87	8	NoID
-0.02	mzspec:MSV000079714:group4_P2_D7:scan:1432	0.87	8	NoID
-0.01	mzspec:MSV000079714:group4_P2_G3:scan:1423	0.87	8	NoID
0.0	mzspec:MSV000079598:30120:scan:2313	0.87	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_A5:scan:1358	0.87	8	NoID
-0.01	mzspec:MSV000079697:group4_P2_D11:scan:1482	0.87	8	NoID
-0.02	mzspec:MSV000079697:group4_P2_F10:scan:1411	0.87	8	NoID
