Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:2468	0.83	9	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3902-f_ddMS2_pos:scan:4745	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22B:scan:2488	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2H:scan:2465	0.81	9	NoID
-0.02	mzspec:MSV000087728:VGF141_A05_pos:scan:3079	0.81	7	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-11-22-f_ddMS2_pos:scan:4954	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23C:scan:2381	0.8	9	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-942-f_ddMS2_pos:scan:4298	0.8	6	NoID
0.0	mzspec:MSV000082433:692:scan:2552	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.18.S.18C:scan:2487	0.78	9	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21F:scan:2466	0.78	9	NoID
0.0	mzspec:MSV000082433:866:scan:2575	0.78	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_42:scan:2230	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2D:scan:2468	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:2493	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:2521	0.77	7	NoID
0.0	mzspec:MSV000082433:M-427:scan:2557	0.77	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-952-f_ddMS2_pos:scan:4247	0.77	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1576-f_ddMS2_pos:scan:4200	0.77	6	NoID
-0.0	mzspec:MSV000087728:VGF156_C10_pos:scan:2238	0.77	6	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:2360	0.76	9	NoID
0.0	mzspec:MSV000083559:11713.14.O.14B:scan:2476	0.76	9	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:2493	0.76	9	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:2470	0.76	9	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4C:scan:2450	0.76	9	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:2558	0.76	9	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:2513	0.76	9	NoID
0.0	mzspec:MSV000082433:M-615:scan:2567	0.76	8	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24B:scan:2434	0.76	8	NoID
0.0	mzspec:MSV000082433:628:scan:2562	0.76	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1286-f_ddMS2_pos:scan:4168	0.76	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-378-f_ddMS2_pos:scan:4166	0.76	6	NoID
0.0	mzspec:MSV000080628:fecal_43_20161031:scan:2474	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:2449	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:2505	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.21.S.21C:scan:2478	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:2473	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.15.S.15B:scan:2481	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6B:scan:2465	0.75	9	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3C:scan:2496	0.75	9	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17E:scan:2473	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.4.O.4G:scan:2455	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.19.S.19C:scan:2462	0.75	9	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3112-f_ddMS2_pos:scan:4036	0.75	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-288-f_ddMS2_pos:scan:4195	0.75	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:4550	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.2.F.2H:scan:2394	0.75	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1674-f_ddMS2_pos:scan:4058	0.75	6	NoID
0.04	mzspec:MSV000087449:18-26-b4:scan:4294967295	0.75	6	NoID
0.0	mzspec:MSV000082433:M-704:scan:2555	0.75	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-3-6-f_ddMS2_pos:scan:4402	0.75	6	NoID
0.04	mzspec:MSV000083475:7C9_8_28_song-51-s010-a04:scan:1946	0.75	6	NoID
-0.01	mzspec:MSV000080628:fecal_45_20161031:scan:2303	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:2407	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:2451	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3A:scan:2454	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20F:scan:2392	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:2455	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:2475	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:2477	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17H:scan:2452	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21D:scan:2455	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8E:scan:2463	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.11.O.11A:scan:2463	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.6.F.6C:scan:2470	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19A:scan:2465	0.74	8	NoID
-0.04	mzspec:MSV000087728:VGF154_D02_pos:scan:3796	0.74	7	NoID
-0.0	mzspec:MSV000083475:4C3_3_65_pinto-63-s008-a03:scan:2020	0.74	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-56-f_ddMS2_pos:scan:4424	0.74	6	NoID
-0.01	mzspec:MSV000080628:fecal_31_20161031:scan:2273	0.74	6	NoID
0.0	mzspec:MSV000084355:P37_D6_no_no_no_unknown:scan:4011	0.74	6	NoID
-0.01	mzspec:MSV000080628:fecal_56_20161031:scan:2279	0.74	6	NoID
0.0	mzspec:MSV000080628:fecal_23_20161114:scan:2442	0.74	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1288-f_ddMS2_pos:scan:4265	0.74	6	NoID
-0.03	mzspec:MSV000083559:11713.25.O.25F:scan:2411	0.74	6	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2020	0.74	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_50:scan:1916	0.74	5	NoID
0.0	mzspec:MSV000083559:11713.16.F.16D:scan:2514	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10C:scan:2539	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.25.F.25G:scan:2508	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:2475	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18F:scan:2450	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:2425	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:2553	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25A:scan:2440	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:2376	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.5.O.5B:scan:2443	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9F:scan:2448	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13E:scan:2485	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:2464	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.4.F.4B:scan:2444	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14E:scan:2492	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:2465	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.16.F.16E:scan:2439	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.25.F.25B:scan:2410	0.73	8	NoID
0.0	mzspec:MSV000082433:938:scan:2575	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20E:scan:2377	0.73	7	NoID
0.04	mzspec:MSV000082433:M-651:scan:2376	0.73	7	NoID
0.04	mzspec:MSV000082433:M-549:scan:2349	0.73	7	NoID
0.0	mzspec:MSV000087728:VGF157_A08_pos:scan:3264	0.73	7	NoID
-0.0	mzspec:MSV000082629:16NAVY12_V1_20160724:scan:2526	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1876-f_ddMS2_pos:scan:4259	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2900-f_ddMS2_pos:scan:4101	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1C:scan:2323	0.73	6	NoID
0.0	mzspec:MSV000080628:fecal_06_20160320:scan:2457	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-116-18-f_ddMS2_pos:scan:4211	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1654-f_ddMS2_pos:scan:3069	0.73	6	NoID
0.0	mzspec:MSV000082953:P5_C12:scan:3318	0.73	6	NoID
