Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082999:Isa_9_a:scan:1486	0.97	6	NoID
-0.0	mzspec:MSV000082999:Isa_7_b:scan:1455	0.95	6	NoID
-0.0	mzspec:MSV000083320:99671:scan:1639	0.95	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C12:scan:1345	0.95	6	NoID
-0.0	mzspec:MSV000083320:99706:scan:1650	0.95	6	NoID
-0.0	mzspec:MSV000083320:99710:scan:1658	0.95	6	NoID
-0.0	mzspec:MSV000083320:99722:scan:1652	0.95	6	NoID
-0.0	mzspec:MSV000083320:99668:scan:1617	0.95	6	NoID
-0.0	mzspec:MSV000082999:Isa_3_b:scan:1242	0.95	6	NoID
-0.0	mzspec:MSV000083320:99731:scan:1639	0.95	6	NoID
-0.0	mzspec:MSV000083320:99711:scan:1642	0.95	6	NoID
-0.0	mzspec:MSV000083320:99664:scan:1648	0.95	6	NoID
-0.0	mzspec:MSV000083320:99613:scan:1633	0.95	6	NoID
0.0	mzspec:MSV000082999:Isa_12_a:scan:1461	0.95	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C12:scan:1352	0.95	5	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G11:scan:1349	0.94	6	NoID
-0.0	mzspec:MSV000083320:99625:scan:1644	0.94	6	NoID
-0.0	mzspec:MSV000083320:99703:scan:1628	0.94	6	NoID
-0.0	mzspec:MSV000080905:SolventBlank_24:scan:1061	0.94	6	NoID
-0.0	mzspec:MSV000083320:99692:scan:1620	0.94	6	NoID
-0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:84216	0.94	6	NoID
-0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:84216	0.94	6	NoID
-0.0	mzspec:MSV000080188:Control_B12:scan:1393	0.94	6	NoID
-0.0	mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:84216	0.94	6	NoID
-0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:84216	0.94	6	NoID
0.0	mzspec:MSV000083889:2019_5_17_Holl_DOM_2:scan:1894	0.94	6	NoID
-0.0	mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:84216	0.94	6	NoID
-0.0	mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:1865	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G12:scan:1371	0.94	6	NoID
-0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:84216	0.94	6	NoID
-0.0	mzspec:MSV000083320:99772:scan:1623	0.94	5	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G09:scan:1353	0.94	5	NoID
-0.01	mzspec:MSV000080905:P4_EMP_4:scan:1067	0.93	6	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:1481	0.93	6	NoID
-0.0	mzspec:MSV000082999:Isa_6_b:scan:1386	0.93	6	NoID
0.0	mzspec:MSV000087006:20200314_SSA_IB:scan:940	0.93	6	NoID
0.0	mzspec:MSV000086926:20200314_SSA_IB:scan:940	0.93	6	NoID
0.0	mzspec:MSV000083320:99699:scan:1618	0.93	6	NoID
0.0	mzspec:MSV000082999:Isa_4_b:scan:1273	0.93	6	NoID
0.0	mzspec:MSV000084314:MSV000085864:scan:16972	0.93	5	NoID
0.0	mzspec:MSV000080178:Blank_MeOH_HPLC:scan:1763	0.93	5	NoID
-0.0	mzspec:MSV000082999:Isa_2_a:scan:1707	0.93	5	NoID
0.0	mzspec:MSV000087006:20200311_SSA_IB:scan:961	0.92	7	NoID
0.0	mzspec:MSV000086926:20200311_SSA_IB:scan:961	0.92	7	NoID
0.0	mzspec:MSV000082999:Isa_10_a:scan:1444	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_9_b:scan:1461	0.92	6	NoID
-0.0	mzspec:MSV000082999:Isa_3_a:scan:1424	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:27	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_12_b:scan:1432	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_8_b:scan:1635	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_8_a:scan:1640	0.92	6	NoID
0.0	mzspec:MSV000087904:Cl_40_10_Lassopeptide_Burkholderia_XAD:scan:2508	0.92	5	NoID
-0.0	mzspec:MSV000082999:Isa_4_a:scan:1455	0.92	5	NoID
-0.0	mzspec:MSV000082999:Isa_6_a:scan:1379	0.92	5	NoID
0.0	mzspec:MSV000082999:Isa_11_b:scan:1498	0.92	5	NoID
-0.0	mzspec:MSV000082999:Isa_5_b:scan:1326	0.91	6	NoID
-0.0	mzspec:MSV000080905:SolventBlank_27:scan:1057	0.91	6	NoID
-0.0	mzspec:MSV000080905:P2_EMP_28:scan:1078	0.91	6	NoID
-0.01	mzspec:MSV000084314:MSV000082999:scan:5312	0.91	6	NoID
-0.0	mzspec:MSV000082999:Isa_2_b:scan:1649	0.91	6	NoID
-0.0	mzspec:MSV000080905:SolventBlank_31:scan:1067	0.91	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_22:scan:1078	0.91	6	NoID
-0.0	mzspec:MSV000080905:SolventBlank_23:scan:1061	0.91	6	NoID
0.0	mzspec:MSV000082999:Isa_1_b:scan:1633	0.91	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_82_1:scan:1065	0.91	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_29:scan:1061	0.91	6	NoID
