Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000084314:MSV000083462:scan:80484	0.96	6	NoID
0.04	mzspec:MSV000080016:SC_healthy_H01:scan:2220	0.94	6	NoID
-0.0	mzspec:MSV000080016:Albi_1ugmL_3:scan:2321	0.94	5	NoID
0.04	mzspec:MSV000080016:SC_healthy_H03:scan:2225	0.93	6	NoID
0.04	mzspec:MSV000080016:SC_healthy_G04:scan:2209	0.93	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT37.STOOL.1236:scan:1205	0.93	6	NoID
-0.04	mzspec:MSV000088843:71_4_SI:scan:1958	0.93	5	NoID
0.03	mzspec:MSV000083462:11712.Solvent.Blank.26:scan:1204	0.93	5	NoID
-0.04	mzspec:MSV000088843:71_2-SI:scan:1975	0.93	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT28.STOOL.603:scan:1206	0.93	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT28.STOOL.601:scan:1224	0.93	5	NoID
-0.04	mzspec:MSV000088843:85_3_SI:scan:1938	0.92	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT3.STOOL.1227:scan:1890	0.92	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT41.STOOL.974:scan:1811	0.92	5	NoID
-0.0	mzspec:MSV000089558:ME_C8-B2:scan:2350	0.92	5	NoID
-0.0	mzspec:MSV000087087:5556847:scan:2170	0.92	5	NoID
-0.04	mzspec:MSV000088843:72_4_SI:scan:1949	0.92	5	NoID
-0.04	mzspec:MSV000088843:75_5_SI_C:scan:1951	0.92	5	NoID
0.04	mzspec:MSV000083462:11712.Solvent.Blank.108.A:scan:914	0.92	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT8.STOOL.1156:scan:1205	0.92	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT26.STOOL.572:scan:1206	0.92	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT31.STOOL.708:scan:1206	0.91	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT2.ORAL.382:scan:921	0.91	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT37.STOOL.1234:scan:1204	0.91	5	NoID
-0.0	mzspec:MSV000080016:System_blank_out:scan:2279	0.91	5	NoID
-0.0	mzspec:MSV000088640:6035140:scan:2154	0.91	5	NoID
-0.0	mzspec:MSV000082973:A37_148_plasma:scan:1960	0.91	5	NoID
