Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089558:Mom_C5_B14:scan:814	1.0	6	NoID
0.0	mzspec:MSV000088137:2169:scan:883	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00018:scan:881	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00039:scan:885	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00096:scan:898	1.0	6	NoID
0.0	mzspec:MSV000088137:2194:scan:883	1.0	6	NoID
0.0	mzspec:MSV000088137:2085:scan:878	1.0	6	NoID
0.0	mzspec:MSV000088137:2215:scan:815	1.0	6	NoID
0.0	mzspec:MSV000088137:2144:scan:810	1.0	6	NoID
0.0	mzspec:MSV000079697:group4_P2_B7:scan:920	1.0	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D2:scan:892	1.0	6	NoID
0.0	mzspec:MSV000088137:2055:scan:883	1.0	6	NoID
-0.0	mzspec:MSV000088137:2013:scan:882	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00017:scan:883	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00129:scan:889	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00086:scan:882	1.0	6	NoID
0.0	mzspec:MSV000079697:group4_P1_G8:scan:900	1.0	6	NoID
-0.0	mzspec:MSV000088137:2267:scan:878	1.0	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D1:scan:904	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00093:scan:878	1.0	6	NoID
-0.0	mzspec:MSV000088137:mars00056:scan:891	1.0	6	NoID
0.0	mzspec:MSV000088137:2045:scan:859	1.0	6	NoID
0.0	mzspec:MSV000079697:group5_P1_G6:scan:881	1.0	6	NoID
-0.0	mzspec:MSV000088137:2046:scan:905	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00052:scan:899	1.0	6	NoID
0.0	mzspec:MSV000079697:group2_P1_D2:scan:908	1.0	6	NoID
0.0	mzspec:MSV000079697:group5_P2_H3:scan:907	1.0	6	NoID
0.0	mzspec:MSV000088137:2006:scan:871	1.0	6	NoID
0.0	mzspec:MSV000079697:group5_P2_H1:scan:896	1.0	6	NoID
0.0	mzspec:MSV000088137:2176:scan:893	1.0	6	NoID
