file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1	0.0	mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:786	1	1.0	8	MSV000090005	NoID	MSV000090005/peak/BEH_10mM_17min_MZML/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005/Yeast_12C_10mM17min_ddMS_pos_1.mzML	MSV000090005	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4-A	0.0	mzspec:MSV000088827:TiAVfm4-A:scan:4294967295	1	1.0	8	MSV000088827	NoID	MSV000088827/peak/TiAVfm4-A.mzML	MSV000088827/TiAVfm4-A.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000084165:MC_actAB_I_June	-0.0	mzspec:MSV000084165:MC_actAB_I_June:scan:34193	1	1.0	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_I_June.mzML	MSV000084165/MC_actAB_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000084165:MC_ABsoxR_I_June	-0.0	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:34162	1	1.0	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_ABsoxR_I_June.mzML	MSV000084165/MC_ABsoxR_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088535:17-20_BHI_x2	0.0	mzspec:MSV000088535:17-20_BHI_x2:scan:2883	1	1.0	8	MSV000088535	NoID	MSV000088535/ccms_peak/Raw_peptide_Lukas/17-20_BHI_x2.mzML	MSV000088535/17-20_BHI_x2.mzML	MSV000088535	Staphylococcus		1279	automatic	No	No	No
mzspec:MSV000089834:Pig_17	0.01	mzspec:MSV000089834:Pig_17:scan:4910	1	1.0	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_17.mzML	MSV000089834/Pig_17.mzML	MSV000089834	Arcticibacterium luteifluviistationis  wadden sea isolate	Arcticibacterium luteifluviistationis	1784714	manual	No	No	No
mzspec:MSV000088827:TiAVfm4C-11	0.0	mzspec:MSV000088827:TiAVfm4C-11:scan:4294967295	1	1.0	8	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-11.mzML	MSV000088827/TiAVfm4C-11.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000086666:01003-88-32	0.0	mzspec:MSV000086666:01003-88-32:scan:2675	1	1.0	8	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-32.mzML	MSV000086666/01003-88-32.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088827:Blank-1	0.0	mzspec:MSV000088827:Blank-1:scan:4294967295	1	0.99	8	MSV000088827	NoID	MSV000088827/peak/Blank-1.mzML	MSV000088827/Blank-1.mzML	MSV000088827	Tolypocladium species	Tolypocladium	blank	maual	No	Yes	No
mzspec:MSV000088827:Toly-200A2	0.0	mzspec:MSV000088827:Toly-200A2:scan:4294967295	1	0.99	8	MSV000088827	NoID	MSV000088827/peak/Toly-200A2.mzML	MSV000088827/Toly-200A2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000088827:TiAVfm4C-12	0.0	mzspec:MSV000088827:TiAVfm4C-12:scan:4294967295	1	0.99	8	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-12.mzML	MSV000088827/TiAVfm4C-12.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000089834:Pig_5	0.01	mzspec:MSV000089834:Pig_5:scan:4931	1	0.99	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_5.mzML	MSV000089834/Pig_5.mzML	MSV000089834	Olleya marilimosa wadden sea isolate	Olleya marilimosa	272164	manual	No	No	No
mzspec:MSV000084100:SPE1-2_A4	0.0	mzspec:MSV000084100:SPE1-2_A4:scan:2307	1	0.99	8	MSV000084100	NoID	MSV000084100/peak/mzML/SPE1-2_A4.mzML	MSV000084100/SPE1-2_A4.mzML	MSV000084100	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084100:SPE2-2_A6	0.0	mzspec:MSV000084100:SPE2-2_A6:scan:2363	1	0.99	8	MSV000084100	NoID	MSV000084100/peak/mzML/SPE2-2_A6.mzML	MSV000084100/SPE2-2_A6.mzML	MSV000084100	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088827:TiAVfm-3	0.01	mzspec:MSV000088827:TiAVfm-3:scan:4294967295	1	0.98	8	MSV000088827	NoID	MSV000088827/peak/TiAVfm-3.mzML	MSV000088827/TiAVfm-3.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000084100:2286_crude_A2_end_5uL	0.0	mzspec:MSV000084100:2286_crude_A2_end_5uL:scan:2298	1	0.98	8	MSV000084100	NoID	MSV000084100/peak/mzML/2286_crude_A2_end_5uL.mzML	MSV000084100/2286_crude_A2_end_5uL.mzML	MSV000084100	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088827:TiAVfm-6	0.0	mzspec:MSV000088827:TiAVfm-6:scan:4294967295	1	0.97	8	MSV000088827	NoID	MSV000088827/peak/TiAVfm-6.mzML	MSV000088827/TiAVfm-6.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000089834:Pig_31	0.0	mzspec:MSV000089834:Pig_31:scan:4919	1	0.97	8	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_31.mzML	MSV000089834/Pig_31.mzML	MSV000089834	Vibrio lentus wadden sea isolate	Vibrio lentus	136468	manual	No	No	No
