Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:405	0.87	8	NoID
0.0	mzspec:MSV000088137:2194:scan:506	0.83	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_E2:scan:542	0.83	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_E2:scan:542	0.83	7	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:451	0.81	7	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:428	0.81	7	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:35567	0.8	6	NoID
-0.0	mzspec:MSV000079717:group2_P2_F5:scan:564	0.78	7	NoID
-0.0	mzspec:MSV000088137:mars00056:scan:516	0.78	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_F5:scan:564	0.78	7	NoID
-0.0	mzspec:MSV000088640:6034956:scan:533	0.78	7	NoID
-0.0	mzspec:MSV000088640:6034862:scan:499	0.77	7	NoID
0.0	mzspec:MSV000087087:5556640:scan:517	0.77	7	NoID
-0.0	mzspec:MSV000087087:5556860:scan:494	0.77	7	NoID
-0.04	mzspec:MSV000087087:5556745:scan:518	0.75	7	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:498	0.74	6	NoID
-0.0	mzspec:MSV000088137:2192:scan:586	0.73	6	NoID
-0.0	mzspec:MSV000088640:6035065:scan:522	0.73	6	NoID
0.0	mzspec:MSV000086415:20260284:scan:458	0.73	5	NoID
-0.0	mzspec:MSV000088640:6035070:scan:526	0.72	6	NoID
-0.0	mzspec:MSV000088640:6034816:scan:532	0.72	6	NoID
-0.0	mzspec:MSV000087087:5556847:scan:558	0.72	6	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E11_10m:scan:1576	0.71	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_C10:scan:545	0.71	6	NoID
-0.0	mzspec:MSV000079709:group1_P1_C10:scan:545	0.71	6	NoID
-0.0	mzspec:MSV000084314:MSV000088137:scan:33765	0.71	6	NoID
0.0	mzspec:MSV000087087:5556833:scan:484	0.71	6	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E31_900m:scan:1578	0.71	6	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E25_900m:scan:1580	0.71	6	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E30_25m:scan:1574	0.71	6	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E31_12m:scan:1576	0.71	6	NoID
