Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000089313:Blank_59_no_inj:scan:2847	0.93	6	NoID
-0.04	mzspec:MSV000087728:VGF141_C02_pos:scan:4206	0.93	5	NoID
-0.04	mzspec:MSV000087728:VGF141_F02_pos:scan:4203	0.92	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep2:scan:4700	0.91	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:5383	0.91	5	NoID
-0.04	mzspec:MSV000087728:VGF142_D08_pos:scan:4185	0.91	5	NoID
-0.04	mzspec:MSV000087728:VGF141_F09_pos:scan:4229	0.91	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep2:scan:4700	0.91	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:5383	0.91	5	NoID
-0.04	mzspec:MSV000087728:VGF141_E02_pos:scan:4276	0.91	5	NoID
-0.04	mzspec:MSV000089558:ME_C7-B2:scan:2954	0.9	5	NoID
-0.04	mzspec:MSV000089558:ME_C6-B1:scan:2968	0.9	5	NoID
-0.04	mzspec:MSV000087728:VGF142_H01_pos:scan:4375	0.9	5	NoID
-0.04	mzspec:MSV000089558:ME_C10-E16:scan:2994	0.9	5	NoID
-0.04	mzspec:MSV000089558:Blank_07_no_inj:scan:2919	0.9	5	NoID
-0.04	mzspec:MSV000087728:VGF142_E01_pos:scan:4479	0.9	5	NoID
-0.04	mzspec:MSV000089558:ME_C9-B1:scan:2984	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C10-E18:scan:2976	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C2-E18:scan:2982	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C3-B2:scan:2969	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C10-E17:scan:2977	0.89	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_3:scan:2936	0.89	5	NoID
-0.04	mzspec:MSV000087728:VGF141_B02_pos:scan:4255	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C8-E17:scan:2979	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-B1:scan:2975	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C3-E17:scan:2998	0.89	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_M_Pos_MS2_rep1:scan:5462	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C6-E18:scan:2984	0.89	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_M_Pos_MS2_rep1:scan:5462	0.89	5	NoID
0.0	mzspec:MSV000089313:Blank_55_no_inj:scan:2891	0.88	6	NoID
-0.04	mzspec:MSV000089313:Blank_57_no_inj:scan:2880	0.88	6	NoID
-0.04	mzspec:MSV000087728:VGF144_F04_pos:scan:4203	0.88	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep3:scan:5666	0.88	5	NoID
-0.04	mzspec:MSV000087728:VGF157_G11_pos:scan:4156	0.88	5	NoID
-0.04	mzspec:MSV000089558:ME_C1-E16:scan:2997	0.88	5	NoID
-0.04	mzspec:MSV000089558:ME_C2-B2:scan:2968	0.88	5	NoID
-0.04	mzspec:MSV000089558:ME_C1-B21:scan:2978	0.88	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-E16:scan:2993	0.88	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-E17:scan:2992	0.88	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:5894	0.88	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep3:scan:5403	0.87	5	NoID
-0.04	mzspec:MSV000088640:6034736:scan:2998	0.87	5	NoID
-0.04	mzspec:MSV000088546:4057073934:scan:2879	0.87	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep3:scan:5403	0.87	5	NoID
-0.04	mzspec:MSV000089558:ME_C6-E16:scan:2996	0.87	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep3:scan:5666	0.87	5	NoID
0.0	mzspec:MSV000088640:6034584:scan:3010	0.87	5	NoID
-0.04	mzspec:MSV000089558:ME_C8-E18:scan:2998	0.87	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:4735	0.87	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:4735	0.87	5	NoID
-0.0	mzspec:MSV000088645:4053752452:scan:2904	0.87	5	NoID
-0.04	mzspec:MSV000089061:Soil_F5F_pos:scan:805	0.86	5	NoID
-0.0	mzspec:MSV000088645:4057051127:scan:2911	0.86	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:5894	0.86	5	NoID
-0.0	mzspec:MSV000088645:Blank_D1_P05:scan:2905	0.86	5	NoID
-0.0	mzspec:MSV000088594:F5-0704:scan:3439	0.86	5	NoID
-0.04	mzspec:MSV000087728:VGF144_F02_pos:scan:4207	0.86	5	NoID
-0.04	mzspec:MSV000088640:6034643:scan:2988	0.86	5	NoID
-0.0	mzspec:MSV000088646:246142_BL:scan:2932	0.85	5	NoID
0.0	mzspec:MSV000088640:Blank_01_P01_no_inj:scan:2949	0.85	5	NoID
-0.04	mzspec:MSV000088546:5004616272:scan:2870	0.85	5	NoID
0.0	mzspec:MSV000088645:4050194882:scan:2901	0.85	5	NoID
-0.04	mzspec:MSV000088546:5004561521:scan:2830	0.85	5	NoID
-0.0	mzspec:MSV000088645:4056883740:scan:2936	0.85	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep3:scan:4565	0.85	5	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep3:scan:4565	0.85	5	NoID
-0.0	mzspec:MSV000088645:4048425168:scan:2921	0.85	5	NoID
-0.0	mzspec:MSV000088645:4057048202:scan:2922	0.85	5	NoID
-0.0	mzspec:MSV000088645:4057042710:scan:2922	0.85	5	NoID
-0.04	mzspec:MSV000089061:Soil_F2C_pos:scan:1203	0.85	5	NoID
0.0	mzspec:MSV000088645:4057041025:scan:2919	0.85	5	NoID
-0.04	mzspec:MSV000088645:Blank_E1_P05:scan:2886	0.85	5	NoID
-0.0	mzspec:MSV000088645:4053541595:scan:2915	0.84	5	NoID
-0.04	mzspec:MSV000088546:5004617266:scan:2871	0.84	5	NoID
-0.0	mzspec:MSV000088546:5004562400:scan:2890	0.84	5	NoID
0.0	mzspec:MSV000088645:QC_Mix_P08_03_End_of_Plate:scan:2893	0.84	5	NoID
-0.0	mzspec:MSV000088645:Blank_11_P09_no_inj_End:scan:2884	0.84	5	NoID
0.0	mzspec:MSV000088645:4057019747:scan:2894	0.84	5	NoID
-0.0	mzspec:MSV000088646:220636_BL:scan:2961	0.84	5	NoID
0.0	mzspec:MSV000087728:VGF144_E10_pos:scan:3475	0.84	5	NoID
-0.04	mzspec:MSV000088546:4050197205:scan:2870	0.84	5	NoID
-0.04	mzspec:MSV000088546:Blank_G1__P1:scan:2849	0.84	5	NoID
0.0	mzspec:MSV000088645:4053747730:scan:2901	0.84	5	NoID
-0.0	mzspec:MSV000088645:4057053943:scan:2899	0.84	5	NoID
-0.04	mzspec:MSV000089061:Soil_F2F_pos:scan:768	0.84	5	NoID
-0.0	mzspec:MSV000088645:4057042860:scan:2915	0.84	5	NoID
0.0	mzspec:MSV000088645:Blank_11_P08_no_inj_End:scan:2892	0.84	5	NoID
0.0	mzspec:MSV000088645:4057019727:scan:2884	0.84	5	NoID
0.0	mzspec:MSV000088640:Blank_00_P01_no_inj:scan:3046	0.84	5	NoID
-0.0	mzspec:MSV000088645:4057042285:scan:2903	0.84	5	NoID
-0.04	mzspec:MSV000089061:Soil_F3E_pos:scan:1032	0.84	5	NoID
-0.0	mzspec:MSV000088645:4056889200:scan:2896	0.84	5	NoID
-0.0	mzspec:MSV000088645:4057175433:scan:2914	0.84	5	NoID
-0.04	mzspec:MSV000089061:Soil_F3F_pos:scan:905	0.84	5	NoID
-0.04	mzspec:MSV000088646:Blank_E1_P03:scan:2865	0.84	5	NoID
-0.0	mzspec:MSV000088645:4057042848:scan:2909	0.84	5	NoID
0.0	mzspec:MSV000089313:QC_Mix_11:scan:2918	0.83	6	NoID
-0.0	mzspec:MSV000088546:4057180349:scan:2886	0.83	5	NoID
-0.0	mzspec:MSV000088546:5004616256:scan:2874	0.83	5	NoID
-0.0	mzspec:MSV000088646:268113_Y2:scan:2967	0.83	5	NoID
-0.04	mzspec:MSV000088646:211890_Y1:scan:2939	0.83	5	NoID
-0.0	mzspec:MSV000088645:Blank_07_P08_no_inj:scan:2894	0.83	5	NoID
-0.0	mzspec:MSV000088645:4057042856:scan:2896	0.83	5	NoID
-0.0	mzspec:MSV000088546:4057015916:scan:2859	0.83	5	NoID
-0.0	mzspec:MSV000088645:QC_Mix_P08_02:scan:2892	0.83	5	NoID
0.0	mzspec:MSV000088645:Blank_E1_P04:scan:2883	0.83	5	NoID
-0.0	mzspec:MSV000088646:239476_BL:scan:2967	0.83	5	NoID
-0.04	mzspec:MSV000088546:5004631585:scan:2835	0.83	5	NoID
-0.0	mzspec:MSV000088645:Blank_12_P05_no_inj_End:scan:2874	0.83	5	NoID
0.0	mzspec:MSV000088645:4057062690:scan:2905	0.83	5	NoID
-0.04	mzspec:MSV000088646:222286_BL:scan:2943	0.83	5	NoID
-0.0	mzspec:MSV000088645:4057180118:scan:2911	0.83	5	NoID
-0.0	mzspec:MSV000088546:Blank_D1__P1:scan:2877	0.83	5	NoID
-0.0	mzspec:MSV000088645:4057053882:scan:2919	0.83	5	NoID
-0.04	mzspec:MSV000088546:5004562158:scan:2874	0.83	5	NoID
-0.0	mzspec:MSV000088645:4057019240:scan:2909	0.83	5	NoID
-0.0	mzspec:MSV000088645:Blank_07_P06_no_inj:scan:2872	0.83	5	NoID
-0.0	mzspec:MSV000088546:Blank_04_P03_no_inj:scan:2834	0.83	5	NoID
-0.0	mzspec:MSV000088646:277880_BL:scan:2903	0.82	5	NoID
-0.0	mzspec:MSV000088646:QC_Mix_P01_03_End_of_Plate:scan:2865	0.82	5	NoID
-0.0	mzspec:MSV000088646:263557_BL:scan:2951	0.82	5	NoID
0.0	mzspec:MSV000088646:244976_BL:scan:2989	0.82	5	NoID
-0.0	mzspec:MSV000088646:223850_Y2:scan:2964	0.82	5	NoID
-0.0	mzspec:MSV000088646:233204_Y1:scan:2926	0.82	5	NoID
-0.0	mzspec:MSV000088646:290533_Y2:scan:2952	0.82	5	NoID
-0.0	mzspec:MSV000088646:233551_Y2:scan:2953	0.82	5	NoID
-0.0	mzspec:MSV000088645:4057180064:scan:2896	0.82	5	NoID
-0.0	mzspec:MSV000088645:QC_Mix_P01_02:scan:2893	0.82	5	NoID
-0.04	mzspec:MSV000088646:246594_Y2:scan:2917	0.82	5	NoID
-0.0	mzspec:MSV000088645:4057175430:scan:2932	0.82	5	NoID
-0.0	mzspec:MSV000088645:Blank_BH04:scan:2865	0.82	5	NoID
0.0	mzspec:MSV000088640:6034820:scan:3025	0.82	5	NoID
