Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000083462:11712.SUBJECT38.ORAL.808:scan:810	0.8	6	NoID
0.0	mzspec:MSV000088640:6034783:scan:1226	0.77	7	NoID
0.04	mzspec:MSV000087948:CMI_YB8_05ul:scan:1075	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:1149	0.74	5	NoID
0.04	mzspec:MSV000087948:CMI_YB9_05ul:scan:1084	0.73	8	NoID
0.04	mzspec:MSV000087948:CMI_YB4_05ul:scan:1090	0.72	8	NoID
0.04	mzspec:MSV000087948:CMI_YB7_05ul:scan:1072	0.72	7	NoID
0.04	mzspec:MSV000086415:21001771:scan:1078	0.71	7	NoID
0.0	mzspec:MSV000081171:Plate4_67891_GF11_01_11143:scan:1911	0.71	5	NoID
-0.03	mzspec:MSV000083559:11713.13.O.13E:scan:1767	0.7	5	NoID
