Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088324:Pos_NC55:scan:2103	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC135:scan:530	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC81:scan:222	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC170:scan:3280	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC122:scan:284	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC131:scan:2464	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC23:scan:328	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC148:scan:472	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC123:scan:1376	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC99:scan:221	1.0	6	NoID
-0.0	mzspec:MSV000087694:6:scan:11241	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC75:scan:121	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC28:scan:2990	1.0	6	NoID
0.0	mzspec:MSV000087694:86:scan:38	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC115:scan:524	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC38:scan:2978	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC136:scan:177	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC68:scan:3049	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC125:scan:3465	1.0	6	NoID
0.0	mzspec:MSV000088324:QC_1_5:scan:1925	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC139:scan:220	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC19:scan:526	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC44:scan:3451	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC112:scan:2671	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC111:scan:73	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC145:scan:583	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_NC119:scan:1874	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC39:scan:221	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC48:scan:15	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC78:scan:2705	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC62:scan:67	1.0	6	NoID
0.0	mzspec:MSV000087694:81:scan:12417	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC79:scan:1562	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC97:scan:359	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC11:scan:226	1.0	6	NoID
-0.0	mzspec:MSV000088324:QC_1_11:scan:450	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC34:scan:69	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC16:scan:273	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC120:scan:3579	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC36:scan:68	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC163:scan:3470	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC77:scan:2970	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC134:scan:3077	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC54:scan:169	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC65:scan:15	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC36:scan:2688	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC154:scan:3041	1.0	6	NoID
0.0	mzspec:MSV000085744:RP(+)_UrineLow_DDA2:scan:5442	1.0	6	NoID
0.0	mzspec:MSV000085744:RP(+)_StdMixLow_DDA3:scan:5080	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC37:scan:271	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC97:scan:372	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_NC18:scan:3004	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC117:scan:2589	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC25:scan:3441	1.0	6	NoID
-0.0	mzspec:MSV000088324:QC_2_4:scan:528	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC113:scan:11	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC16:scan:331	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC28:scan:68	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC114:scan:69	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC131:scan:3088	1.0	6	NoID
-0.0	mzspec:MSV000088324:QC_1_10:scan:120	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC73:scan:2284	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC64:scan:128	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC168:scan:2576	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC52:scan:13	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_NC4:scan:3558	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC115:scan:3531	1.0	6	NoID
-0.0	mzspec:MSV000088324:QC_1_19:scan:2358	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC2:scan:74	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC141:scan:3345	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC26:scan:1448	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_NC67:scan:3026	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC106:scan:3465	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC83:scan:67	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC121:scan:3466	1.0	6	NoID
0.0	mzspec:MSV000087694:72:scan:11996	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_NC30:scan:1936	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC162:scan:284	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC49:scan:3246	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC45:scan:69	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC33:scan:175	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC99:scan:1396	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC109:scan:176	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC133:scan:3402	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC101:scan:2726	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC94:scan:3312	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC70:scan:1179	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC119:scan:515	1.0	6	NoID
-0.0	mzspec:MSV000088324:QC_1_9:scan:448	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_NC27:scan:3476	1.0	6	NoID
-0.0	mzspec:MSV000088324:Pos_LC51:scan:532	1.0	6	NoID
0.0	mzspec:MSV000088324:Pos_LC89:scan:2954	1.0	6	NoID
