Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-74-14-f_ddMS2_pos:scan:4770	0.8	9	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9F:scan:2354	0.76	9	NoID
-0.02	mzspec:MSV000079772:A05_Soil_2012_016_10_C:scan:2504	0.74	6	NoID
-0.05	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1178-f_ddMS2_pos:scan:5306	0.73	9	NoID
-0.05	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1690-f_ddMS2_pos:scan:5085	0.72	8	NoID
-0.05	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-634-f_ddMS2_pos:scan:4941	0.72	8	NoID
-0.05	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-79-26-f_ddMS2_pos:scan:5308	0.72	8	NoID
-0.05	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-594-f_ddMS2_pos:scan:5020	0.72	8	NoID
-0.05	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3534-f_ddMS2_pos:scan:5028	0.71	8	NoID
-0.05	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-141-18-f_ddMS2_pos:scan:5025	0.71	8	NoID
-0.05	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1434-f_ddMS2_pos:scan:5110	0.71	8	NoID
-0.05	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3296-f_ddMS2_pos:scan:5005	0.7	8	NoID
-0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_A09:scan:2684	0.7	8	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_A09:scan:2684	0.7	8	NoID
