Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:10A:scan:686	0.9	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_224:scan:1032	0.89	5	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11F:scan:608	0.86	5	NoID
-0.0	mzspec:MSV000088842:28C:scan:633	0.86	5	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15D:scan:563	0.85	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:901	0.85	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-1_NIST-1_20181229052705:scan:906	0.85	5	NoID
0.01	mzspec:MSV000083631:190617_190418_SIRIUS:scan:203	0.85	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229085617:scan:913	0.83	5	NoID
-0.05	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2:scan:1782	0.83	5	NoID
-0.03	mzspec:MSV000084463:Plate13_25418_Soil_GF9_01_27549:scan:1396	0.83	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_509:scan:592	0.82	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_497:scan:621	0.82	5	NoID
-0.04	mzspec:MSV000088842:32A:scan:819	0.82	5	NoID
-0.0	mzspec:MSV000088646:232766_Y3:scan:1680	0.82	5	NoID
-0.0	mzspec:MSV000088646:214220_Y2:scan:1664	0.82	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1:scan:906	0.82	5	NoID
-0.04	mzspec:MSV000088842:12E:scan:786	0.81	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_100_Cort_1200:scan:2062	0.81	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:904	0.81	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_100_Cort_1200:scan:2062	0.81	5	NoID
-0.0	mzspec:MSV000088646:246142_Y2:scan:1734	0.81	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229110929:scan:914	0.81	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_096_Cort_Waking:scan:2016	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_010_Cort_1600:scan:1525	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_138_Cort_1200:scan:1638	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_108_Cort_Waking:scan:2083	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_143_Cort_1000:scan:1632	0.8	5	NoID
-0.0	mzspec:MSV000081354:X3079258:scan:2809	0.8	5	NoID
-0.0	mzspec:MSV000083300:BP000096861_p:scan:2004	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_108_Cort_Waking:scan:2083	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_096_Cort_Waking:scan:2016	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1653	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_118_Cort_1000:scan:2114	0.79	5	NoID
-0.0	mzspec:MSV000081351:38722:scan:2686	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_096_Cort_1900:scan:2020	0.79	5	NoID
-0.0	mzspec:MSV000081354:X3079261:scan:2622	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_150_Cort_1900:scan:2742	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_143_Cort_1900:scan:1800	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_132_Cort_1900:scan:2176	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_131_Cort_Waking:scan:1878	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_138_Cort_Waking:scan:2053	0.79	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_096_Cort_1900:scan:2020	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_157_Cort_1600:scan:2010	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_156_Cort_1000:scan:2515	0.79	5	NoID
-0.01	mzspec:MSV000089558:ME_C8-B2:scan:335	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_118_Cort_1900:scan:1822	0.79	5	NoID
-0.0	mzspec:MSV000088646:252269_Y3:scan:1823	0.79	5	NoID
-0.04	mzspec:MSV000088842:43A:scan:802	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_122_Cort_1900:scan:2230	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_096_Cort_1200:scan:1760	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:2082	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_010_Cort_1900:scan:1775	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_150_Cort_Waking:scan:1949	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_163_Cort_1200:scan:2148	0.79	5	NoID
-0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:27005	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_1000:scan:1866	0.79	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_143_Cort_1200:scan:2181	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_121_Cort_1900:scan:2120	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_156_Cort_Waking:scan:1951	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_118_Cort_1600:scan:2046	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_162_Cort_1200:scan:1993	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_121_Cort_1600:scan:2152	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:2021	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_142_Cort_Waking:scan:1846	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_155_Cort_Waking:scan:2035	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_163_Cort_Waking:scan:2519	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_109_Cort_Waking:scan:1781	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_1600:scan:1849	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:2005	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_141_Cort_Waking:scan:1771	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_141_Cort_1900:scan:1965	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_157_Cort_Waking:scan:1944	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_156_Cort_1900:scan:2174	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_149_Cort_1000:scan:1769	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_149_Cort_1600:scan:1792	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_079_Cort_Waking:scan:2071	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_130_Cort_1200:scan:1997	0.78	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_149_Cort_1200:scan:2382	0.78	5	NoID
