Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.23.S.23F:scan:1428	0.79	10	NoID
0.04	mzspec:MSV000082953:P3_D6:scan:2240	0.78	10	NoID
0.04	mzspec:MSV000083320:99308:scan:2113	0.78	10	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4A:scan:1456	0.78	9	NoID
0.04	mzspec:MSV000083320:99753:scan:2067	0.77	8	NoID
0.04	mzspec:MSV000079697:group5_P2_E11:scan:1949	0.76	10	NoID
0.04	mzspec:MSV000083320:99297:scan:2120	0.76	10	NoID
0.04	mzspec:MSV000079720:group5_P2_E11:scan:1949	0.76	10	NoID
0.04	mzspec:MSV000083559:11713.1.S.1D:scan:1434	0.76	9	NoID
0.0	mzspec:MSV000083559:11713.25.F.25B:scan:1434	0.76	9	NoID
0.04	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:2107	0.75	9	NoID
0.04	mzspec:MSV000083559:11713.19.O.19A:scan:1467	0.75	9	NoID
0.04	mzspec:MSV000079697:group5_P2_B2:scan:1932	0.74	9	NoID
-0.01	mzspec:MSV000083559:11713.11.O.11F:scan:1455	0.74	9	NoID
0.04	mzspec:MSV000079697:group4_P2_E5:scan:1912	0.74	9	NoID
0.04	mzspec:MSV000079720:group5_P2_B2:scan:1932	0.74	9	NoID
0.04	mzspec:MSV000079714:group4_P2_E5:scan:1912	0.74	9	NoID
0.04	mzspec:MSV000084314:MSV000083320:scan:130529	0.74	8	NoID
-0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:3314	0.73	9	NoID
0.04	mzspec:MSV000079717:group2_P2_E9:scan:1923	0.73	9	NoID
0.04	mzspec:MSV000079697:group2_P2_E9:scan:1923	0.73	9	NoID
0.04	mzspec:MSV000079710:group1_P1_C3:scan:1891	0.73	9	NoID
0.04	mzspec:MSV000079697:group1_P1_C3:scan:1891	0.73	9	NoID
0.04	mzspec:MSV000079697:group1_P2_H9:scan:1907	0.72	9	NoID
0.04	mzspec:MSV000079710:group1_P2_H9:scan:1907	0.72	9	NoID
-0.0	mzspec:MSV000079697:group4_P2_A7:scan:1785	0.72	9	NoID
-0.0	mzspec:MSV000079714:group4_P2_A7:scan:1785	0.72	9	NoID
0.04	mzspec:MSV000079714:group4_P2_E12:scan:1943	0.72	9	NoID
0.05	mzspec:MSV000079697:group1_P1_B9:scan:1905	0.72	9	NoID
0.05	mzspec:MSV000079710:group1_P1_B9:scan:1905	0.72	9	NoID
0.04	mzspec:MSV000083320:99517:scan:2071	0.72	9	NoID
0.04	mzspec:MSV000079697:group4_P2_E12:scan:1943	0.72	9	NoID
0.04	mzspec:MSV000083320:99777:scan:2081	0.72	8	NoID
0.04	mzspec:MSV000083320:99321:scan:2115	0.71	9	NoID
0.04	mzspec:MSV000083320:99726:scan:2096	0.71	9	NoID
0.04	mzspec:MSV000083320:99535:scan:2072	0.71	9	NoID
0.04	mzspec:MSV000083320:99372:scan:2092	0.71	8	NoID
0.04	mzspec:MSV000083320:99388:scan:2092	0.71	8	NoID
0.04	mzspec:MSV000083320:99447:scan:2071	0.71	7	NoID
0.04	mzspec:MSV000082953:P4_A4:scan:2235	0.7	9	NoID
0.04	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:3767	0.7	8	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10B:scan:1463	0.7	8	NoID
0.04	mzspec:MSV000083320:99814:scan:2090	0.7	8	NoID
