Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.6.S.6B:scan:170	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22G:scan:177	0.93	5	NoID
-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_2:scan:1966	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:178	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:178	0.93	5	NoID
0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_1:scan:1475	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:173	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:183	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15G:scan:173	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:174	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:171	0.93	5	NoID
0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_3:scan:2841	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.14.O.14C:scan:174	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22C:scan:175	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:171	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.15.F.15G:scan:177	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:173	0.92	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-6:scan:1166	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:179	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:175	0.92	5	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14D:scan:141	0.91	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-10:scan:863	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.18.F.18D:scan:171	0.91	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-21:scan:878	0.91	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:932	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15H:scan:161	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:171	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:174	0.91	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:932	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:182	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:131	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13G:scan:170	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5G:scan:173	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11B:scan:174	0.91	5	NoID
0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_14_MaizeRoot-WT-NoDrought_C_MeOH__102040eV_80to1200_S1_Run37:scan:132	0.91	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-21:scan:819	0.91	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-19:scan:874	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13C:scan:169	0.91	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-21:scan:819	0.91	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-19:scan:874	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.5.O.5F:scan:171	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25C:scan:173	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3A:scan:163	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:170	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.17.F.17B:scan:169	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:138	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.8.S.8A:scan:136	0.9	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-28_soak:scan:791	0.9	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-27:scan:927	0.9	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-28_soak:scan:791	0.9	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-27:scan:927	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13E:scan:173	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:173	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1F:scan:168	0.9	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-9:scan:902	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:169	0.9	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-17:scan:848	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.6.O.6B:scan:173	0.9	5	NoID
-0.0	mzspec:MSV000088546:5004619787:scan:107	0.89	6	NoID
-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_4:scan:1021	0.89	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-18:scan:832	0.89	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-33_soak:scan:785	0.89	5	NoID
0.0	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_2:scan:1055	0.89	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-18:scan:832	0.89	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-33_soak:scan:785	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.17.F.17A:scan:159	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.13.F.13D:scan:162	0.89	5	NoID
0.02	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:922	0.89	5	NoID
0.02	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:922	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:170	0.89	5	NoID
0.0	mzspec:MSV000088137:mars00081:scan:178	0.88	6	NoID
-0.0	mzspec:MSV000088546:5004589955:scan:109	0.88	6	NoID
-0.0	mzspec:MSV000088546:5004632586:scan:111	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.9.F.9D:scan:168	0.88	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-14:scan:791	0.88	5	NoID
-0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-14:scan:791	0.88	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-18:scan:923	0.88	5	NoID
0.0	mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A5:scan:526	0.88	5	NoID
0.0	mzspec:MSV000087087:5555659:scan:105	0.87	5	NoID
0.0	mzspec:MSV000081097:GNPS_Aspergillus_aculeatus_4:scan:1119	0.87	5	NoID
0.0	mzspec:MSV000088137:2256:scan:181	0.86	6	NoID
-0.02	mzspec:MSV000087087:5556882:scan:187	0.86	5	NoID
0.0	mzspec:MSV000087087:5556730:scan:110	0.86	5	NoID
-0.02	mzspec:MSV000087087:5556883:scan:186	0.86	5	NoID
0.0	mzspec:MSV000088137:2168:scan:171	0.85	6	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-09:scan:915	0.85	5	NoID
0.0	mzspec:MSV000088137:2239:scan:104	0.85	5	NoID
0.0	mzspec:MSV000087087:5556702:scan:236	0.85	5	NoID
-0.0	mzspec:MSV000088137:2132:scan:282	0.85	5	NoID
0.0	mzspec:MSV000088137:2088:scan:99	0.85	5	NoID
