file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086314:P206_LCMSMS	-0.0	mzspec:MSV000086314:P206_LCMSMS:scan:7439	1	0.89	9	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P206_LCMSMS.mzML	MSV000086314/P206_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P203_LCMSMS	-0.0	mzspec:MSV000086314:P203_LCMSMS:scan:7959	1	0.88	9	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P203_LCMSMS.mzML	MSV000086314/P203_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000084945:BcK562_EA+acid_48_P1-B-7_01_5468	0.0	mzspec:MSV000084945:BcK562_EA+acid_48_P1-B-7_01_5468:scan:7751	1	0.87	8	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.cenocepacia_K56-2/BcK562_EA+acid_48_P1-B-7_01_5468.mzML	MSV000084945/BcK562_EA+acid_48_P1-B-7_01_5468.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BcMC03_EA+acid_48_P1-C-2_01_5478	0.0	mzspec:MSV000084945:BcMC03_EA+acid_48_P1-C-2_01_5478:scan:7786	1	0.87	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B.ambifaria_H14274/BcMC03_EA+acid_48_P1-C-2_01_5478.mzML	MSV000084945/BcMC03_EA+acid_48_P1-C-2_01_5478.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000085261:SoD9-SCA	0.0	mzspec:MSV000085261:SoD9-SCA:scan:4294967295	1	0.86	10	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/SoD9/SoD9-SCA.mzML	MSV000085261/SoD9-SCA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P205_LCMSMS	-0.0	mzspec:MSV000086314:P205_LCMSMS:scan:7882	1	0.86	9	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P205_LCMSMS.mzML	MSV000086314/P205_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P201_LCMSMS	-0.0	mzspec:MSV000086314:P201_LCMSMS:scan:8415	1	0.86	8	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P201_LCMSMS.mzML	MSV000086314/P201_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_F2_P1-F-2_01_28812	0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_F2_P1-F-2_01_28812:scan:789	1	0.86	8	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_F2_P1-F-2_01_28812.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_F2_P1-F-2_01_28812.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000083263:NG8_RA8_01_5545	-0.0	mzspec:MSV000083263:NG8_RA8_01_5545:scan:6177	1	0.86	8	MSV000083263	NoID	MSV000083263/ccms_peak/P4_MI/NG8_RA8_01_5545.mzML	MSV000083263/NG8_RA8_01_5545.mzML	MSV000083263	Bacteria		2	automatic	No	No	No
mzspec:MSV000084945:BmvCF-2_EA+acid_48_P1-B-5_01_5463	0.0	mzspec:MSV000084945:BmvCF-2_EA+acid_48_P1-B-5_01_5463:scan:7744	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF2/BmvCF-2_EA+acid_48_P1-B-5_01_5463.mzML	MSV000084945/BmvCF-2_EA+acid_48_P1-B-5_01_5463.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459	0.0	mzspec:MSV000084945:BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459:scan:7711	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF1/BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459.mzML	MSV000084945/BmvCF-1_EA+acid_48_Tri_P1-B-4_01_5459.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000084945:BmvCF-1_EA+acid_48_P1-B-3_01_5458	0.0	mzspec:MSV000084945:BmvCF-1_EA+acid_48_P1-B-3_01_5458:scan:7711	1	0.86	7	MSV000084945	NoID	MSV000084945/ccms_peak/Acidified_EA_2/Wildtype_strains/B. multivorans_CF1/BmvCF-1_EA+acid_48_P1-B-3_01_5458.mzML	MSV000084945/BmvCF-1_EA+acid_48_P1-B-3_01_5458.mzML	MSV000084945	Bulkholderia	Burkholderia	32008	maual	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_F6_P1-F-6_01_28816	0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_F6_P1-F-6_01_28816:scan:794	1	0.86	7	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_F6_P1-F-6_01_28816.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_F6_P1-F-6_01_28816.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_B1_P1-B-1_01_28707	0.01	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_B1_P1-B-1_01_28707:scan:792	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_B1_P1-B-1_01_28707.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_B1_P1-B-1_01_28707.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_C1_P1-C-1_01_28733	-0.01	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_C1_P1-C-1_01_28733:scan:787	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_C1_P1-C-1_01_28733.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_C1_P1-C-1_01_28733.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_C3_P1-C-3_01_28735	-0.01	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_C3_P1-C-3_01_28735:scan:789	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_C3_P1-C-3_01_28735.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_C3_P1-C-3_01_28735.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_G8_P1-G-8_01_28844	0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_G8_P1-G-8_01_28844:scan:788	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_G8_P1-G-8_01_28844.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_G8_P1-G-8_01_28844.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_E12_P1-E-12_01_31714	0.02	mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_E12_P1-E-12_01_31714:scan:780	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_7Ctrl/24hrs_7Crtl_HenTrial1_E12_P1-E-12_01_31714.mzML	MSV000082481/24hrs_7Crtl_HenTrial1_E12_P1-E-12_01_31714.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082481:24hrs_3Crt_HenTrial1_D2_P1-D-2_01_28307	-0.01	mzspec:MSV000082481:24hrs_3Crt_HenTrial1_D2_P1-D-2_01_28307:scan:795	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_3Ctrl/24hrs_3Crt_HenTrial1_D2_P1-D-2_01_28307.mzML	MSV000082481/24hrs_3Crt_HenTrial1_D2_P1-D-2_01_28307.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_F8_P2-F-8_01_31723	-0.0	mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_F8_P2-F-8_01_31723:scan:783	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/48Hrs_7Ctrl/48hrs_7Crtl_HenTrial1_F8_P2-F-8_01_31723.mzML	MSV000082481/48hrs_7Crtl_HenTrial1_F8_P2-F-8_01_31723.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_D9_P1-D-9_01_28767	-0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_D9_P1-D-9_01_28767:scan:783	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_D9_P1-D-9_01_28767.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_D9_P1-D-9_01_28767.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_F9_P1-F-9_01_28819	0.0	mzspec:MSV000082481:24hrs_Daw3Inter_HenTrial1_F9_P1-F-9_01_28819:scan:782	1	0.85	8	MSV000082481	NoID	MSV000082481/ccms_peak/3_InteractionZone_Daw3/24hrs_Daw3_Inter/24hrs_Daw3Inter_HenTrial1_F9_P1-F-9_01_28819.mzML	MSV000082481/24hrs_Daw3Inter_HenTrial1_F9_P1-F-9_01_28819.mzML	MSV000082481	Bacteria		2	automatic	No	No	No
