Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000082647:81995:scan:1590	0.96	10	NoID
-0.0	mzspec:MSV000083756:Fecal-1-8MeOH-2H2O_RA3_83:scan:896	0.96	10	NoID
-0.03	mzspec:MSV000082647:81921:scan:1540	0.96	10	NoID
-0.01	mzspec:MSV000088640:6035162:scan:1265	0.96	9	NoID
-0.02	mzspec:MSV000083077:PHT_20_071_Cort_Waking:scan:1636	0.95	10	NoID
-0.02	mzspec:MSV000081952:PHT_20_071_Cort_Waking:scan:1636	0.95	10	NoID
0.04	mzspec:MSV000084314:MSV000081151:scan:38967	0.95	9	NoID
0.01	mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:737	0.95	9	NoID
0.01	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1:scan:741	0.95	9	NoID
-0.03	mzspec:MSV000083077:PHT_20_122_Cort_1000:scan:1526	0.94	10	NoID
-0.03	mzspec:MSV000081351:38748:scan:1778	0.94	10	NoID
-0.0	mzspec:MSV000082647:81959:scan:1572	0.94	8	NoID
0.0	mzspec:MSV000085256:470_Plasma:scan:1293	0.93	10	NoID
0.0	mzspec:MSV000088640:6035109:scan:1254	0.93	10	NoID
-0.03	mzspec:MSV000081351:39095:scan:1730	0.92	10	NoID
-0.03	mzspec:MSV000081351:39051:scan:1717	0.92	10	NoID
-0.01	mzspec:MSV000080176:PPL-Test_MeOH_3:scan:1797	0.92	8	NoID
-0.03	mzspec:MSV000081351:38973:scan:1689	0.91	10	NoID
0.01	mzspec:MSV000081351:38784:scan:1723	0.91	10	NoID
-0.0	mzspec:MSV000088646:250785_Y3:scan:1232	0.91	9	NoID
-0.01	mzspec:MSV000084278:blank_0:scan:1671	0.91	8	NoID
-0.01	mzspec:MSV000080176:Blank_7_100:scan:1761	0.91	8	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_3:scan:2633	0.91	8	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_3:scan:2633	0.91	8	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160220:scan:1561	0.91	8	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_3:scan:2633	0.91	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_C3:scan:1423	0.9	8	NoID
-0.02	mzspec:MSV000080176:Blank_5_50:scan:1774	0.9	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_C3:scan:1423	0.9	8	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_24:scan:2598	0.9	8	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_24:scan:2598	0.9	8	NoID
0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:3088	0.9	8	NoID
-0.03	mzspec:MSV000080176:Blank_unfil_6_100:scan:1709	0.9	8	NoID
0.0	mzspec:MSV000080176:Blank_1_50:scan:1789	0.9	8	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_24:scan:2598	0.9	8	NoID
0.0	mzspec:MSV000086483:DHMC_15_D01:scan:1294	0.9	8	NoID
0.0	mzspec:MSV000083077:PHT_20_018_Cort_1000:scan:1580	0.9	8	NoID
0.0	mzspec:MSV000081952:PHT_20_018_Cort_1000:scan:1580	0.9	8	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_10:scan:2617	0.9	8	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_10:scan:2617	0.9	8	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_10:scan:2617	0.9	8	NoID
-0.01	mzspec:MSV000080559:Blank_0:scan:1461	0.9	8	NoID
-0.01	mzspec:MSV000084116:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2617	0.89	8	NoID
0.0	mzspec:MSV000085852:Blank_ResusSolvent:scan:2063	0.89	8	NoID
-0.03	mzspec:MSV000080507:100mg_PPL_Blank_pos_Haweii_Box2:scan:2648	0.89	8	NoID
-0.03	mzspec:MSV000082085:100mg_PPL_Blank_pos_Haweii_Box2:scan:2648	0.89	8	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_25:scan:2615	0.89	8	NoID
0.0	mzspec:MSV000080176:Blank_8_100:scan:1755	0.89	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_C6:scan:1435	0.89	8	NoID
0.0	mzspec:MSV000080176:Blank_unfil_4_50:scan:1721	0.89	8	NoID
0.0	mzspec:MSV000080176:Blank_2_50:scan:1771	0.89	8	NoID
-0.03	mzspec:MSV000084116:100mg_PPL_Blank_pos_Haweii_Box2:scan:2648	0.89	8	NoID
-0.03	mzspec:MSV000080176:Blank_unfil_9_100:scan:1707	0.89	8	NoID
-0.01	mzspec:MSV000082085:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2617	0.89	8	NoID
0.01	mzspec:MSV000084744:blank_0:scan:1826	0.89	8	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_25:scan:2615	0.89	8	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_25:scan:2615	0.89	8	NoID
0.0	mzspec:MSV000080176:Blank_10_100:scan:1738	0.89	8	NoID
-0.01	mzspec:MSV000080507:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2617	0.89	8	NoID
0.0	mzspec:MSV000080176:Blank_4_50:scan:1779	0.89	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_C6:scan:1435	0.89	8	NoID
-0.01	mzspec:MSV000079706:group3_P2_G2:scan:1416	0.89	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_A11:scan:1403	0.89	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_A11:scan:1403	0.89	8	NoID
0.01	mzspec:MSV000084738:blank_0:scan:1826	0.89	8	NoID
-0.01	mzspec:MSV000079697:group3_P2_G2:scan:1416	0.89	8	NoID
0.0	mzspec:MSV000082647:81944:scan:1555	0.88	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_A5:scan:1391	0.88	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_A5:scan:1391	0.88	8	NoID
-0.01	mzspec:MSV000079697:group3_P2_A6:scan:1421	0.88	8	NoID
0.01	mzspec:MSV000083772:blank_0:scan:2118	0.88	8	NoID
0.01	mzspec:MSV000083365:blank_0:scan:2018	0.88	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_A2:scan:1526	0.88	8	NoID
-0.01	mzspec:MSV000079697:group3_P1_G5:scan:1410	0.88	8	NoID
-0.01	mzspec:MSV000079697:group3_P2_B3:scan:1439	0.88	8	NoID
-0.01	mzspec:MSV000079697:group2_P2_A1:scan:1422	0.88	8	NoID
-0.0	mzspec:MSV000079720:group5_P1_A2:scan:1526	0.88	8	NoID
-0.01	mzspec:MSV000079706:group3_P1_G5:scan:1410	0.88	8	NoID
-0.01	mzspec:MSV000079718:group2_P2_A1:scan:1422	0.88	8	NoID
0.01	mzspec:MSV000085852:blank_DOM_1:scan:1626	0.88	8	NoID
-0.01	mzspec:MSV000079706:group3_P2_B3:scan:1439	0.88	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_D11:scan:1403	0.88	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_B2:scan:1409	0.88	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_C8:scan:1407	0.88	8	NoID
-0.01	mzspec:MSV000079706:group3_P2_A6:scan:1421	0.88	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_D11:scan:1403	0.88	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_B8:scan:1401	0.88	8	NoID
-0.01	mzspec:MSV000079706:group3_P2_C5:scan:1459	0.88	8	NoID
-0.02	mzspec:MSV000079706:group3_P2_B2:scan:1409	0.88	8	NoID
-0.01	mzspec:MSV000079697:group3_P2_C5:scan:1459	0.88	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_B8:scan:1401	0.88	8	NoID
-0.02	mzspec:MSV000079697:group3_P2_C8:scan:1407	0.88	8	NoID
-0.01	mzspec:MSV000079718:group2_P1_H12:scan:1432	0.87	8	NoID
-0.01	mzspec:MSV000079697:group5_P1_A6:scan:1497	0.87	8	NoID
