Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3450	0.98	9	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3461	0.97	9	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3453	0.96	9	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3443	0.96	7	NoID
0.0	mzspec:MSV000081492:72849:scan:3320	0.94	9	NoID
-0.0	mzspec:MSV000081949:CCA_rep_2:scan:3665	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-220:scan:2717	0.87	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:2694	0.87	6	NoID
0.0	mzspec:MSV000082433:M-031:scan:2661	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-212:scan:2673	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:2710	0.86	7	NoID
0.01	mzspec:MSV000082433:M-0023:scan:2690	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-196:scan:2666	0.86	7	NoID
0.0	mzspec:MSV000082433:M-214:scan:2682	0.85	7	NoID
0.0	mzspec:MSV000082433:M-234:scan:2682	0.85	7	NoID
-0.0	mzspec:MSV000082433:M-230:scan:2680	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2696	0.84	6	NoID
0.0	mzspec:MSV000088842:20B:scan:2740	0.83	7	NoID
-0.0	mzspec:MSV000082433:M-222:scan:2641	0.83	6	NoID
0.0	mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12:scan:3541	0.79	7	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3802	0.76	7	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:20158	0.76	7	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:3997	0.73	6	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:4291	0.72	6	NoID
0.0	mzspec:MSV000089061:Soil_F5_pos:scan:5433	0.72	5	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:4502	0.71	6	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:4038	0.71	6	NoID
0.0	mzspec:MSV000078891:2014_10_06_WT:scan:5331	0.71	6	NoID
0.0	mzspec:MSV000082953:P4_C9:scan:3959	0.71	6	NoID
-0.01	mzspec:MSV000083320:99726:scan:3450	0.7	6	NoID
0.0	mzspec:MSV000083320:99356:scan:3462	0.7	6	NoID
-0.0	mzspec:MSV000083320:99566:scan:3413	0.7	6	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_A06:scan:3410	0.7	5	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_A06:scan:3410	0.7	5	NoID
