Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:30846	0.89	8	NoID
0.01	mzspec:MSV000081351:38886:scan:3459	0.87	8	NoID
0.01	mzspec:MSV000083541:S1_100H2O_171006132338:scan:3502	0.87	8	NoID
-0.02	mzspec:MSV000084314:MSV000081351:scan:132477	0.87	7	NoID
0.03	mzspec:MSV000081351:38743:scan:3364	0.87	7	NoID
0.01	mzspec:MSV000081351:38928:scan:3393	0.86	8	NoID
0.01	mzspec:MSV000081351:39047:scan:3553	0.86	8	NoID
0.01	mzspec:MSV000081351:38954:scan:3539	0.86	8	NoID
0.01	mzspec:MSV000081351:38818:scan:3408	0.86	8	NoID
0.01	mzspec:MSV000081351:38914:scan:3542	0.86	8	NoID
0.01	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3531	0.86	8	NoID
0.01	mzspec:MSV000081351:38990:scan:3541	0.85	8	NoID
0.01	mzspec:MSV000081351:38962:scan:3527	0.85	8	NoID
0.01	mzspec:MSV000081351:39115:scan:3523	0.85	8	NoID
0.01	mzspec:MSV000081351:38747:scan:3675	0.85	8	NoID
0.01	mzspec:MSV000081351:38926:scan:3551	0.85	8	NoID
0.01	mzspec:MSV000081351:38775:scan:3618	0.85	8	NoID
0.01	mzspec:MSV000081351:38849:scan:3736	0.85	8	NoID
0.01	mzspec:MSV000081351:38715:scan:3696	0.85	8	NoID
0.01	mzspec:MSV000081351:38806:scan:3527	0.85	7	NoID
0.01	mzspec:MSV000081351:38774:scan:3565	0.84	8	NoID
0.01	mzspec:MSV000081351:38977:scan:3599	0.84	8	NoID
0.01	mzspec:MSV000083541:S1_blank_50MeOH:scan:3540	0.84	8	NoID
0.01	mzspec:MSV000081351:39113:scan:3500	0.84	8	NoID
0.01	mzspec:MSV000081351:38725:scan:3546	0.84	8	NoID
0.01	mzspec:MSV000081351:38912:scan:3598	0.84	8	NoID
