Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:1689	0.85	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_4:scan:1699	0.82	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:1696	0.82	11	NoID
0.0	mzspec:MSV000082953:P4_B12:scan:2061	0.81	11	NoID
0.0	mzspec:MSV000082953:P5_D12:scan:2047	0.81	11	NoID
0.0	mzspec:MSV000082953:P1_D5:scan:2059	0.8	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:1700	0.79	11	NoID
0.0	mzspec:MSV000082953:P3_D12:scan:2048	0.77	11	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:3415	0.76	10	NoID
0.0	mzspec:MSV000082953:P1_A4:scan:2054	0.76	10	NoID
0.0	mzspec:MSV000088842:29D:scan:1614	0.76	10	NoID
0.0	mzspec:MSV000082953:P3_C11:scan:2056	0.75	11	NoID
0.0	mzspec:MSV000082953:P1_D10:scan:2049	0.75	10	NoID
0.0	mzspec:MSV000082953:P3_D11:scan:2042	0.75	10	NoID
0.0	mzspec:MSV000088842:22C:scan:1626	0.75	10	NoID
-0.0	mzspec:MSV000088842:23C:scan:1599	0.75	9	NoID
-0.0	mzspec:MSV000088842:36C:scan:1617	0.74	9	NoID
-0.0	mzspec:MSV000088842:23D:scan:1606	0.74	9	NoID
-0.0	mzspec:MSV000088842:2A:scan:1607	0.74	9	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:2091	0.73	10	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:2064	0.73	10	NoID
0.0	mzspec:MSV000082433:498:scan:1746	0.73	9	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3388	0.73	9	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:3144	0.73	9	NoID
-0.0	mzspec:MSV000085944:skin_11_720_FH:scan:1606	0.73	8	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:2070	0.72	10	NoID
0.0	mzspec:MSV000082953:P4_C4:scan:2066	0.72	10	NoID
0.0	mzspec:MSV000082953:P3_D4:scan:2045	0.72	9	NoID
0.0	mzspec:MSV000085944:skin_03_360_OF:scan:1614	0.72	9	NoID
-0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:3911	0.72	9	NoID
0.0	mzspec:MSV000082953:P3_A5:scan:2054	0.72	9	NoID
0.0	mzspec:MSV000088842:22B:scan:1621	0.72	9	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:2024	0.72	9	NoID
0.0	mzspec:MSV000082953:P3_D1:scan:2059	0.72	9	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:16259	0.72	8	NoID
-0.0	mzspec:MSV000088842:16C:scan:1587	0.71	9	NoID
0.0	mzspec:MSV000082953:P5_D4:scan:2045	0.71	9	NoID
0.0	mzspec:MSV000082433:196:scan:1754	0.71	9	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:2056	0.71	9	NoID
0.0	mzspec:MSV000082433:M-469:scan:1753	0.71	9	NoID
0.0	mzspec:MSV000082433:M-198:scan:1766	0.71	8	NoID
-0.0	mzspec:MSV000088842:25D:scan:1621	0.71	8	NoID
0.0	mzspec:MSV000082953:P1_A10:scan:2063	0.7	10	NoID
0.0	mzspec:MSV000082953:P5_C11:scan:2049	0.7	9	NoID
-0.0	mzspec:MSV000088842:24C:scan:1616	0.7	9	NoID
-0.0	mzspec:MSV000088842:23E:scan:1611	0.7	9	NoID
0.0	mzspec:MSV000088842:44B:scan:1594	0.7	9	NoID
-0.0	mzspec:MSV000088842:30B:scan:1665	0.7	8	NoID
0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:3227	0.7	8	NoID
0.0	mzspec:MSV000080629:18:scan:1734	0.7	8	NoID
