Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083559:11713.18.S.18B:scan:2237	0.81	8	NoID
-0.03	mzspec:MSV000083559:11713.18.S.18E:scan:2281	0.78	7	NoID
-0.03	mzspec:MSV000083559:11713.18.S.18F:scan:2281	0.78	7	NoID
-0.03	mzspec:MSV000088842:33D:scan:2473	0.77	7	NoID
-0.02	mzspec:MSV000083320:99839:scan:3100	0.77	7	NoID
-0.02	mzspec:MSV000083320:99893:scan:3115	0.76	6	NoID
-0.03	mzspec:MSV000083320:99614:scan:3134	0.76	6	NoID
-0.03	mzspec:MSV000088842:33E:scan:2474	0.75	7	NoID
-0.03	mzspec:MSV000081351:38929:scan:3233	0.75	7	NoID
-0.02	mzspec:MSV000083320:99552:scan:3076	0.75	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_F5:scan:2503	0.75	6	NoID
-0.02	mzspec:MSV000083320:99782:scan:3083	0.75	6	NoID
-0.02	mzspec:MSV000079706:group3_P1_F5:scan:2503	0.75	6	NoID
-0.02	mzspec:MSV000083320:99745:scan:3111	0.75	6	NoID
-0.02	mzspec:MSV000083320:99574:scan:3068	0.75	6	NoID
-0.02	mzspec:MSV000083320:99676:scan:3137	0.75	6	NoID
-0.03	mzspec:MSV000083320:99628:scan:3196	0.74	6	NoID
-0.02	mzspec:MSV000083320:99880:scan:3103	0.74	6	NoID
-0.01	mzspec:MSV000083320:99752:scan:3087	0.74	6	NoID
-0.01	mzspec:MSV000083320:99845:scan:3114	0.74	6	NoID
-0.03	mzspec:MSV000088842:33A:scan:2476	0.74	6	NoID
-0.02	mzspec:MSV000079706:group3_P1_F10:scan:2585	0.74	6	NoID
-0.03	mzspec:MSV000083320:99830:scan:3107	0.74	6	NoID
-0.01	mzspec:MSV000079697:group3_P1_F4:scan:2531	0.74	6	NoID
-0.01	mzspec:MSV000079697:group3_P1_F9:scan:2581	0.74	6	NoID
-0.02	mzspec:MSV000083320:99846:scan:3158	0.74	6	NoID
-0.01	mzspec:MSV000079706:group3_P1_F4:scan:2531	0.74	6	NoID
-0.01	mzspec:MSV000079706:group3_P1_F9:scan:2581	0.74	6	NoID
-0.01	mzspec:MSV000083320:99759:scan:3092	0.74	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_G2:scan:2625	0.74	6	NoID
-0.01	mzspec:MSV000079697:group3_P1_F6:scan:2574	0.74	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_F10:scan:2585	0.74	6	NoID
-0.01	mzspec:MSV000079706:group3_P1_F6:scan:2574	0.74	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_F12:scan:2467	0.74	6	NoID
-0.02	mzspec:MSV000079706:group3_P1_G2:scan:2625	0.74	6	NoID
-0.01	mzspec:MSV000083320:99662:scan:3122	0.74	6	NoID
-0.03	mzspec:MSV000079697:group3_P1_E8:scan:2721	0.74	6	NoID
-0.02	mzspec:MSV000079706:group3_P1_F12:scan:2467	0.74	6	NoID
-0.01	mzspec:MSV000079710:group1_P2_G6:scan:2433	0.74	6	NoID
-0.02	mzspec:MSV000079706:group3_P1_F7:scan:2494	0.74	6	NoID
-0.01	mzspec:MSV000079697:group1_P2_G6:scan:2433	0.74	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_E7:scan:2650	0.74	6	NoID
-0.02	mzspec:MSV000079697:group5_P2_H6:scan:2588	0.74	6	NoID
-0.02	mzspec:MSV000083320:99790:scan:3064	0.74	6	NoID
-0.02	mzspec:MSV000083320:99374:scan:3116	0.74	6	NoID
-0.03	mzspec:MSV000079707:group3_P1_E8:scan:2721	0.74	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_F7:scan:2494	0.74	6	NoID
-0.05	mzspec:MSV000083320:99613:scan:3130	0.74	6	NoID
-0.02	mzspec:MSV000079719:group5_P2_H6:scan:2588	0.74	6	NoID
-0.02	mzspec:MSV000083320:99789:scan:3070	0.74	6	NoID
-0.02	mzspec:MSV000079707:group3_P1_E7:scan:2650	0.74	6	NoID
-0.01	mzspec:MSV000083320:99631:scan:3199	0.73	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_E3:scan:2508	0.73	6	NoID
-0.01	mzspec:MSV000083320:99679:scan:3127	0.73	6	NoID
-0.05	mzspec:MSV000083320:99767:scan:3078	0.73	6	NoID
