Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000080030:scan:2617141	0.91	6	NoID
0.0	mzspec:MSV000079697:group4_P2_H1:scan:3131	0.91	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H1:scan:3131	0.91	6	NoID
0.0	mzspec:MSV000082432:4A6_ V1_ LC_ D1H24_ W5_BA6_01_11662:scan:4117	0.9	6	NoID
-0.0	mzspec:MSV000082432:5A6_ V1_ LC_ D14H0_ W7_BA6_01_11606:scan:4136	0.9	6	NoID
0.0	mzspec:MSV000082432:7A11_ V1_ LowL _ D14H24_ W7_BA11_01_11753:scan:4089	0.89	6	NoID
0.0	mzspec:MSV000084314:MSV000082432:scan:887106	0.89	6	NoID
0.0	mzspec:MSV000084314:MSV000084322:scan:1244883	0.89	6	NoID
0.0	mzspec:MSV000082432:1D12_ V5_ LJaw_ Pre_ W4_BD12_01_11155:scan:4119	0.89	6	NoID
0.0	mzspec:MSV000082432:5F4_ V1_ LF_ D14H4_ W7_BF4_01_11620:scan:4070	0.89	6	NoID
-0.0	mzspec:MSV000079485:22_41345:scan:5374	0.89	5	NoID
0.0	mzspec:MSV000082432:2D2_ V1_ LC_ D1H4_ W5_BD2_01_11337:scan:4103	0.89	5	NoID
0.0	mzspec:MSV000082432:7E6__ V6_ LF_ D14H24_ W7_BE6_01_11770:scan:4063	0.88	6	NoID
0.0	mzspec:MSV000082432:1D10_ V5_ LC_ Pre_ W4_BD10_01_11153:scan:4103	0.88	6	NoID
0.0	mzspec:MSV000082432:4A5_ V1_ RC_ D1H24_ W5_BA5_01_11649:scan:4113	0.88	6	NoID
-0.0	mzspec:MSV000082493:DM000076029_RG5_01_28581:scan:2708	0.88	6	NoID
0.0	mzspec:MSV000082432:6B3_ V5_ RC_ D14H84_ W7_BB3_01_11459:scan:4096	0.88	6	NoID
0.0	mzspec:MSV000082432:7D11_ V5_ RJaw_ D14H24_ W7_BD11_01_11740:scan:4086	0.88	6	NoID
0.0	mzspec:MSV000082432:4A11_ V1_ LowL _ D1H24_ W5_BA11_01_11678:scan:4080	0.88	6	NoID
-0.0	mzspec:MSV000082432:2B7_ V5_ Nose_ D1H0_ W5_BB7_01_11318:scan:4085	0.88	6	NoID
0.0	mzspec:MSV000082432:5E7_ V6_ RC_ D14H0_ W7_BE7_01_11601:scan:4072	0.88	6	NoID
0.0	mzspec:MSV000082432:2G9_ V5_ Nose_ D1H4_ W5_BG9_01_11387:scan:4095	0.88	6	NoID
-0.0	mzspec:MSV000082432:1F7_ V1_ LC_ D1H0_ W5_BF7_01_11210:scan:4133	0.88	6	NoID
0.0	mzspec:MSV000082432:2G7_ V5_ RJaw_ D1H4_ W5_BG7_01_11381:scan:4096	0.88	6	NoID
0.0	mzspec:MSV000082432:2C11_ V1_ RF_ D1H4_ W5_BC11_01_11333:scan:4119	0.88	6	NoID
0.0	mzspec:MSV000082432:5A9_ V1_ Nose_ D14H0_ W7_BA9_01_11583:scan:4118	0.88	5	NoID
0.0	mzspec:MSV000082432:7A4_ V1_ LF_ D14H24_ W7_BA4_01_11763:scan:4058	0.88	5	NoID
0.0	mzspec:MSV000082432:7A7_ V1_ RJaw_ D14H24_ W7_BA7_01_11777:scan:4104	0.88	5	NoID
0.0	mzspec:MSV000082432:7A5_ V1_ RC_ D14H24_ W7_BA5_01_11736:scan:4087	0.88	5	NoID
0.0	mzspec:MSV000082432:7A3_ V1_ RF_ D14H24_ W7_BA3_01_11726:scan:4141	0.88	5	NoID
0.0	mzspec:MSV000082432:7A6_ V1_ LC_ D14H24_ W7_BA6_01_11771:scan:4105	0.88	5	NoID
0.0	mzspec:MSV000082432:5A5_ V1_ RC_ D14H0_ W7_BA5_01_11602:scan:4108	0.88	5	NoID
0.0	mzspec:MSV000082432:5F6_ V1_ LC_ D14H4_ W7_BF6_01_11633:scan:4119	0.88	5	NoID
0.0	mzspec:MSV000082432:1E_1_ V5_ Nose_ Pre_ W4_BE1_01_11156:scan:4118	0.88	5	NoID
0.0	mzspec:MSV000084314:MSV000081582:scan:3247000	0.87	6	NoID
-0.0	mzspec:MSV000082493:DM000086551_RB12_01_28523:scan:2736	0.87	6	NoID
-0.0	mzspec:MSV000082432:2D7_ V1_ LowL _ D1H4_ W5_BD7_01_11346:scan:4104	0.87	6	NoID
0.0	mzspec:MSV000082432:3A4_ V1_ LF_ D1H8_ W5_BA4_01_11282:scan:4087	0.87	6	NoID
0.0	mzspec:MSV000082432:6G6_ V5_ LJaw_ D14H88_ W7_BG6_01_11453:scan:4087	0.87	6	NoID
