Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:21950	1.0	10	NoID
0.0	mzspec:MSV000081354:X3079258:scan:2594	1.0	10	NoID
0.0	mzspec:MSV000082649:M086_plasma:scan:2370	1.0	10	NoID
0.0	mzspec:MSV000081354:X3079967:scan:2584	1.0	10	NoID
0.0	mzspec:MSV000081354:X3079588:scan:2712	1.0	10	NoID
0.0	mzspec:MSV000081354:X3079265:scan:2560	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:1834	1.0	10	NoID
0.0	mzspec:MSV000087685:PLT1_G8:scan:5247	1.0	10	NoID
-0.0	mzspec:MSV000087685:PLT2_B8:scan:5464	1.0	10	NoID
-0.0	mzspec:MSV000087685:PLT1_F11:scan:5196	1.0	10	NoID
0.0	mzspec:MSV000087368:07_241_own:scan:12904	1.0	10	NoID
-0.0	mzspec:MSV000087685:PLT2_D8:scan:5317	1.0	10	NoID
0.0	mzspec:MSV000082608:81572:scan:2562	1.0	10	NoID
-0.0	mzspec:MSV000082649:M096_plasma:scan:2823	1.0	10	NoID
0.0	mzspec:MSV000087368:07_123_own:scan:12579	1.0	10	NoID
0.0	mzspec:MSV000087368:07_122_own:scan:12012	1.0	10	NoID
0.0	mzspec:MSV000087368:07_243_own:scan:12024	1.0	10	NoID
-0.0	mzspec:MSV000081354:X3079398:scan:2683	1.0	10	NoID
0.0	mzspec:MSV000087685:PLT2_E8:scan:5394	1.0	10	NoID
0.0	mzspec:MSV000087685:PLT1_B8:scan:5224	1.0	10	NoID
0.0	mzspec:MSV000081354:Blnk_No_Inj_15:scan:2523	1.0	10	NoID
0.0	mzspec:MSV000081354:X3078572:scan:2609	1.0	10	NoID
0.0	mzspec:MSV000081354:Blnk_No_Inj_16:scan:2522	1.0	10	NoID
0.0	mzspec:MSV000081354:X3079790:scan:2584	1.0	10	NoID
0.0	mzspec:MSV000081354:X3078570:scan:2678	1.0	10	NoID
0.0	mzspec:MSV000086830:PLT6_F12:scan:5049	1.0	10	NoID
-0.0	mzspec:MSV000086830:PLT6_H1:scan:5048	1.0	10	NoID
0.0	mzspec:MSV000083475:3H1_7_17_zaneveld-9-s022-a03:scan:1817	1.0	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1817	1.0	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:21950	1.0	10	NoID
0.0	mzspec:MSV000081354:Blnk_No_Inj_12:scan:2515	1.0	10	NoID
0.0	mzspec:MSV000081354:X3080020:scan:2560	1.0	10	NoID
0.0	mzspec:MSV000081351:38719:scan:2644	1.0	10	NoID
0.0	mzspec:MSV000081354:X3079732:scan:2560	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1874	1.0	10	NoID
-0.0	mzspec:MSV000082433:973:scan:2558	1.0	10	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:86574	1.0	10	NoID
0.0	mzspec:MSV000087368:07_142_own:scan:12000	1.0	10	NoID
0.0	mzspec:MSV000087368:07_242_own:scan:12040	1.0	10	NoID
0.0	mzspec:MSV000087685:PLT2_A8:scan:5401	1.0	9	NoID
0.0	mzspec:MSV000084314:MSV000080630:scan:18268	1.0	9	NoID
-0.0	mzspec:MSV000087685:PLT2_G8:scan:5294	0.99	10	NoID
-0.0	mzspec:MSV000086830:PLT6_G11:scan:5177	0.99	10	NoID
0.0	mzspec:MSV000087685:PLT1_H8:scan:5247	0.99	10	NoID
0.0	mzspec:MSV000081354:Blnk_No_Inj_17:scan:2525	0.99	10	NoID
0.0	mzspec:MSV000081952:PHT_20_108_Cort_Waking:scan:2477	0.99	10	NoID
-0.0	mzspec:MSV000087685:PLT1_C8:scan:5275	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_108_Cort_Waking:scan:2477	0.99	10	NoID
0.0	mzspec:MSV000081351:38824:scan:2681	0.99	10	NoID
0.0	mzspec:MSV000082630:15NAVY02_12_plasma:scan:2352	0.99	10	NoID
0.0	mzspec:MSV000082433:717:scan:2331	0.99	10	NoID
-0.0	mzspec:MSV000080630:Std_Mix_2:scan:2572	0.99	10	NoID
0.0	mzspec:MSV000084314:MSV000081952:scan:68261	0.99	10	NoID
0.0	mzspec:MSV000087368:07_221_pd:scan:5556	0.99	10	NoID
0.0	mzspec:MSV000087368:07_143_own:scan:11995	0.99	10	NoID
0.0	mzspec:MSV000087368:07_222_own:scan:12036	0.99	10	NoID
0.0	mzspec:MSV000081354:Blnk_No_Inj_05:scan:2538	0.99	10	NoID
0.0	mzspec:MSV000087685:PLT2_H8:scan:5362	0.99	9	NoID
0.0	mzspec:MSV000086830:PLT5_B12:scan:5100	0.99	9	NoID
-0.0	mzspec:MSV000084314:MSV000087685:scan:23903	0.99	9	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:124624	0.99	9	NoID
