Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P5_EMP_9:scan:879	0.99	6	NoID
-0.0	mzspec:MSV000082433:M-627:scan:1082	0.99	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:4918	0.99	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-31_son:scan:4986	0.99	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-21_soak:scan:4958	0.99	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:4918	0.99	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-31_son:scan:4986	0.99	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-29_soak:scan:4710	0.99	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-21_soak:scan:4958	0.99	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-29_soak:scan:4710	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000086208:scan:86931	0.99	5	NoID
0.0	mzspec:MSV000084314:MSV000086221:scan:87067	0.99	5	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1520-f_ddMS2_pos:scan:1177	0.98	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4894	0.98	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:4918	0.98	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-18_soak:scan:5066	0.98	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4894	0.98	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:4918	0.98	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-18_soak:scan:5066	0.98	5	NoID
-0.0	mzspec:MSV000080492:C10_RC10_01_2676:scan:270	0.96	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-526-f_ddMS2_pos:scan:1151	0.96	5	NoID
-0.0	mzspec:MSV000084314:MSV000080492:scan:110060	0.95	5	NoID
0.0	mzspec:MSV000080629:72:scan:1116	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:218457	0.93	5	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:1334	0.93	5	NoID
-0.0	mzspec:MSV000083320:99605:scan:1264	0.92	5	NoID
0.0	mzspec:MSV000083320:99435:scan:1270	0.92	5	NoID
0.0	mzspec:MSV000083320:99396:scan:1291	0.92	5	NoID
0.0	mzspec:MSV000083320:99557:scan:1265	0.92	5	NoID
0.0	mzspec:MSV000083320:99288:scan:1292	0.92	5	NoID
0.0	mzspec:MSV000083320:99403:scan:1281	0.92	5	NoID
-0.0	mzspec:MSV000083320:99348:scan:1277	0.92	5	NoID
-0.0	mzspec:MSV000083320:99379:scan:1297	0.92	5	NoID
0.0	mzspec:MSV000083320:99289:scan:1298	0.92	5	NoID
0.0	mzspec:MSV000083320:BLANK2_2C:scan:1269	0.92	5	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:1280	0.92	5	NoID
-0.0	mzspec:MSV000083320:99702:scan:1271	0.92	5	NoID
0.0	mzspec:MSV000083320:99556:scan:1274	0.92	5	NoID
-0.0	mzspec:MSV000083320:99709:scan:1276	0.92	5	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:1280	0.92	5	NoID
0.0	mzspec:MSV000083320:99758:scan:1295	0.92	5	NoID
-0.0	mzspec:MSV000083320:99726:scan:1277	0.92	5	NoID
-0.0	mzspec:MSV000083320:99604:scan:1283	0.92	5	NoID
-0.0	mzspec:MSV000083320:99600:scan:1263	0.92	5	NoID
-0.0	mzspec:MSV000083320:99301:scan:1299	0.92	5	NoID
-0.0	mzspec:MSV000083320:99703:scan:1269	0.92	5	NoID
-0.0	mzspec:MSV000083320:99524:scan:1268	0.92	5	NoID
0.0	mzspec:MSV000083320:99305:scan:1281	0.92	5	NoID
0.0	mzspec:MSV000083320:99326:scan:1282	0.92	5	NoID
-0.0	mzspec:MSV000083320:99582:scan:1270	0.92	5	NoID
-0.0	mzspec:MSV000083320:99615:scan:1279	0.92	5	NoID
-0.0	mzspec:MSV000083320:99675:scan:1282	0.92	5	NoID
-0.0	mzspec:MSV000083320:99668:scan:1263	0.92	5	NoID
0.0	mzspec:MSV000083320:99330:scan:1303	0.92	5	NoID
0.0	mzspec:MSV000083320:99331:scan:1308	0.92	5	NoID
0.0	mzspec:MSV000083320:99316:scan:1310	0.92	5	NoID
0.0	mzspec:MSV000083320:99339:scan:1277	0.92	5	NoID
0.0	mzspec:MSV000083320:99322:scan:1293	0.92	5	NoID
0.0	mzspec:MSV000083320:99340:scan:1293	0.92	5	NoID
0.0	mzspec:MSV000083320:99298:scan:1289	0.92	5	NoID
-0.0	mzspec:MSV000083320:99631:scan:1280	0.92	5	NoID
0.0	mzspec:MSV000083320:99297:scan:1293	0.92	5	NoID
-0.0	mzspec:MSV000083320:99603:scan:1273	0.92	5	NoID
0.0	mzspec:MSV000083320:99337:scan:1304	0.92	5	NoID
0.0	mzspec:MSV000083320:99308:scan:1287	0.92	5	NoID
-0.0	mzspec:MSV000083320:99587:scan:1275	0.92	5	NoID
-0.0	mzspec:MSV000083320:99588:scan:1278	0.92	5	NoID
-0.0	mzspec:MSV000083320:99671:scan:1280	0.92	5	NoID
-0.0	mzspec:MSV000083320:99592:scan:1276	0.92	5	NoID
0.0	mzspec:MSV000083320:99342:scan:1286	0.92	5	NoID
0.0	mzspec:MSV000083320:99312:scan:1288	0.92	5	NoID
0.0	mzspec:MSV000083320:99307:scan:1282	0.92	5	NoID
0.0	mzspec:MSV000083320:99357:scan:1267	0.92	5	NoID
-0.0	mzspec:MSV000083320:99711:scan:1276	0.92	5	NoID
-0.0	mzspec:MSV000083320:99664:scan:1292	0.92	5	NoID
0.0	mzspec:MSV000083320:99310:scan:1294	0.92	5	NoID
-0.0	mzspec:MSV000083320:99619:scan:1283	0.92	5	NoID
0.0	mzspec:MSV000083320:99296:scan:1292	0.92	5	NoID
0.0	mzspec:MSV000083320:99345:scan:1295	0.92	5	NoID
0.0	mzspec:MSV000083320:99387:scan:1285	0.92	5	NoID
0.0	mzspec:MSV000083320:99756:scan:1282	0.91	5	NoID
0.0	mzspec:MSV000083320:99431:scan:1273	0.91	5	NoID
0.0	mzspec:MSV000083320:99420:scan:1271	0.91	5	NoID
0.0	mzspec:MSV000083320:99300:scan:1289	0.91	5	NoID
-0.0	mzspec:MSV000083320:99728:scan:1278	0.91	5	NoID
-0.0	mzspec:MSV000083320:99606:scan:1279	0.91	5	NoID
0.0	mzspec:MSV000083320:BLANK5_5B:scan:1270	0.91	5	NoID
-0.0	mzspec:MSV000083320:99681:scan:1290	0.91	5	NoID
-0.0	mzspec:MSV000083320:99508:scan:1267	0.91	5	NoID
0.0	mzspec:MSV000083320:99287:scan:1291	0.91	5	NoID
-0.0	mzspec:MSV000083320:99349:scan:1266	0.91	5	NoID
0.0	mzspec:MSV000083320:99572:scan:1267	0.91	5	NoID
0.0	mzspec:MSV000083320:99400:scan:1287	0.91	5	NoID
0.0	mzspec:MSV000083320:99511:scan:1264	0.91	5	NoID
0.0	mzspec:MSV000083320:99360:scan:1273	0.91	5	NoID
-0.0	mzspec:MSV000083320:99594:scan:1292	0.91	5	NoID
0.0	mzspec:MSV000083320:99391:scan:1300	0.91	5	NoID
-0.0	mzspec:MSV000083320:99617:scan:1279	0.91	5	NoID
0.0	mzspec:MSV000083320:99327:scan:1285	0.91	5	NoID
0.0	mzspec:MSV000083320:99398:scan:1292	0.91	5	NoID
0.0	mzspec:MSV000083320:99368:scan:1290	0.91	5	NoID
-0.0	mzspec:MSV000083320:99741:scan:1280	0.91	5	NoID
-0.0	mzspec:MSV000083320:99388:scan:1295	0.91	5	NoID
0.0	mzspec:MSV000083320:99325:scan:1297	0.91	5	NoID
0.0	mzspec:MSV000083320:99290:scan:1288	0.91	5	NoID
-0.0	mzspec:MSV000083320:99359:scan:1273	0.91	5	NoID
-0.0	mzspec:MSV000083320:99625:scan:1285	0.91	5	NoID
