Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000087087:scan:68550	0.92	10	NoID
-0.0	mzspec:MSV000084314:MSV000086415:scan:273305	0.87	9	NoID
0.0	mzspec:MSV000087087:5556652:scan:785	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:754	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:711	0.78	9	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3B:scan:771	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:755	0.77	9	NoID
0.0	mzspec:MSV000086415:67725478:scan:784	0.76	8	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:734	0.75	9	NoID
-0.0	mzspec:MSV000082433:M-649:scan:781	0.74	9	NoID
-0.0	mzspec:MSV000082953:P2_D9:scan:1084	0.74	8	NoID
0.0	mzspec:MSV000086415:96244639:scan:784	0.73	8	NoID
-0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:809	0.73	8	NoID
-0.0	mzspec:MSV000087087:5556688:scan:469	0.73	8	NoID
-0.0	mzspec:MSV000087087:5556881:scan:687	0.72	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_27:scan:713	0.72	8	NoID
-0.0	mzspec:MSV000086415:73033080:scan:853	0.72	8	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:662	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.20.S.20G:scan:767	0.72	8	NoID
0.0	mzspec:MSV000082433:M-425:scan:753	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.20.S.20E:scan:755	0.72	8	NoID
0.0	mzspec:MSV000087087:5556833:scan:795	0.72	8	NoID
0.0	mzspec:MSV000088137:2004:scan:785	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.1.F.1D:scan:810	0.71	8	NoID
0.0	mzspec:MSV000082433:232:scan:768	0.71	8	NoID
0.0	mzspec:MSV000082433:182:scan:741	0.71	8	NoID
-0.0	mzspec:MSV000087087:5556894:scan:787	0.71	8	NoID
0.0	mzspec:MSV000084314:MSV000079720:scan:5557	0.71	8	NoID
