Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000087728:VGF154_B11_pos:scan:3352	0.8	13	NoID
-0.0	mzspec:MSV000087728:VGF158_G02_pos:scan:3370	0.79	13	NoID
-0.01	mzspec:MSV000082331:C2_Mango_Mango1:scan:6278	0.79	12	NoID
-0.01	mzspec:MSV000082331:D3_Tomato:scan:6215	0.78	13	NoID
-0.01	mzspec:MSV000082433:M-349:scan:2471	0.78	13	NoID
-0.01	mzspec:MSV000082433:M-355:scan:2497	0.78	13	NoID
-0.01	mzspec:MSV000089313:14HM225:scan:2523	0.78	12	NoID
-0.01	mzspec:MSV000083320:99538:scan:3345	0.77	11	NoID
-0.01	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6262	0.76	13	NoID
-0.01	mzspec:MSV000087728:VGF159_H10_pos:scan:3346	0.76	12	NoID
-0.01	mzspec:MSV000082433:634:scan:2510	0.75	13	NoID
-0.01	mzspec:MSV000082331:D2_swab_blank:scan:6224	0.75	11	NoID
-0.01	mzspec:MSV000080177:Pn_chubby14_100ml:scan:4771	0.74	13	NoID
-0.01	mzspec:MSV000083320:99541:scan:3351	0.74	12	NoID
-0.01	mzspec:MSV000084314:MSV000087346:scan:4896	0.74	12	NoID
-0.01	mzspec:MSV000082331:E3_Bell_pepper:scan:5740	0.74	11	NoID
-0.02	mzspec:MSV000083320:99571:scan:3345	0.74	11	NoID
-0.0	mzspec:MSV000082953:P5_D12:scan:3615	0.73	14	NoID
-0.01	mzspec:MSV000079697:group1_P1_E9:scan:2519	0.73	13	NoID
-0.01	mzspec:MSV000079709:group1_P1_E9:scan:2519	0.73	13	NoID
-0.0	mzspec:MSV000083475:7B8_8_17_jensen-43-s010-a04:scan:2652	0.73	12	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2626	0.73	12	NoID
-0.0	mzspec:MSV000083475:7F1_8_52_thomas-19-s034-a02:scan:2626	0.73	12	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:56001	0.73	12	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:56001	0.73	12	NoID
-0.0	mzspec:MSV000087728:VGF150_A03_pos:scan:3392	0.73	11	NoID
-0.01	mzspec:MSV000079697:group3_P2_G8:scan:2485	0.72	12	NoID
-0.0	mzspec:MSV000082433:M-302:scan:2471	0.72	12	NoID
-0.01	mzspec:MSV000082433:148:scan:2488	0.72	12	NoID
-0.01	mzspec:MSV000079706:group3_P2_G8:scan:2485	0.72	12	NoID
-0.0	mzspec:MSV000087728:VGF150_E02_pos:scan:3328	0.72	11	NoID
-0.04	mzspec:MSV000079772:B06_Soil_2013_016_10_C:scan:2508	0.71	12	NoID
-0.0	mzspec:MSV000082433:M-347:scan:2484	0.7	12	NoID
-0.0	mzspec:MSV000082433:M-508:scan:2467	0.7	12	NoID
