Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99338:scan:2202	1.0	10	NoID
-0.04	mzspec:MSV000085944:skin_07_360_FH:scan:1769	1.0	10	NoID
-0.0	mzspec:MSV000088842:41A:scan:1812	1.0	10	NoID
-0.04	mzspec:MSV000088842:22E:scan:1799	1.0	10	NoID
0.0	mzspec:MSV000083320:99528:scan:2139	1.0	10	NoID
0.0	mzspec:MSV000083320:99760:scan:2137	1.0	10	NoID
-0.0	mzspec:MSV000088842:45B:scan:1809	1.0	10	NoID
0.0	mzspec:MSV000083320:99778:scan:2148	1.0	10	NoID
0.0	mzspec:MSV000083320:99410:scan:2157	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_08_60_FH:scan:1757	1.0	10	NoID
0.0	mzspec:MSV000083320:99428:scan:2133	1.0	10	NoID
0.0	mzspec:MSV000083320:99441:scan:2143	1.0	10	NoID
-0.0	mzspec:MSV000083320:99706:scan:2189	1.0	10	NoID
0.0	mzspec:MSV000083320:99288:scan:2174	1.0	10	NoID
-0.0	mzspec:MSV000088842:18E:scan:1779	1.0	10	NoID
-0.0	mzspec:MSV000088842:34D:scan:1798	1.0	10	NoID
-0.0	mzspec:MSV000088842:6C:scan:1776	1.0	10	NoID
0.0	mzspec:MSV000083320:99344:scan:2183	1.0	10	NoID
0.0	mzspec:MSV000083320:99429:scan:2135	1.0	10	NoID
-0.0	mzspec:MSV000083320:99608:scan:2161	1.0	10	NoID
0.0	mzspec:MSV000083320:99653:scan:2132	1.0	10	NoID
0.0	mzspec:MSV000083320:99887:scan:2169	1.0	10	NoID
0.0	mzspec:MSV000079697:group2_P2_C5:scan:2023	1.0	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:12884	1.0	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:12884	1.0	10	NoID
-0.04	mzspec:MSV000088842:12D:scan:1772	1.0	10	NoID
0.0	mzspec:MSV000088842:21E:scan:1819	1.0	10	NoID
0.0	mzspec:MSV000083320:99585:scan:2159	1.0	10	NoID
0.0	mzspec:MSV000083320:99852:scan:2148	1.0	10	NoID
0.0	mzspec:MSV000083320:99372:scan:2160	1.0	10	NoID
0.0	mzspec:MSV000083320:99431:scan:2144	1.0	10	NoID
0.0	mzspec:MSV000083320:99691:scan:2155	1.0	10	NoID
-0.04	mzspec:MSV000085944:skin_08_60_OF:scan:1756	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_01_1440_UB:scan:1755	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_01_600_FH:scan:1746	1.0	10	NoID
0.0	mzspec:MSV000079718:group2_P2_C5:scan:2023	1.0	10	NoID
-0.0	mzspec:MSV000088842:23D:scan:1793	1.0	10	NoID
-0.0	mzspec:MSV000088842:43D:scan:1811	1.0	10	NoID
-0.0	mzspec:MSV000085944:skin_01_600_OF:scan:1801	1.0	10	NoID
-0.04	mzspec:MSV000085944:skin_07_1440_FH:scan:1752	1.0	10	NoID
0.0	mzspec:MSV000083320:99571:scan:2145	1.0	10	NoID
0.0	mzspec:MSV000083320:99847:scan:2151	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_02_1440_UB:scan:1803	1.0	10	NoID
-0.04	mzspec:MSV000085944:skin_09_480_UB:scan:1774	1.0	10	NoID
-0.04	mzspec:MSV000085944:skin_03_120_UB:scan:1788	1.0	10	NoID
-0.0	mzspec:MSV000085944:skin_04_720_UB:scan:1770	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_08_90_FH:scan:1743	1.0	10	NoID
0.0	mzspec:MSV000083320:99589:scan:2142	1.0	10	NoID
-0.0	mzspec:MSV000083320:99704:scan:2155	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_03_1440_OF:scan:1783	1.0	10	NoID
-0.0	mzspec:MSV000083320:99416:scan:2136	1.0	10	NoID
0.0	mzspec:MSV000083320:99552:scan:2138	1.0	10	NoID
0.0	mzspec:MSV000083320:99736:scan:2131	1.0	10	NoID
-0.0	mzspec:MSV000085944:skin_07_30_FH:scan:1759	1.0	10	NoID
0.0	mzspec:MSV000083320:99834:scan:2139	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_04_720_FH:scan:1781	1.0	10	NoID
0.0	mzspec:MSV000083320:99343:scan:2172	1.0	10	NoID
-0.0	mzspec:MSV000085944:skin_07_240_FH:scan:1774	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_02_360_FH:scan:1775	1.0	10	NoID
0.0	mzspec:MSV000083320:99786:scan:2172	1.0	10	NoID
-0.0	mzspec:MSV000083320:99674:scan:2172	1.0	10	NoID
0.0	mzspec:MSV000083320:99825:scan:2145	1.0	10	NoID
-0.0	mzspec:MSV000083320:99735:scan:2187	1.0	10	NoID
0.0	mzspec:MSV000082433:M-179:scan:2019	1.0	10	NoID
-0.0	mzspec:MSV000083320:99722:scan:2210	1.0	10	NoID
0.0	mzspec:MSV000083320:99558:scan:2137	1.0	10	NoID
0.0	mzspec:MSV000083320:99782:scan:2149	1.0	10	NoID
-0.0	mzspec:MSV000083320:99627:scan:2183	1.0	10	NoID
0.0	mzspec:MSV000083320:99758:scan:2164	1.0	10	NoID
0.0	mzspec:MSV000083320:99551:scan:2144	1.0	10	NoID
-0.0	mzspec:MSV000083320:99419:scan:2140	1.0	10	NoID
0.0	mzspec:MSV000083320:99575:scan:2143	1.0	10	NoID
0.0	mzspec:MSV000083320:99773:scan:2142	1.0	10	NoID
0.0	mzspec:MSV000083320:99437:scan:2141	1.0	10	NoID
0.0	mzspec:MSV000083320:99557:scan:2139	1.0	10	NoID
-0.0	mzspec:MSV000085944:skin_08_240_FH:scan:1763	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_05_480_OF:scan:1760	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_03_1440_UB:scan:1815	1.0	9	NoID
-0.0	mzspec:MSV000088842:31B:scan:1792	1.0	9	NoID
0.0	mzspec:MSV000088842:26C:scan:1787	1.0	9	NoID
-0.0	mzspec:MSV000088842:39B:scan:1800	1.0	9	NoID
0.0	mzspec:MSV000088842:8B:scan:1766	1.0	9	NoID
-0.0	mzspec:MSV000088842:34E:scan:1800	1.0	9	NoID
-0.0	mzspec:MSV000088842:24E:scan:1803	1.0	9	NoID
-0.0	mzspec:MSV000088842:27D:scan:1787	1.0	9	NoID
-0.04	mzspec:MSV000085944:skin_02_600_UB:scan:1757	1.0	9	NoID
0.0	mzspec:MSV000088842:21C:scan:1816	1.0	9	NoID
-0.0	mzspec:MSV000088842:33E:scan:1809	1.0	9	NoID
-0.0	mzspec:MSV000088842:31D:scan:1816	1.0	9	NoID
0.0	mzspec:MSV000083320:99449:scan:2147	1.0	9	NoID
-0.0	mzspec:MSV000088842:19C:scan:1817	1.0	9	NoID
0.0	mzspec:MSV000081463:NS_Corn_leaves_plant_4_2_Y_D4:scan:3786	1.0	9	NoID
-0.0	mzspec:MSV000088842:41C:scan:1802	1.0	9	NoID
-0.04	mzspec:MSV000085944:skin_10_240_OF:scan:1758	1.0	9	NoID
0.0	mzspec:MSV000083320:99554:scan:2145	1.0	9	NoID
-0.0	mzspec:MSV000088842:43E:scan:1802	1.0	9	NoID
-0.0	mzspec:MSV000088842:30A:scan:1851	1.0	9	NoID
-0.0	mzspec:MSV000088842:25B:scan:1807	1.0	9	NoID
-0.0	mzspec:MSV000085944:skin_11_720_UB:scan:1788	1.0	9	NoID
0.0	mzspec:MSV000085944:skin_05_1440_FH:scan:1790	1.0	9	NoID
-0.0	mzspec:MSV000088842:8E:scan:1763	1.0	9	NoID
0.0	mzspec:MSV000083320:99858:scan:2174	1.0	9	NoID
-0.0	mzspec:MSV000083320:99668:scan:2162	1.0	9	NoID
0.0	mzspec:MSV000083320:99327:scan:2185	1.0	9	NoID
0.0	mzspec:MSV000081463:H_4_3soil_2_Y_C4:scan:3584	1.0	9	NoID
0.0	mzspec:MSV000081463:NS_Plant_2_leaves_Leaves_1_A11_A11:scan:3483	1.0	9	NoID
-0.0	mzspec:MSV000088842:35B:scan:1803	1.0	9	NoID
-0.0	mzspec:MSV000088842:26B:scan:1800	1.0	9	NoID
0.0	mzspec:MSV000085944:skin_02_120_UB:scan:1747	1.0	9	NoID
