Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079329:P91_04:scan:1758	0.99	12	NoID
-0.0	mzspec:MSV000081952:PHT_20_098_Cort_Waking:scan:1778	0.99	12	NoID
-0.0	mzspec:MSV000083077:PHT_20_098_Cort_Waking:scan:1778	0.99	12	NoID
0.01	mzspec:MSV000079329:P91_18:scan:1766	0.98	12	NoID
-0.0	mzspec:MSV000082261:Wash_05:scan:858	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8C:scan:1386	0.98	12	NoID
0.0	mzspec:MSV000079329:P91_11:scan:1766	0.98	12	NoID
0.0	mzspec:MSV000079329:P91_27:scan:1763	0.98	12	NoID
-0.0	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1774	0.97	12	NoID
-0.0	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1774	0.97	12	NoID
-0.0	mzspec:MSV000082433:M-168:scan:1609	0.97	12	NoID
-0.0	mzspec:MSV000081492:dhmc_9_10:scan:1919	0.97	12	NoID
0.0	mzspec:MSV000081354:X3079588:scan:1841	0.97	12	NoID
-0.0	mzspec:MSV000080616:Pesticide_Mix10_pos_14k:scan:2162	0.96	12	NoID
0.0	mzspec:MSV000088137:mars00092:scan:1382	0.96	12	NoID
0.0	mzspec:MSV000081354:X3079964:scan:1804	0.96	12	NoID
0.0	mzspec:MSV000088646:253183_Y3:scan:1359	0.96	12	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:2500	0.96	12	NoID
-0.0	mzspec:MSV000081492:Solvent_Blank_03:scan:1797	0.96	12	NoID
0.0	mzspec:MSV000087612:X00176791:scan:1340	0.95	12	NoID
0.0	mzspec:MSV000088646:230803_Y3:scan:1354	0.95	11	NoID
-0.0	mzspec:MSV000081492:72845:scan:1755	0.95	11	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:2615	0.94	11	NoID
0.01	mzspec:MSV000086639:PLT1_G1_TEST:scan:3645	0.94	10	NoID
-0.0	mzspec:MSV000082048:Std_MIx_02:scan:1698	0.94	10	NoID
-0.0	mzspec:MSV000081492:mayo_1_1:scan:1785	0.94	10	NoID
-0.0	mzspec:MSV000082428:5_ACN_1_1:scan:1780	0.93	12	NoID
-0.0	mzspec:MSV000080961:Mix_NIST_Standard_MS1_17K_TOP8_0,25_50uL:scan:2740	0.93	11	NoID
0.01	mzspec:MSV000088640:6035032:scan:1736	0.92	11	NoID
-0.01	mzspec:MSV000089558:Blank_01_no_inj:scan:1269	0.92	11	NoID
0.02	mzspec:MSV000084116:100mg_PPL_Blank_pos_Haweii_Box2:scan:3087	0.92	10	NoID
0.02	mzspec:MSV000080507:100mg_PPL_Blank_pos_Haweii_Box2:scan:3087	0.92	10	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_21:scan:1984	0.92	10	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_14:scan:1999	0.92	10	NoID
0.02	mzspec:MSV000082085:100mg_PPL_Blank_pos_Haweii_Box2:scan:3087	0.92	10	NoID
0.0	mzspec:MSV000080562:1L1g_E_MSMS:scan:2583	0.91	10	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_73:scan:2056	0.91	10	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_16:scan:1946	0.91	10	NoID
0.0	mzspec:MSV000079329:P91_30:scan:1762	0.91	10	NoID
-0.0	mzspec:MSV000081949:Std_MIx_02:scan:2184	0.91	10	NoID
-0.01	mzspec:MSV000083320:99614:scan:1848	0.91	9	NoID
0.0	mzspec:MSV000088646:251048_Y3:scan:1359	0.9	12	NoID
0.0	mzspec:MSV000087087:5555660:scan:1370	0.9	11	NoID
0.0	mzspec:MSV000080562:Blank_3_MSMS:scan:2033	0.9	10	NoID
-0.0	mzspec:MSV000088137:mars00004:scan:3115	0.9	10	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_77:scan:2109	0.9	10	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_19:scan:1950	0.9	10	NoID
0.0	mzspec:MSV000080562:500_E_MSMS:scan:2568	0.9	10	NoID
-0.0	mzspec:MSV000082428:5_MeOH_1_1:scan:1782	0.89	12	NoID
0.01	mzspec:MSV000082869:95068_R-G3:scan:1147	0.89	10	NoID
-0.0	mzspec:MSV000083320:99292:scan:1912	0.89	9	NoID
-0.0	mzspec:MSV000080562:1L1g_C_MSMS:scan:2576	0.89	9	NoID
0.0	mzspec:MSV000080562:Blank_2_MSMS:scan:1914	0.89	9	NoID
-0.0	mzspec:MSV000088640:6034862:scan:1379	0.88	11	NoID
-0.01	mzspec:MSV000088646:268113_Y3:scan:1363	0.88	11	NoID
0.0	mzspec:MSV000088137:mars00086:scan:1381	0.88	10	NoID
-0.0	mzspec:MSV000081492:Blk_no_inj_04:scan:1801	0.86	10	NoID
-0.0	mzspec:MSV000081952:Blk_no_inj_02:scan:1813	0.85	8	NoID
-0.0	mzspec:MSV000083077:Std_MIx_01_2:scan:1740	0.84	8	NoID
-0.0	mzspec:MSV000088640:6034634:scan:1372	0.83	10	NoID
-0.0	mzspec:MSV000081354:X3080020:scan:1826	0.83	9	NoID
-0.0	mzspec:MSV000088646:211021_BL:scan:1348	0.82	10	NoID
0.01	mzspec:MSV000087087:5556832:scan:3111	0.82	10	NoID
-0.0	mzspec:MSV000082428:5_ACN_1_3:scan:1787	0.81	10	NoID
0.01	mzspec:MSV000079598:29302:scan:5395	0.81	10	NoID
-0.0	mzspec:MSV000087087:5556641:scan:1376	0.8	10	NoID
-0.0	mzspec:MSV000088646:285012_Y2:scan:1903	0.8	10	NoID
-0.0	mzspec:MSV000081952:Std_MIx_01:scan:1793	0.8	9	NoID
-0.0	mzspec:MSV000083077:Std_MIx_01:scan:1793	0.8	9	NoID
-0.0	mzspec:MSV000088646:261921_Y3:scan:1361	0.8	9	NoID
-0.01	mzspec:MSV000088646:234627_Y3:scan:2443	0.77	9	NoID
-0.01	mzspec:MSV000088646:237957_BL:scan:1367	0.75	10	NoID
0.0	mzspec:MSV000088646:249240_Y2:scan:2960	0.74	9	NoID
0.0	mzspec:MSV000087087:5556831:scan:3131	0.74	9	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:2435	0.74	8	NoID
-0.0	mzspec:MSV000088646:243475_BL:scan:1361	0.73	9	NoID
-0.0	mzspec:MSV000088040:Blank_03_PlateA_no_inj:scan:1311	0.71	10	NoID
-0.01	mzspec:MSV000088646:249841_Y1:scan:1361	0.71	8	NoID
-0.0	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:2841	0.7	7	NoID
-0.0	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:2841	0.7	7	NoID
