Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.24.S.24E:scan:1500	0.9	13	NoID
0.01	mzspec:MSV000083559:11713.18.S.18G:scan:1468	0.86	13	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9F:scan:1484	0.86	13	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:1451	0.86	11	NoID
0.0	mzspec:MSV000082433:M-204:scan:1890	0.83	12	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20F:scan:1453	0.81	12	NoID
0.0	mzspec:MSV000082433:M-663:scan:1905	0.8	11	NoID
0.04	mzspec:MSV000083559:11713.1.C.1B:scan:1661	0.78	11	NoID
0.04	mzspec:MSV000083559:11713.15.S.15B:scan:1661	0.78	11	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1378	0.77	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_44:scan:1535	0.76	10	NoID
0.04	mzspec:MSV000083559:11713.6.S.6F:scan:1653	0.76	10	NoID
0.0	mzspec:MSV000083559:11713.20.O.20D:scan:1732	0.76	10	NoID
0.04	mzspec:MSV000083559:11713.3.O.3E:scan:1628	0.75	10	NoID
0.02	mzspec:MSV000082433:M-375:scan:2032	0.74	10	NoID
0.04	mzspec:MSV000083559:11713.20.O.20C:scan:1635	0.73	11	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:1686	0.73	11	NoID
0.04	mzspec:MSV000082433:M-471:scan:2023	0.73	10	NoID
0.04	mzspec:MSV000082433:M-214:scan:2018	0.73	10	NoID
0.04	mzspec:MSV000083559:11713.16.S.16G:scan:1647	0.73	10	NoID
0.04	mzspec:MSV000082433:M-365:scan:2016	0.73	10	NoID
0.04	mzspec:MSV000080905:P5_EMP_38:scan:1479	0.73	10	NoID
0.0	mzspec:MSV000083320:99850:scan:2258	0.72	10	NoID
0.04	mzspec:MSV000083559:11713.6.S.6A:scan:1658	0.72	10	NoID
0.04	mzspec:MSV000082433:M-669:scan:2043	0.72	10	NoID
0.04	mzspec:MSV000083320:99453:scan:2171	0.72	10	NoID
-0.01	mzspec:MSV000083320:99617:scan:2264	0.72	10	NoID
0.04	mzspec:MSV000083559:11713.1.S.1D:scan:1627	0.72	10	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1622	0.72	10	NoID
-0.0	mzspec:MSV000083320:99774:scan:2248	0.72	10	NoID
0.04	mzspec:MSV000083559:11713.9.O.9B:scan:1618	0.72	10	NoID
0.04	mzspec:MSV000083320:99314:scan:2206	0.72	10	NoID
0.04	mzspec:MSV000082433:184:scan:2007	0.72	10	NoID
0.04	mzspec:MSV000083559:11713.5.S.5F:scan:1646	0.72	10	NoID
0.04	mzspec:MSV000083320:99879:scan:2285	0.72	10	NoID
0.0	mzspec:MSV000083320:99765:scan:2253	0.72	9	NoID
0.0	mzspec:MSV000082433:578:scan:2159	0.71	11	NoID
0.04	mzspec:MSV000082953:P2_D5:scan:2462	0.71	10	NoID
0.03	mzspec:MSV000080627:ONR_Stool_21:scan:2122	0.71	10	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:1739	0.71	10	NoID
-0.01	mzspec:MSV000083559:11713.9.O.9A:scan:1609	0.71	10	NoID
0.04	mzspec:MSV000083320:99857:scan:2290	0.71	10	NoID
0.04	mzspec:MSV000083320:99405:scan:2202	0.71	10	NoID
0.04	mzspec:MSV000083320:99876:scan:2279	0.71	10	NoID
0.0	mzspec:MSV000083320:99772:scan:2271	0.71	10	NoID
0.04	mzspec:MSV000083320:99288:scan:2204	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.22.O.22F:scan:1650	0.71	9	NoID
0.04	mzspec:MSV000083320:99432:scan:2167	0.71	9	NoID
-0.0	mzspec:MSV000083320:99807:scan:2273	0.71	9	NoID
0.04	mzspec:MSV000083320:99525:scan:2169	0.71	9	NoID
0.04	mzspec:MSV000082629:18NAVY32_V2_20180413:scan:2094	0.71	9	NoID
0.0	mzspec:MSV000082433:134:scan:2152	0.7	10	NoID
-0.01	mzspec:MSV000083559:11713.11.F.11G:scan:1614	0.7	10	NoID
-0.0	mzspec:MSV000083320:99804:scan:2268	0.7	9	NoID
0.03	mzspec:MSV000083559:11713.5.S.5G:scan:1662	0.7	9	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1613	0.7	9	NoID
0.04	mzspec:MSV000082629:16NAVY15_V2_20161203:scan:2071	0.7	8	NoID
