Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:11B:scan:1583	0.91	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:7680	0.9	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:7680	0.9	6	NoID
-0.0	mzspec:MSV000082647:81995:scan:1887	0.89	6	NoID
0.0	mzspec:MSV000083475:7H12_9_1_song-75-s004-a04:scan:1783	0.89	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1783	0.89	6	NoID
0.0	mzspec:MSV000083300:BP000097150_p:scan:1962	0.89	6	NoID
0.0	mzspec:MSV000083300:BP000098454_p:scan:1676	0.88	6	NoID
-0.0	mzspec:MSV000088842:40D_20211120191733:scan:1607	0.88	6	NoID
-0.0	mzspec:MSV000088842:15B:scan:1583	0.88	6	NoID
-0.0	mzspec:MSV000088842:15D:scan:1592	0.85	5	NoID
0.0	mzspec:MSV000083300:BP000097016_p:scan:1676	0.83	5	NoID
0.0	mzspec:MSV000083300:BP000096984_p:scan:1694	0.82	5	NoID
-0.0	mzspec:MSV000083300:BP000096976_p:scan:1688	0.81	5	NoID
0.0	mzspec:MSV000083300:BP000096992_p:scan:1677	0.81	5	NoID
-0.0	mzspec:MSV000083300:BP000096965_p:scan:1687	0.79	5	NoID
0.0	mzspec:MSV000088750:serotonin-treated-N2_pos endo_ms2 top10:scan:3693	0.76	5	NoID
0.0	mzspec:MSV000083475:7D8_8_38_song-53-s006-a04:scan:1501	0.76	5	NoID
0.01	mzspec:MSV000084314:MSV000082649:scan:1797	0.76	5	NoID
-0.0	mzspec:MSV000083300:BP000097077_p:scan:1697	0.75	5	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:2965	0.73	5	NoID
-0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:3001	0.73	5	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:3060	0.73	5	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:3068	0.73	5	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:3627	0.72	5	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3871	0.72	5	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:3001	0.72	5	NoID
-0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:3103	0.72	5	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3212	0.72	5	NoID
-0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:3207	0.72	5	NoID
-0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:3192	0.71	5	NoID
0.05	mzspec:MSV000086131:Bkgrnd:scan:133	0.71	5	NoID
0.04	mzspec:MSV000084325:Pos_6-mix_start_2:scan:1319	0.7	5	NoID
