Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088646:273932_Y1:scan:1279	0.97	9	NoID
0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:3382	0.92	7	NoID
0.01	mzspec:MSV000082331:B3_Apple_Apple1:scan:4076	0.92	7	NoID
0.01	mzspec:MSV000082331:A3_Peach_Peach1:scan:3500	0.91	7	NoID
0.02	mzspec:MSV000081351:38992:scan:1782	0.88	5	NoID
-0.03	mzspec:MSV000080335:1_patient_4:scan:1737	0.86	8	NoID
0.0	mzspec:MSV000088640:6035148:scan:1310	0.83	5	NoID
-0.03	mzspec:MSV000081456:157Tb2_170805033715:scan:4996	0.82	7	NoID
-0.05	mzspec:MSV000083541:S1_50MeOH:scan:3122	0.81	6	NoID
-0.05	mzspec:MSV000083541:S1_50EtOH:scan:3137	0.8	6	NoID
-0.05	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:3489	0.78	6	NoID
-0.05	mzspec:MSV000081351:38732:scan:3304	0.77	6	NoID
-0.05	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:42444	0.76	6	NoID
-0.05	mzspec:MSV000081351:38709:scan:3116	0.76	6	NoID
-0.05	mzspec:MSV000081351:38797:scan:3245	0.76	6	NoID
-0.05	mzspec:MSV000081351:38724:scan:3201	0.76	6	NoID
-0.05	mzspec:MSV000083541:S1_100H2O_171006133703:scan:3119	0.76	5	NoID
-0.05	mzspec:MSV000081351:Std_MIx_2:scan:2901	0.75	5	NoID
-0.05	mzspec:MSV000081351:38698:scan:3244	0.74	6	NoID
-0.05	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3134	0.73	5	NoID
-0.05	mzspec:MSV000081351:38881:scan:3137	0.7	5	NoID
