Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000080627:ONR_Stool_2:scan:1462	0.99	12	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3H:scan:1171	0.98	12	NoID
-0.0	mzspec:MSV000080574:ZA9:scan:1461	0.98	12	NoID
-0.0	mzspec:MSV000088137:mars00044:scan:1257	0.97	11	NoID
0.01	mzspec:MSV000083300:BP000098416_p:scan:1403	0.97	11	NoID
0.0	mzspec:MSV000088646:219023_Y3:scan:1236	0.96	12	NoID
0.0	mzspec:MSV000088137:mars00024:scan:1248	0.96	11	NoID
-0.0	mzspec:MSV000080629:20:scan:1448	0.96	11	NoID
0.0	mzspec:MSV000087562:0019_DOR_AA_BAConj_HP-iHMP_Pool_30V:scan:3820	0.96	11	NoID
-0.0	mzspec:MSV000088137:mars00047:scan:1259	0.95	12	NoID
-0.02	mzspec:MSV000080629:54:scan:1478	0.95	12	NoID
0.0	mzspec:MSV000087087:5556893:scan:1263	0.95	11	NoID
-0.01	mzspec:MSV000080629:50:scan:1462	0.94	11	NoID
-0.01	mzspec:MSV000080176:PPL-Test_MeOH_1:scan:1675	0.93	11	NoID
0.0	mzspec:MSV000088137:2172:scan:1253	0.93	11	NoID
-0.0	mzspec:MSV000080629:45:scan:1465	0.93	11	NoID
-0.0	mzspec:MSV000080629:177:scan:1461	0.93	10	NoID
-0.01	mzspec:MSV000081731:Pn_multiseries_A_Unfil_I:scan:1767	0.93	10	NoID
0.0	mzspec:MSV000087562:0020_DOR_AA_BAConj_HP-iHMP_Pool_40V:scan:3849	0.93	9	NoID
0.0	mzspec:MSV000088137:mars00032:scan:1253	0.92	10	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_35:scan:2634	0.92	10	NoID
0.0	mzspec:MSV000089313:14HM262:scan:1193	0.92	10	NoID
0.0	mzspec:MSV000087562:0021_DOR_AA_BAConj_HP-iHMP_Pool_50V:scan:3842	0.92	8	NoID
-0.0	mzspec:MSV000088137:mars00084:scan:1255	0.91	11	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_35:scan:2634	0.91	10	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_35:scan:2634	0.91	10	NoID
-0.0	mzspec:MSV000080629:166:scan:1451	0.91	10	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1262	0.91	10	NoID
-0.01	mzspec:MSV000081731:Pn_delicatissima_A_DOM_II:scan:1796	0.91	9	NoID
0.02	mzspec:MSV000084116:pos_Haweii_2016_100ml_30:scan:2571	0.9	11	NoID
0.02	mzspec:MSV000082085:pos_Haweii_2016_100ml_30:scan:2571	0.9	11	NoID
0.02	mzspec:MSV000080507:pos_Haweii_2016_100ml_30:scan:2571	0.9	11	NoID
0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:4043	0.9	11	NoID
0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:4043	0.9	11	NoID
0.0	mzspec:MSV000088137:2045:scan:1225	0.9	10	NoID
0.0	mzspec:MSV000080574:ZB10:scan:1477	0.9	9	NoID
0.02	mzspec:MSV000083077:PHT_20_077_Cort_1600:scan:1584	0.9	9	NoID
0.02	mzspec:MSV000081952:PHT_20_077_Cort_1600:scan:1584	0.9	9	NoID
0.0	mzspec:MSV000088646:Blank_G1_P07:scan:1239	0.89	10	NoID
-0.01	mzspec:MSV000083320:99813:scan:1653	0.89	9	NoID
-0.01	mzspec:MSV000080629:74:scan:1455	0.88	10	NoID
-0.0	mzspec:MSV000080629:95:scan:1477	0.88	10	NoID
0.0	mzspec:MSV000080629:149:scan:1451	0.88	10	NoID
-0.01	mzspec:MSV000080574:ZA36:scan:1463	0.88	9	NoID
-0.01	mzspec:MSV000080629:99:scan:1496	0.88	9	NoID
0.0	mzspec:MSV000080574:ZB25:scan:1477	0.88	9	NoID
0.02	mzspec:MSV000081492:dhmc_9_10:scan:2179	0.88	8	NoID
0.0	mzspec:MSV000089313:14HM600:scan:1155	0.87	10	NoID
-0.01	mzspec:MSV000080574:ZB12:scan:1477	0.87	9	NoID
0.01	mzspec:MSV000080559:Blank_1:scan:1390	0.87	7	NoID
-0.0	mzspec:MSV000088137:mars00029:scan:1253	0.86	10	NoID
-0.01	mzspec:MSV000080176:unfil_10_100:scan:1785	0.86	10	NoID
-0.01	mzspec:MSV000080574:ZA28:scan:1457	0.86	9	NoID
-0.0	mzspec:MSV000080574:ZA6:scan:1487	0.85	10	NoID
-0.01	mzspec:MSV000080629:143:scan:1469	0.85	10	NoID
-0.01	mzspec:MSV000080574:ZB16:scan:1500	0.84	9	NoID
-0.0	mzspec:MSV000080574:ZA24:scan:1471	0.84	9	NoID
-0.0	mzspec:MSV000080574:ZB23:scan:1493	0.84	9	NoID
-0.01	mzspec:MSV000080629:139:scan:1458	0.83	9	NoID
0.0	mzspec:MSV000088137:2255:scan:1232	0.82	10	NoID
-0.0	mzspec:MSV000088137:mars00091:scan:1237	0.82	9	NoID
0.0	mzspec:MSV000088137:mars00041:scan:1260	0.82	9	NoID
0.01	mzspec:MSV000080574:ZA7:scan:1453	0.82	9	NoID
-0.0	mzspec:MSV000088137:2017:scan:1257	0.81	10	NoID
-0.01	mzspec:MSV000080629:77:scan:1466	0.81	8	NoID
0.01	mzspec:MSV000088137:2208:scan:1813	0.8	9	NoID
0.0	mzspec:MSV000087562:0018_DOR_AA_BAConj_HP-iHMP_Pool_20V:scan:3835	0.8	9	NoID
-0.0	mzspec:MSV000080629:113:scan:1447	0.79	9	NoID
-0.01	mzspec:MSV000080629:191:scan:1493	0.78	9	NoID
-0.0	mzspec:MSV000088646:255781_Y2:scan:1228	0.77	8	NoID
0.01	mzspec:MSV000080629:59:scan:1467	0.77	8	NoID
0.01	mzspec:MSV000083383:isa_11:scan:1733	0.77	7	NoID
0.0	mzspec:MSV000083383:isa_8:scan:1828	0.77	7	NoID
0.01	mzspec:MSV000083383:isa_5:scan:1655	0.77	6	NoID
-0.0	mzspec:MSV000088137:2222:scan:1217	0.76	9	NoID
-0.01	mzspec:MSV000088646:Blank_H1_P07:scan:1249	0.76	9	NoID
0.01	mzspec:MSV000083383:isa_2:scan:1746	0.76	7	NoID
-0.0	mzspec:MSV000088137:mars00129:scan:1257	0.75	8	NoID
-0.01	mzspec:MSV000080630:C18_66405_66354:scan:1479	0.75	7	NoID
-0.0	mzspec:MSV000083320:99391:scan:1693	0.75	6	NoID
0.0	mzspec:MSV000088137:mars00131:scan:1259	0.74	10	NoID
-0.0	mzspec:MSV000089459:2_TR21_L:scan:1411	0.74	9	NoID
0.01	mzspec:MSV000083383:isa_7:scan:1764	0.74	6	NoID
-0.01	mzspec:MSV000083320:99550:scan:1637	0.74	6	NoID
