Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:5562	0.93	11	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:5686	0.93	11	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:5562	0.93	11	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep1:scan:5686	0.93	11	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:5615	0.89	10	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:5615	0.89	10	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:6435	0.88	10	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:6435	0.88	10	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:6413	0.83	9	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:6413	0.83	9	NoID
-0.0	mzspec:MSV000082953:P3_B7:scan:3485	0.79	8	NoID
-0.0	mzspec:MSV000082048:27_80:scan:2963	0.77	7	NoID
-0.0	mzspec:MSV000082157:24_56:scan:3086	0.77	7	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2647	0.77	6	NoID
0.0	mzspec:MSV000083475:7G1_8_62_song-53-s011-a04:scan:2647	0.77	6	NoID
-0.0	mzspec:MSV000083300:BP000098387_p:scan:2756	0.76	8	NoID
-0.0	mzspec:MSV000083475:7B4_8_14_song-52-s003-a04:scan:2641	0.76	7	NoID
-0.01	mzspec:MSV000083300:BP000096957_p:scan:2673	0.76	7	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:45704	0.76	6	NoID
-0.04	mzspec:MSV000083475:7G9_8_69_song-52-s011-a04:scan:2581	0.75	7	NoID
0.0	mzspec:MSV000082953:P5_A11:scan:3532	0.75	7	NoID
0.01	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:6793	0.75	6	NoID
0.01	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6439	0.75	6	NoID
-0.0	mzspec:MSV000081463:J4_1_Placenta_3_G_A10:scan:4261	0.75	5	NoID
0.01	mzspec:MSV000082331:D3_Tomato:scan:6208	0.74	6	NoID
0.0	mzspec:MSV000083475:7B1_8_11_song-51-s007-a04:scan:2590	0.74	6	NoID
0.01	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:6041	0.74	6	NoID
0.0	mzspec:MSV000083320:99322:scan:3328	0.74	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep2:scan:3324	0.73	9	NoID
-0.0	mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep2:scan:3324	0.73	9	NoID
-0.01	mzspec:MSV000086065:AB:scan:7291	0.73	9	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7553	0.73	6	NoID
0.0	mzspec:MSV000083475:7G7_8_67_thomas-19-s039-a02:scan:2596	0.73	6	NoID
-0.01	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-11-24-f_ddMS2_pos:scan:4632	0.73	5	NoID
0.0	mzspec:MSV000083300:BP000096898_p:scan:2809	0.72	6	NoID
0.0	mzspec:MSV000083475:7F12_8_61_song-53-s002-a04:scan:2613	0.72	6	NoID
0.0	mzspec:MSV000083300:BP000096970_p:scan:2736	0.72	6	NoID
0.04	mzspec:MSV000083475:7E1_8_42_song-51-s006-a04:scan:2401	0.72	6	NoID
-0.0	mzspec:MSV000081463:J1_1_Mesocarp_3_G_B1:scan:4192	0.72	5	NoID
-0.01	mzspec:MSV000084314:MSV000081463:scan:30397	0.72	5	NoID
-0.0	mzspec:MSV000081463:J1_1_Core_3_G_B4:scan:4201	0.72	5	NoID
-0.0	mzspec:MSV000081463:J1_1_Placenta_3_G_B5:scan:4605	0.72	5	NoID
-0.0	mzspec:MSV000082953:P1_D1:scan:3444	0.71	7	NoID
0.04	mzspec:MSV000082953:P3_C3:scan:3425	0.71	7	NoID
-0.0	mzspec:MSV000082048:23_80:scan:3070	0.71	6	NoID
0.0	mzspec:MSV000082953:P4_D12:scan:3576	0.71	6	NoID
0.0	mzspec:MSV000083475:7D9_blank:scan:2602	0.71	6	NoID
-0.02	mzspec:MSV000084314:MSV000082331:scan:17520	0.71	5	NoID
-0.0	mzspec:MSV000081463:J1_1_Skin_3_G_A12:scan:4203	0.71	5	NoID
-0.05	mzspec:MSV000082331:D2_swab_blank:scan:6201	0.71	5	NoID
-0.0	mzspec:MSV000081463:J1_1_Seed_3_G_B6:scan:4306	0.71	5	NoID
-0.0	mzspec:MSV000084010:PM45.RECT.PST_BG3_01_43061:scan:1811	0.7	7	NoID
-0.04	mzspec:MSV000082331:C2_Mango_Mango1:scan:6253	0.7	5	NoID
-0.0	mzspec:MSV000081463:J1_1_Locular_Tissue_3_G_B3:scan:4206	0.7	5	NoID
-0.05	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6243	0.7	5	NoID
-0.0	mzspec:MSV000081463:J4_1_Core_3_G_A9:scan:4307	0.7	5	NoID
