Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-0170:scan:1578	0.99	7	NoID
-0.0	mzspec:MSV000082433:M-653:scan:1618	0.99	7	NoID
-0.0	mzspec:MSV000082433:M-637:scan:1568	0.98	7	NoID
-0.01	mzspec:MSV000082433:936:scan:1576	0.98	7	NoID
-0.0	mzspec:MSV000082433:M-441:scan:1582	0.97	7	NoID
-0.0	mzspec:MSV000082433:M-381:scan:1592	0.97	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1549	0.96	7	NoID
-0.0	mzspec:MSV000082433:M-471:scan:1574	0.96	7	NoID
-0.01	mzspec:MSV000082433:M-365:scan:1579	0.96	7	NoID
-0.01	mzspec:MSV000082433:554:scan:1580	0.96	7	NoID
-0.0	mzspec:MSV000082433:70:scan:1565	0.96	7	NoID
-0.0	mzspec:MSV000082433:184:scan:1575	0.96	6	NoID
-0.0	mzspec:MSV000082433:116:scan:1571	0.95	7	NoID
-0.01	mzspec:MSV000082433:290:scan:1576	0.95	7	NoID
-0.0	mzspec:MSV000082433:306:scan:1569	0.95	7	NoID
-0.01	mzspec:MSV000082433:498:scan:1569	0.94	8	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_7:scan:1555	0.94	7	NoID
-0.0	mzspec:MSV000082433:164:scan:1582	0.94	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:1226	0.93	7	NoID
-0.0	mzspec:MSV000082433:M-661:scan:1589	0.92	8	NoID
-0.01	mzspec:MSV000082433:548:scan:1580	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-663:scan:1587	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-294:scan:1585	0.91	7	NoID
-0.01	mzspec:MSV000082433:234:scan:1585	0.91	7	NoID
-0.01	mzspec:MSV000082433:168:scan:1575	0.9	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_44:scan:1196	0.89	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_7:scan:1217	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.1.S.1F:scan:1242	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.11.S.11B:scan:1252	0.75	7	NoID
0.05	mzspec:MSV000083559:11713.11.O.11D:scan:1248	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.8.C.8A:scan:1242	0.71	7	NoID
0.01	mzspec:MSV000084314:MSV000082433:scan:101628	0.71	5	NoID
0.04	mzspec:MSV000080905:P3_EMP_71:scan:1376	0.7	5	NoID
