Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000084314:MSV000083462:scan:80522	0.97	6	NoID
0.04	mzspec:MSV000088843:71_2-SI:scan:1975	0.95	6	NoID
0.0	mzspec:MSV000079720:group5_P2_E9:scan:2381	0.95	6	NoID
0.0	mzspec:MSV000079697:group5_P2_E9:scan:2381	0.95	6	NoID
0.04	mzspec:MSV000088843:71_4_SI:scan:1958	0.95	5	NoID
0.04	mzspec:MSV000088843:85_3_SI:scan:1938	0.94	5	NoID
0.04	mzspec:MSV000088843:75_5_SI_C:scan:1951	0.94	5	NoID
0.04	mzspec:MSV000088843:73_2_SI:scan:1947	0.94	5	NoID
0.04	mzspec:MSV000088843:80_5_SI:scan:1940	0.94	5	NoID
0.04	mzspec:MSV000088843:72_4_SI:scan:1949	0.93	5	NoID
-0.0	mzspec:MSV000089558:MEI_C4-B21:scan:1655	0.92	6	NoID
-0.0	mzspec:MSV000089558:MEI_C1-B21:scan:1656	0.92	5	NoID
0.04	mzspec:MSV000088843:56_4_SI:scan:1943	0.92	5	NoID
-0.0	mzspec:MSV000089558:ME_C6-E18:scan:1698	0.91	6	NoID
0.04	mzspec:MSV000088843:66_5_SI:scan:1965	0.9	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G11:scan:2541	0.9	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G11:scan:2541	0.9	5	NoID
-0.0	mzspec:MSV000089558:ME_C5_B7:scan:1672	0.9	5	NoID
0.04	mzspec:MSV000088843:68_2_SI:scan:1945	0.89	5	NoID
0.04	mzspec:MSV000088843:67_4_SI:scan:1957	0.89	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G12:scan:2541	0.89	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G2:scan:2551	0.89	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G2:scan:2551	0.89	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G12:scan:2541	0.89	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G1:scan:2540	0.88	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G1:scan:2540	0.88	5	NoID
0.04	mzspec:MSV000079720:group5_P1_F6:scan:2559	0.87	6	NoID
0.04	mzspec:MSV000079720:group5_P1_G9:scan:2551	0.87	6	NoID
0.04	mzspec:MSV000079697:group5_P1_G9:scan:2551	0.87	6	NoID
0.04	mzspec:MSV000079697:group5_P1_F6:scan:2559	0.87	6	NoID
0.04	mzspec:MSV000085120:BAX813_2x_BB10_01_24299:scan:1359	0.87	5	NoID
0.04	mzspec:MSV000085120:BAX264_2x_BH11_01_23443:scan:1365	0.87	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT17.STOOL.252:scan:1355	0.87	5	NoID
-0.0	mzspec:MSV000089558:ME_C9-B1:scan:1702	0.87	5	NoID
0.04	mzspec:MSV000084314:MSV000080176:scan:3928	0.87	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G6:scan:2555	0.87	5	NoID
0.04	mzspec:MSV000079697:group5_P1_F3:scan:2560	0.87	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G6:scan:2555	0.87	5	NoID
0.04	mzspec:MSV000079720:group5_P1_F3:scan:2560	0.87	5	NoID
-0.0	mzspec:MSV000089558:MEI_C6-B21:scan:1672	0.86	6	NoID
-0.0	mzspec:MSV000089558:ME_C6-B2:scan:1697	0.86	5	NoID
-0.0	mzspec:MSV000089558:ME_C1-B2:scan:1674	0.86	5	NoID
0.04	mzspec:MSV000079720:group5_P1_C1:scan:2575	0.86	5	NoID
-0.0	mzspec:MSV000089558:ME_C9-B2:scan:1679	0.86	5	NoID
0.04	mzspec:MSV000079697:group5_P1_C1:scan:2575	0.86	5	NoID
-0.0	mzspec:MSV000089558:ME_C6-B1:scan:1690	0.85	5	NoID
0.04	mzspec:MSV000079697:group5_P1_C9:scan:2555	0.83	5	NoID
0.04	mzspec:MSV000079697:group5_P1_C2:scan:2563	0.83	5	NoID
0.04	mzspec:MSV000079720:group5_P1_C9:scan:2555	0.83	5	NoID
0.04	mzspec:MSV000079720:group5_P1_C2:scan:2563	0.83	5	NoID
0.04	mzspec:MSV000085120:BAX306_2x_BD9_01_23515:scan:1367	0.83	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G4:scan:2560	0.82	6	NoID
0.04	mzspec:MSV000079697:group5_P1_F8:scan:2550	0.82	6	NoID
0.04	mzspec:MSV000079720:group5_P1_G4:scan:2560	0.82	6	NoID
0.04	mzspec:MSV000079720:group5_P1_F8:scan:2550	0.82	6	NoID
0.04	mzspec:MSV000079697:group5_P1_G3:scan:2539	0.82	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G3:scan:2539	0.82	5	NoID
-0.0	mzspec:MSV000089558:ME_C1-B1:scan:1684	0.81	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G8:scan:2546	0.8	6	NoID
0.04	mzspec:MSV000079697:group5_P1_G8:scan:2546	0.8	6	NoID
-0.02	mzspec:MSV000084314:MSV000079712:scan:3748	0.8	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G7:scan:2563	0.8	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G7:scan:2563	0.8	5	NoID
-0.0	mzspec:MSV000089558:ME_C10-B2:scan:1688	0.79	5	NoID
-0.0	mzspec:MSV000089558:ME_C1-E18:scan:1706	0.77	5	NoID
0.0	mzspec:MSV000082953:P5_D4:scan:2685	0.77	5	NoID
-0.0	mzspec:MSV000089558:ME_C3-B2:scan:1681	0.77	5	NoID
0.0	mzspec:MSV000081343:EZ579:scan:2491	0.77	5	NoID
0.04	mzspec:MSV000079697:group5_P1_C11:scan:2549	0.77	5	NoID
0.04	mzspec:MSV000079720:group5_P1_C11:scan:2549	0.77	5	NoID
-0.0	mzspec:MSV000089558:ME_C4-B1:scan:1678	0.76	5	NoID
0.04	mzspec:MSV000084322:Plate7_45486_Skin_GF8_01_27092:scan:3002	0.76	5	NoID
0.0	mzspec:MSV000082953:P1_D5:scan:2690	0.76	5	NoID
0.04	mzspec:MSV000082493:DM000077617_RC8_01_28640:scan:2231	0.76	5	NoID
-0.0	mzspec:MSV000089558:ME_C3-B7:scan:1675	0.75	5	NoID
0.04	mzspec:MSV000079720:group5_P1_G10:scan:2544	0.74	5	NoID
0.05	mzspec:MSV000084314:MSV000080572:scan:139929	0.74	5	NoID
0.04	mzspec:MSV000079697:group5_P1_G10:scan:2544	0.74	5	NoID
-0.0	mzspec:MSV000089558:ME_C7-B21:scan:1688	0.73	5	NoID
-0.0	mzspec:MSV000088640:6034891:scan:1804	0.72	5	NoID
-0.0	mzspec:MSV000089558:ME_C3-B21:scan:1672	0.71	5	NoID
