Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P3_EMP_93:scan:979	0.88	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_44:scan:965	0.88	7	NoID
0.0	mzspec:MSV000082433:M-375:scan:1222	0.87	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:29079	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1073	0.82	7	NoID
0.0	mzspec:MSV000082433:M-463:scan:1204	0.79	7	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:50100	0.79	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_10:scan:975	0.75	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_71:scan:992	0.74	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_93:scan:1001	0.71	6	NoID
