Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081949:jb418_rs17_rep_3:scan:3467	1.0	10	NoID
0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3680	0.98	10	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:165637	0.98	10	NoID
0.0	mzspec:MSV000088842:20A:scan:2642	0.97	9	NoID
0.0	mzspec:MSV000088842:20D:scan:2653	0.97	9	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:3722	0.97	9	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3576	0.97	8	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:3629	0.96	10	NoID
0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3608	0.96	10	NoID
-0.0	mzspec:MSV000081492:72847:scan:3272	0.96	9	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3710	0.95	10	NoID
0.0	mzspec:MSV000089313:14HM481:scan:2427	0.95	10	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1E:scan:2421	0.95	10	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3488	0.95	9	NoID
0.0	mzspec:MSV000088842:20C:scan:2639	0.95	9	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_1:scan:3709	0.95	9	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3491	0.95	9	NoID
0.0	mzspec:MSV000089313:14HM415:scan:2437	0.95	9	NoID
0.0	mzspec:MSV000081949:e_coli_sam_rep_3:scan:3594	0.95	8	NoID
0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:3594	0.95	8	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3506	0.95	8	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:3192	0.94	9	NoID
0.0	mzspec:MSV000088842:20B:scan:2659	0.94	9	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3318	0.94	9	NoID
0.0	mzspec:MSV000081949:e_coli_rs17_rep_1:scan:3693	0.94	9	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3465	0.94	9	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3328	0.94	9	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_2:scan:3603	0.94	8	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3322	0.94	8	NoID
0.0	mzspec:MSV000082953:P4_D1:scan:3593	0.93	9	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3604	0.93	9	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:3906	0.93	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3582	0.93	9	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:3774	0.93	9	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3632	0.93	9	NoID
0.0	mzspec:MSV000082953:P2_D9:scan:3625	0.93	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1C:scan:2575	0.93	9	NoID
