Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6034893:scan:1125	1.0	11	NoID
-0.0	mzspec:MSV000088137:2035:scan:1112	1.0	11	NoID
-0.0	mzspec:MSV000088646:297861_Y3:scan:1107	1.0	11	NoID
0.0	mzspec:MSV000088137:mars00101:scan:1119	1.0	11	NoID
0.0	mzspec:MSV000088137:mars00003:scan:1116	1.0	11	NoID
0.0	mzspec:MSV000088087:5842975:scan:1111	1.0	11	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1039	1.0	11	NoID
-0.0	mzspec:MSV000086821:PLT2_D3:scan:2811	1.0	11	NoID
-0.0	mzspec:MSV000088646:247891_Y1:scan:1103	1.0	11	NoID
0.0	mzspec:MSV000088137:mars00049:scan:1137	1.0	11	NoID
0.0	mzspec:MSV000088137:2088:scan:1111	1.0	11	NoID
-0.0	mzspec:MSV000087854:319:scan:2455	1.0	11	NoID
0.0	mzspec:MSV000087087:5556797:scan:1120	1.0	11	NoID
0.0	mzspec:MSV000088137:2235:scan:1115	1.0	11	NoID
-0.0	mzspec:MSV000087854:329:scan:2418	1.0	11	NoID
0.0	mzspec:MSV000087612:79:scan:1108	1.0	11	NoID
0.0	mzspec:MSV000088137:2214:scan:1095	1.0	11	NoID
-0.0	mzspec:MSV000088137:mars00027:scan:1119	1.0	11	NoID
0.0	mzspec:MSV000083559:11713.22.F.22C:scan:1141	1.0	11	NoID
-0.0	mzspec:MSV000088646:220834_BL:scan:1104	1.0	11	NoID
0.0	mzspec:MSV000088137:2185:scan:1118	1.0	11	NoID
0.0	mzspec:MSV000084556:FD020_T2:scan:1247	1.0	11	NoID
0.0	mzspec:MSV000084556:FD026_T3:scan:1190	1.0	11	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_NoBileSalts:scan:1115	1.0	11	NoID
0.0	mzspec:MSV000087612:X00176747:scan:1091	1.0	11	NoID
-0.0	mzspec:MSV000088646:297218_BL:scan:1072	1.0	11	NoID
-0.0	mzspec:MSV000086821:PLT1_F8:scan:2828	1.0	11	NoID
0.0	mzspec:MSV000087087:5556667:scan:1130	1.0	11	NoID
0.0	mzspec:MSV000088137:2096:scan:1123	1.0	11	NoID
