Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38813:scan:1711	0.86	8	NoID
0.0	mzspec:MSV000081351:38959:scan:1954	0.85	8	NoID
0.0	mzspec:MSV000081351:38762:scan:2033	0.85	8	NoID
0.0	mzspec:MSV000081351:39133:scan:1939	0.84	8	NoID
0.04	mzspec:MSV000081351:38756:scan:1699	0.84	7	NoID
0.0	mzspec:MSV000081351:38705:scan:1879	0.83	8	NoID
0.04	mzspec:MSV000081351:38986:scan:1677	0.83	7	NoID
0.04	mzspec:MSV000081351:39014:scan:1778	0.83	7	NoID
0.0	mzspec:MSV000081351:39105:scan:1974	0.82	8	NoID
0.03	mzspec:MSV000079773:C07_Swab_2012_016_12_C:scan:1665	0.82	8	NoID
0.04	mzspec:MSV000081351:38995:scan:1743	0.82	7	NoID
0.04	mzspec:MSV000081351:38787:scan:1691	0.82	7	NoID
0.04	mzspec:MSV000081351:38816:scan:1690	0.82	7	NoID
0.04	mzspec:MSV000081351:38993:scan:1808	0.82	7	NoID
0.04	mzspec:MSV000081351:38929:scan:1731	0.81	8	NoID
0.03	mzspec:MSV000079773:D03_Swab_2013_016_4_C:scan:1614	0.81	8	NoID
0.04	mzspec:MSV000081351:38774:scan:1820	0.81	7	NoID
0.04	mzspec:MSV000081351:38981:scan:1679	0.81	7	NoID
0.04	mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:1618	0.81	7	NoID
0.04	mzspec:MSV000081351:38730:scan:1767	0.8	8	NoID
0.0	mzspec:MSV000081351:38729:scan:1949	0.8	8	NoID
0.0	mzspec:MSV000081351:38797:scan:2044	0.8	8	NoID
0.04	mzspec:MSV000079773:D05_Swab_2013_016_8_C:scan:1639	0.8	7	NoID
0.04	mzspec:MSV000081351:38914:scan:1745	0.8	7	NoID
0.04	mzspec:MSV000081351:38760:scan:1690	0.8	7	NoID
0.04	mzspec:MSV000081351:39137:scan:1735	0.8	7	NoID
0.04	mzspec:MSV000079773:D02_Swab_2013_016_2_C:scan:1681	0.8	7	NoID
0.0	mzspec:MSV000081351:39122:scan:2026	0.8	7	NoID
0.04	mzspec:MSV000079773:D06_Swab_2013_016_10_C:scan:1694	0.8	7	NoID
0.04	mzspec:MSV000081351:38829:scan:1792	0.79	8	NoID
0.03	mzspec:MSV000079773:C02_Swab_2012_016_2_C:scan:1621	0.79	8	NoID
0.04	mzspec:MSV000079773:C01_Swab_2012_016_0_C:scan:1660	0.79	7	NoID
0.04	mzspec:MSV000079773:C04_Swab_2012_016_6_C:scan:1654	0.79	7	NoID
0.04	mzspec:MSV000081351:38836:scan:1726	0.79	7	NoID
0.04	mzspec:MSV000081351:38822:scan:1731	0.79	6	NoID
0.0	mzspec:MSV000081351:38795:scan:1914	0.78	8	NoID
0.0	mzspec:MSV000081351:38925:scan:2013	0.78	8	NoID
0.04	mzspec:MSV000079773:D07_Swab_2013_016_12_C:scan:1650	0.78	8	NoID
0.04	mzspec:MSV000079598:30087:scan:2599	0.78	7	NoID
0.04	mzspec:MSV000081351:39038:scan:1722	0.78	7	NoID
-0.0	mzspec:MSV000081351:38767:scan:2117	0.78	7	NoID
0.04	mzspec:MSV000079598:30116:scan:2654	0.78	7	NoID
0.04	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:1674	0.78	6	NoID
0.02	mzspec:MSV000084314:MSV000081351:scan:51607	0.78	6	NoID
0.04	mzspec:MSV000081351:38996:scan:1661	0.78	6	NoID
0.04	mzspec:MSV000081351:39090:scan:1691	0.78	6	NoID
0.04	mzspec:MSV000081351:38770:scan:1673	0.78	6	NoID
0.04	mzspec:MSV000081351:38825:scan:1837	0.78	6	NoID
0.04	mzspec:MSV000081351:38897:scan:1752	0.78	6	NoID
0.04	mzspec:MSV000081351:39028:scan:1663	0.78	6	NoID
0.04	mzspec:MSV000081351:38901:scan:1782	0.78	6	NoID
0.04	mzspec:MSV000081351:38884:scan:1742	0.78	6	NoID
0.04	mzspec:MSV000081351:38900:scan:1768	0.78	6	NoID
0.04	mzspec:MSV000081351:38893:scan:1770	0.78	6	NoID
0.04	mzspec:MSV000081351:39125:scan:1759	0.78	6	NoID
0.04	mzspec:MSV000081351:39115:scan:1736	0.78	6	NoID
0.04	mzspec:MSV000081351:38799:scan:1695	0.78	6	NoID
0.04	mzspec:MSV000079773:D08_Swab_2013_016_14_C:scan:1670	0.77	7	NoID
0.0	mzspec:MSV000079598:20598:scan:2780	0.77	7	NoID
0.04	mzspec:MSV000079598:31300_1_2:scan:2570	0.77	7	NoID
0.04	mzspec:MSV000081351:38953:scan:1887	0.77	6	NoID
0.04	mzspec:MSV000081351:38866:scan:1727	0.77	6	NoID
0.04	mzspec:MSV000081351:38819:scan:1671	0.77	6	NoID
0.04	mzspec:MSV000081351:39049:scan:1659	0.77	6	NoID
0.04	mzspec:MSV000081351:38751:scan:1683	0.77	6	NoID
0.04	mzspec:MSV000081351:38798:scan:1651	0.77	6	NoID
0.04	mzspec:MSV000081351:38830:scan:1791	0.77	6	NoID
0.04	mzspec:MSV000081351:39143:scan:1715	0.77	6	NoID
0.04	mzspec:MSV000081351:38835:scan:1722	0.77	6	NoID
0.04	mzspec:MSV000081351:38967:scan:1671	0.77	6	NoID
0.04	mzspec:MSV000081351:38908:scan:1723	0.77	6	NoID
0.04	mzspec:MSV000081351:38838:scan:1715	0.77	6	NoID
0.04	mzspec:MSV000081351:39134:scan:1761	0.77	6	NoID
0.04	mzspec:MSV000081351:38828:scan:1688	0.77	6	NoID
0.04	mzspec:MSV000081351:38842:scan:1695	0.77	6	NoID
0.04	mzspec:MSV000081351:39127:scan:1714	0.77	6	NoID
0.04	mzspec:MSV000081351:38957:scan:1772	0.77	6	NoID
0.04	mzspec:MSV000081351:38764:scan:1688	0.77	6	NoID
0.04	mzspec:MSV000081351:39095:scan:1708	0.77	6	NoID
0.04	mzspec:MSV000081351:39057:scan:1715	0.77	6	NoID
0.04	mzspec:MSV000081351:38844:scan:1708	0.77	6	NoID
0.03	mzspec:MSV000079773:C08_Swab_2012_016_14_C:scan:1660	0.76	7	NoID
0.04	mzspec:MSV000081351:38748:scan:1757	0.76	6	NoID
0.04	mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:1641	0.76	6	NoID
0.04	mzspec:MSV000081351:38906:scan:1827	0.76	6	NoID
0.04	mzspec:MSV000081351:38852:scan:1778	0.76	6	NoID
0.04	mzspec:MSV000081351:39149:scan:1790	0.76	6	NoID
0.04	mzspec:MSV000081351:38736:scan:1654	0.76	6	NoID
0.0	mzspec:MSV000079598:30334:scan:2815	0.75	7	NoID
0.04	mzspec:MSV000080469:10317.000029439:scan:2609	0.75	6	NoID
0.04	mzspec:MSV000079598:29484:scan:2621	0.75	6	NoID
0.04	mzspec:MSV000079773:C10_Swab_2012_016_18_C:scan:1668	0.75	6	NoID
0.04	mzspec:MSV000080469:10317.000029511:scan:2648	0.75	6	NoID
0.04	mzspec:MSV000081351:38871:scan:1747	0.75	6	NoID
0.04	mzspec:MSV000079598:29439:scan:2609	0.75	6	NoID
0.0	mzspec:MSV000079598:27217_1_2:scan:2856	0.74	7	NoID
0.0	mzspec:MSV000080469:10317.000030116:scan:2851	0.74	7	NoID
0.04	mzspec:MSV000081351:38855:scan:1840	0.74	7	NoID
0.0	mzspec:MSV000081351:38747:scan:2048	0.74	7	NoID
0.02	mzspec:MSV000084314:MSV000080469:scan:2336	0.74	7	NoID
0.04	mzspec:MSV000081351:38807:scan:1675	0.74	7	NoID
0.0	mzspec:MSV000079598:29631:scan:2802	0.74	7	NoID
0.04	mzspec:MSV000081351:39114:scan:1682	0.74	6	NoID
0.04	mzspec:MSV000079598:29533:scan:2567	0.74	6	NoID
0.04	mzspec:MSV000079598:30312:scan:2568	0.74	6	NoID
0.04	mzspec:MSV000081351:38974:scan:1678	0.74	6	NoID
0.04	mzspec:MSV000079598:29323:scan:2558	0.74	6	NoID
0.04	mzspec:MSV000079598:29511:scan:2648	0.74	6	NoID
0.04	mzspec:MSV000079773:D09_Swab_2013_016_16_C:scan:1660	0.74	6	NoID
0.0	mzspec:MSV000079598:30440:scan:2815	0.73	7	NoID
0.0	mzspec:MSV000079598:29184_1_2:scan:2843	0.73	7	NoID
0.03	mzspec:MSV000079773:C09_Swab_2012_016_16_C:scan:1634	0.73	7	NoID
0.0	mzspec:MSV000081351:39113:scan:1830	0.73	7	NoID
0.04	mzspec:MSV000081351:38837:scan:1843	0.73	6	NoID
0.0	mzspec:MSV000079598:28122:scan:2813	0.73	6	NoID
0.04	mzspec:MSV000079598:28555:scan:2635	0.73	6	NoID
0.04	mzspec:MSV000079598:30098:scan:2601	0.73	6	NoID
0.04	mzspec:MSV000081351:38887:scan:1767	0.73	5	NoID
0.04	mzspec:MSV000081351:38966:scan:2134	0.72	7	NoID
0.03	mzspec:MSV000086644:340_RMF162_6ul_GC4_01_22551:scan:4630	0.72	6	NoID
0.0	mzspec:MSV000079598:30221:scan:2857	0.72	6	NoID
0.04	mzspec:MSV000086644:325_RMF147_6ul_GA5_01_22536:scan:4638	0.72	6	NoID
0.04	mzspec:MSV000081351:38758:scan:1827	0.72	6	NoID
0.04	mzspec:MSV000081351:38948:scan:1768	0.72	6	NoID
0.0	mzspec:MSV000079598:22030_1_2:scan:2947	0.71	7	NoID
