Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99583:scan:3410	0.85	8	NoID
0.0	mzspec:MSV000082433:310:scan:2517	0.83	8	NoID
0.0	mzspec:MSV000082433:578:scan:2518	0.83	8	NoID
0.0	mzspec:MSV000082433:628:scan:2527	0.81	8	NoID
0.0	mzspec:MSV000082433:M-651:scan:2562	0.81	8	NoID
-0.0	mzspec:MSV000083320:99724:scan:3413	0.81	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:3445	0.81	7	NoID
-0.0	mzspec:MSV000083320:99728:scan:3423	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.2.C.2A:scan:2398	0.8	7	NoID
0.0	mzspec:MSV000081351:38756:scan:3679	0.8	7	NoID
0.0	mzspec:MSV000082433:630:scan:2510	0.8	7	NoID
-0.0	mzspec:MSV000082380:Triple_seed_2_5_days_inicio_raiz:scan:2566	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.1.F.1C:scan:2628	0.79	8	NoID
-0.0	mzspec:MSV000083523:Triple_seed_2_5_days_inicio_raiz:scan:2566	0.79	8	NoID
-0.01	mzspec:MSV000082433:148:scan:2522	0.79	8	NoID
0.0	mzspec:MSV000082433:M-347:scan:2515	0.79	8	NoID
0.0	mzspec:MSV000082433:M-345:scan:2509	0.79	8	NoID
-0.01	mzspec:MSV000082433:132:scan:2536	0.79	8	NoID
0.0	mzspec:MSV000082433:M-649:scan:2517	0.79	7	NoID
0.0	mzspec:MSV000082433:M-613:scan:2543	0.79	7	NoID
0.0	mzspec:MSV000082433:692:scan:2535	0.79	7	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10D:scan:2519	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:2458	0.79	7	NoID
0.0	mzspec:MSV000082433:M-588:scan:2513	0.79	7	NoID
-0.0	mzspec:MSV000082433:130:scan:2541	0.78	8	NoID
0.0	mzspec:MSV000082433:M-019:scan:2553	0.78	7	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep2:scan:6178	0.78	7	NoID
-0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:5799	0.78	7	NoID
-0.01	mzspec:MSV000082433:M-487:scan:2547	0.78	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep2:scan:6178	0.78	7	NoID
0.0	mzspec:MSV000082433:696:scan:2545	0.78	7	NoID
-0.0	mzspec:MSV000083320:99595:scan:3474	0.78	7	NoID
0.0	mzspec:MSV000082433:M-124:scan:2496	0.78	7	NoID
0.0	mzspec:MSV000082433:M-637:scan:2545	0.78	7	NoID
0.0	mzspec:MSV000082433:484:scan:2524	0.78	7	NoID
0.0	mzspec:MSV000082433:M-080:scan:2586	0.78	7	NoID
0.0	mzspec:MSV000082433:166:scan:2515	0.78	7	NoID
-0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:6351	0.78	7	NoID
0.0	mzspec:MSV000082433:M-192:scan:2541	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.8.A.8A:scan:2461	0.78	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:3480	0.78	7	NoID
-0.0	mzspec:MSV000083320:99725:scan:3449	0.78	7	NoID
0.0	mzspec:MSV000082433:M-437:scan:2525	0.78	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B:scan:3446	0.78	7	NoID
0.02	mzspec:MSV000083835:24 Control TSB EthAc-pos:scan:4571	0.78	6	NoID
0.02	mzspec:MSV000083835:24:scan:4571	0.78	6	NoID
-0.0	mzspec:MSV000083320:99677:scan:3500	0.77	7	NoID
0.0	mzspec:MSV000084314:MSV000087747:scan:7231	0.77	7	NoID
0.0	mzspec:MSV000082433:202:scan:2546	0.77	7	NoID
0.0	mzspec:MSV000082433:M-555:scan:2560	0.77	7	NoID
0.0	mzspec:MSV000082433:504:scan:2550	0.77	7	NoID
0.0	mzspec:MSV000082433:M-653:scan:2599	0.77	7	NoID
-0.0	mzspec:MSV000082433:938:scan:2516	0.77	7	NoID
0.0	mzspec:MSV000082433:M-469:scan:2523	0.77	7	NoID
0.0	mzspec:MSV000082433:M-099:scan:2532	0.77	7	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep2:scan:3848	0.77	7	NoID
-0.0	mzspec:MSV000082433:228:scan:2533	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11A:scan:2491	0.77	7	NoID
0.0	mzspec:MSV000082433:M-675:scan:2515	0.77	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep2:scan:3848	0.77	7	NoID
-0.0	mzspec:MSV000083320:99517:scan:3448	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E:scan:2569	0.76	8	NoID
-0.01	mzspec:MSV000083559:11713.3.S.3C:scan:2377	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19A:scan:2470	0.76	7	NoID
0.0	mzspec:MSV000082433:694:scan:2539	0.76	7	NoID
0.0	mzspec:MSV000082433:M-485:scan:2532	0.76	7	NoID
-0.0	mzspec:MSV000083320:99812:scan:3470	0.76	7	NoID
