Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000082953:P1_C3:scan:2186	0.84	9	NoID
-0.03	mzspec:MSV000082953:P1_B9:scan:2184	0.83	9	NoID
-0.03	mzspec:MSV000082953:P2_A6:scan:2248	0.83	9	NoID
-0.03	mzspec:MSV000082953:P5_D10:scan:2163	0.82	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_24:scan:1675	0.82	9	NoID
-0.03	mzspec:MSV000082953:P5_A11:scan:2145	0.81	9	NoID
-0.03	mzspec:MSV000082953:P5_A4:scan:2194	0.81	9	NoID
-0.03	mzspec:MSV000082953:P2_A9:scan:2216	0.81	9	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:2251	0.8	9	NoID
-0.03	mzspec:MSV000082953:P3_A2:scan:2176	0.8	9	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:2259	0.8	9	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_start3:scan:2201	0.8	9	NoID
-0.01	mzspec:MSV000083541:S3_90MeOH_171007022927:scan:1991	0.8	9	NoID
-0.02	mzspec:MSV000082629:17NAVY18_V2_20170305:scan:1733	0.8	9	NoID
-0.03	mzspec:MSV000082953:P5_D9:scan:2175	0.8	8	NoID
-0.03	mzspec:MSV000082953:P2_D10:scan:2196	0.8	8	NoID
-0.03	mzspec:MSV000082953:P2_A1:scan:2177	0.79	9	NoID
-0.03	mzspec:MSV000082953:P5_D7:scan:2163	0.79	9	NoID
-0.03	mzspec:MSV000082953:P4_C6:scan:2172	0.78	9	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:2273	0.77	9	NoID
-0.03	mzspec:MSV000082953:P1_B3:scan:2201	0.77	8	NoID
0.05	mzspec:MSV000084314:MSV000079697:scan:197804	0.76	7	NoID
-0.03	mzspec:MSV000082953:P1_C2:scan:2153	0.75	8	NoID
-0.01	mzspec:MSV000079697:group2_P1_H4:scan:1704	0.75	7	NoID
-0.01	mzspec:MSV000079718:group2_P1_H4:scan:1704	0.75	7	NoID
-0.03	mzspec:MSV000082953:P1_B4:scan:2199	0.74	9	NoID
-0.03	mzspec:MSV000082953:P4_D5:scan:2196	0.74	8	NoID
-0.03	mzspec:MSV000082953:P3_D3:scan:2166	0.74	8	NoID
-0.03	mzspec:MSV000082953:P1_A4:scan:2178	0.74	8	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:2251	0.74	8	NoID
-0.03	mzspec:MSV000082953:P1_A9:scan:2185	0.74	8	NoID
-0.03	mzspec:MSV000082953:P2_D12:scan:2186	0.73	8	NoID
-0.02	mzspec:MSV000082629:18NAVY27_V1_20180121:scan:1764	0.73	8	NoID
-0.03	mzspec:MSV000082953:P2_A4:scan:2184	0.73	8	NoID
-0.03	mzspec:MSV000082953:P5_B11:scan:2175	0.73	8	NoID
-0.03	mzspec:MSV000082953:P1_C10:scan:2177	0.73	8	NoID
-0.03	mzspec:MSV000082953:P5_C2:scan:2207	0.72	8	NoID
-0.03	mzspec:MSV000082953:P4_B2:scan:2202	0.72	8	NoID
-0.03	mzspec:MSV000082953:P4_C5:scan:2192	0.72	8	NoID
-0.03	mzspec:MSV000082953:P3_D9:scan:2156	0.71	8	NoID
-0.01	mzspec:MSV000083541:S3_50EtOH_171007004201:scan:2124	0.71	8	NoID
-0.02	mzspec:MSV000082629:18NAVY32_V2_20180416:scan:1702	0.7	8	NoID
-0.03	mzspec:MSV000082953:P5_D3:scan:2163	0.7	7	NoID
-0.03	mzspec:MSV000082953:P4_C10:scan:2168	0.7	7	NoID
