Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1128	0.89	8	NoID
0.0	mzspec:MSV000087728:VGF153_G08_pos:scan:1360	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.11.F.11C:scan:1145	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1131	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.10.S.10A:scan:1116	0.82	8	NoID
0.0	mzspec:MSV000088842:24E:scan:1300	0.82	8	NoID
-0.0	mzspec:MSV000088842:39D:scan:1249	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1135	0.81	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_36:scan:1705	0.8	8	NoID
-0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:16040	0.8	7	NoID
-0.0	mzspec:MSV000082953:P2_D9:scan:1282	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1132	0.79	7	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E25_900m:scan:1992	0.79	7	NoID
-0.0	mzspec:MSV000085944:skin_11_0_OF:scan:1194	0.79	7	NoID
0.0	mzspec:MSV000087728:VGF156_A03_pos:scan:1092	0.79	7	NoID
0.0	mzspec:MSV000082433:M-512:scan:1310	0.79	7	NoID
-0.0	mzspec:MSV000088842:32D:scan:1258	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1136	0.78	7	NoID
0.0	mzspec:MSV000082433:M-444:scan:1278	0.78	7	NoID
0.0	mzspec:MSV000079697:group2_P1_C10:scan:1282	0.78	7	NoID
0.0	mzspec:MSV000079717:group2_P1_C10:scan:1282	0.78	7	NoID
-0.0	mzspec:MSV000088842:16D:scan:1608	0.78	7	NoID
0.0	mzspec:MSV000082433:312:scan:1282	0.78	7	NoID
0.0	mzspec:MSV000082433:870:scan:1284	0.78	7	NoID
-0.0	mzspec:MSV000087087:5556702:scan:1212	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1136	0.77	7	NoID
-0.0	mzspec:MSV000088842:8D:scan:1221	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.4.O.4E:scan:1116	0.77	7	NoID
0.04	mzspec:MSV000083559:11713.24.O.24E:scan:879	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:1139	0.77	7	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E31_12m:scan:1983	0.77	7	NoID
0.0	mzspec:MSV000088842:14B:scan:1294	0.77	7	NoID
0.0	mzspec:MSV000088842:4A:scan:1247	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1124	0.77	7	NoID
