Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084010:PM46.VAGN.PRE_RD9_01_43164:scan:960	0.83	5	NoID
-0.0	mzspec:MSV000084314:MSV000083462:scan:59126	0.81	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT4.STOOL.868:scan:1091	0.81	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT1.ORAL.4:scan:1095	0.8	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT40.ORAL.882:scan:1089	0.8	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT9.SKIN.1190:scan:1082	0.79	6	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT28.STOOL.1237.A:scan:1090	0.79	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT42.ORAL.985:scan:1092	0.79	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT24.ORAL.511:scan:1088	0.79	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT11.SKIN.57:scan:1204	0.79	5	NoID
0.01	mzspec:MSV000086381:RA4_EKODE_100uM_2uL_RA4_02_57242:scan:994	0.79	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT7.STOOL.1113:scan:1088	0.79	5	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT30.ORAL.657:scan:1152	0.79	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT11.ORAL.56:scan:1094	0.79	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT37.STOOL.803:scan:1082	0.79	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT14.ORAL.123:scan:1089	0.79	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT13.ORAL.109:scan:1096	0.79	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT10.STOOL.50:scan:1090	0.79	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT20.ORAL.399:scan:1090	0.78	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT7.ORAL.1106:scan:1091	0.78	5	NoID
