Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000083541:S2_100H2O_171006182231:scan:2493	0.91	7	NoID
0.05	mzspec:MSV000083541:S1_blank_50EtOH:scan:3419	0.91	7	NoID
0.05	mzspec:MSV000083541:S1_blank_50EtOH_171006005431:scan:3419	0.9	7	NoID
0.03	mzspec:MSV000083541:S1_100H2O_171006132338:scan:2492	0.89	7	NoID
0.05	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:3393	0.89	7	NoID
0.03	mzspec:MSV000081354:Blnk_No_Inj_04:scan:2564	0.88	7	NoID
0.03	mzspec:MSV000078891:EH_2014_06_18_WT_colony2N:scan:3985	0.87	8	NoID
0.03	mzspec:MSV000083559:11713.25.F.25G:scan:2143	0.87	7	NoID
0.03	mzspec:MSV000086176:P456-21_Bt_CFS_t0:scan:6042	0.86	6	NoID
0.03	mzspec:MSV000086176:P456-16_Bt_t24:scan:5847	0.86	6	NoID
0.03	mzspec:MSV000086176:P456-14_Bt_t12:scan:5836	0.85	6	NoID
0.05	mzspec:MSV000081351:38977:scan:3435	0.84	7	NoID
0.03	mzspec:MSV000086176:P456-13_Control_t12:scan:5861	0.84	6	NoID
0.03	mzspec:MSV000086176:P456-11_Control_t0:scan:6050	0.84	6	NoID
0.03	mzspec:MSV000086176:P456-15_Control_t24:scan:5915	0.84	6	NoID
0.03	mzspec:MSV000086176:P456-17_Control_t48:scan:6155	0.84	6	NoID
0.03	mzspec:MSV000086176:P456-12_Bt_t0:scan:6076	0.84	6	NoID
0.03	mzspec:MSV000082555:NB-Sali3-2-QPYTVYTW:scan:6705	0.84	6	NoID
0.03	mzspec:MSV000083559:11713.25.F.25E:scan:2100	0.84	6	NoID
0.03	mzspec:MSV000082649:M086_plasma:scan:2395	0.83	7	NoID
0.05	mzspec:MSV000081351:38873:scan:3405	0.83	7	NoID
0.03	mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:4014	0.83	7	NoID
0.03	mzspec:MSV000081354:X3080020:scan:2588	0.83	7	NoID
0.03	mzspec:MSV000081354:X3079265:scan:2589	0.83	7	NoID
0.03	mzspec:MSV000081354:X3079588:scan:2621	0.83	7	NoID
0.03	mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:4014	0.83	7	NoID
0.03	mzspec:MSV000078891:EH_2014_06_18_WT_secreted2N:scan:4014	0.83	7	NoID
0.03	mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:4014	0.83	7	NoID
0.03	mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:4014	0.83	7	NoID
0.03	mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:4014	0.83	7	NoID
0.03	mzspec:MSV000087685:PLT2_B8:scan:5500	0.83	7	NoID
0.03	mzspec:MSV000081354:X3078570:scan:2582	0.83	7	NoID
0.03	mzspec:MSV000081354:X3079732:scan:2587	0.83	7	NoID
0.03	mzspec:MSV000081354:X3079967:scan:2610	0.83	7	NoID
0.05	mzspec:MSV000081351:39117:scan:3342	0.83	7	NoID
0.03	mzspec:MSV000081354:X3079790:scan:2614	0.83	7	NoID
0.03	mzspec:MSV000081354:X3079258:scan:2620	0.83	7	NoID
0.03	mzspec:MSV000081354:X3079398:scan:2601	0.83	7	NoID
0.03	mzspec:MSV000081354:X3078572:scan:2635	0.83	7	NoID
0.03	mzspec:MSV000084314:MSV000082649:scan:31862	0.83	6	NoID
0.03	mzspec:MSV000083810:Amaranthus_cruentus_root:scan:6759	0.83	6	NoID
0.05	mzspec:MSV000083541:S1_90EtOH_171006161813:scan:3406	0.83	6	NoID
0.03	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:6216	0.82	7	NoID
0.03	mzspec:MSV000082953:P5_B8:scan:2863	0.82	7	NoID
0.03	mzspec:MSV000084355:P37_A10_no_no_no_unknown:scan:3284	0.82	7	NoID
0.03	mzspec:MSV000082649:M096_plasma:scan:2553	0.82	7	NoID
0.03	mzspec:MSV000082649:M098_plasma:scan:2387	0.82	7	NoID
0.03	mzspec:MSV000087685:PLT2_C8:scan:5447	0.82	7	NoID
0.05	mzspec:MSV000083541:S1_blank_50EtOH_171006004106:scan:3413	0.82	7	NoID
0.03	mzspec:MSV000083077:PHT_20_108_Cort_1000:scan:2492	0.82	7	NoID
0.03	mzspec:MSV000081952:PHT_20_108_Cort_1200:scan:2490	0.82	7	NoID
0.03	mzspec:MSV000081952:PHT_20_108_Cort_1000:scan:2492	0.82	7	NoID
0.03	mzspec:MSV000083077:PHT_20_108_Cort_1200:scan:2490	0.82	7	NoID
-0.0	mzspec:MSV000082953:P1_D4:scan:3614	0.82	6	NoID
0.03	mzspec:MSV000088226:Fraction-6-6:scan:19702	0.82	5	NoID
0.03	mzspec:MSV000088226:Fraction-6-1:scan:25930	0.82	5	NoID
0.03	mzspec:MSV000088226:Fraction-6-2:scan:4081	0.82	5	NoID
0.03	mzspec:MSV000085142:carnitine_LI_C_Nov_m13:scan:1511	0.81	7	NoID
0.03	mzspec:MSV000084884:Sacch00196_MS2:scan:7072	0.81	7	NoID
0.03	mzspec:MSV000089834:Pig_1:scan:4638	0.81	7	NoID
0.03	mzspec:MSV000089834:Pig_8:scan:4552	0.81	7	NoID
0.03	mzspec:MSV000078891:EH_2014_06_18_WT_colony2:scan:3518	0.81	7	NoID
