Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:486:scan:1121	0.87	7	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:35674	0.86	7	NoID
0.0	mzspec:MSV000082433:150:scan:1145	0.86	7	NoID
0.0	mzspec:MSV000084314:MSV000088021:scan:54339	0.82	6	NoID
0.04	mzspec:MSV000082433:M-172:scan:733	0.81	7	NoID
0.04	mzspec:MSV000082433:M-635:scan:774	0.8	7	NoID
0.04	mzspec:MSV000083521:Taitao2018_E30_25m:scan:1657	0.8	6	NoID
0.04	mzspec:MSV000083521:Taitao2018_Blank2:scan:1660	0.79	6	NoID
0.04	mzspec:MSV000083320:99625:scan:877	0.77	6	NoID
0.0	mzspec:MSV000088021:KB_2020_75:scan:2064	0.76	6	NoID
0.0	mzspec:MSV000088021:KB_2020_63:scan:1832	0.75	6	NoID
0.04	mzspec:MSV000083320:99438:scan:1044	0.75	6	NoID
0.0	mzspec:MSV000088021:KB_2020_136:scan:1810	0.74	6	NoID
0.04	mzspec:MSV000083521:Taitao2018_E11_150m:scan:1668	0.74	6	NoID
0.0	mzspec:MSV000088021:KB_2020_127:scan:1811	0.74	6	NoID
0.04	mzspec:MSV000082629:18NAVY32_V2_20180413:scan:891	0.74	5	NoID
0.04	mzspec:MSV000082433:186:scan:769	0.73	6	NoID
0.04	mzspec:MSV000083320:99372:scan:887	0.73	5	NoID
0.0	mzspec:MSV000088164:Mo21_083:scan:1697	0.72	6	NoID
0.04	mzspec:MSV000088021:KB_2020_224:scan:1000	0.72	6	NoID
0.04	mzspec:MSV000079485:08_41367:scan:1694	0.72	5	NoID
0.04	mzspec:MSV000082433:72:scan:764	0.71	7	NoID
0.04	mzspec:MSV000083320:99880:scan:861	0.71	5	NoID
0.04	mzspec:MSV000084314:MSV000083320:scan:23254	0.71	5	NoID
0.04	mzspec:MSV000083320:99702:scan:718	0.71	5	NoID
0.0	mzspec:MSV000084314:MSV000088823:scan:250231	0.71	5	NoID
0.04	mzspec:MSV000083521:Taitao2018_E31_12m:scan:992	0.7	5	NoID
