Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:2522	1.0	13	NoID
-0.0	mzspec:MSV000084314:MSV000087948:scan:2844	1.0	13	NoID
0.01	mzspec:MSV000083559:11713.2.F.2F:scan:2546	1.0	13	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11E:scan:2568	1.0	13	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2C:scan:2537	1.0	13	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:2516	1.0	12	NoID
0.0	mzspec:MSV000089313:14HM270:scan:2636	0.99	13	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_21:scan:2513	0.99	13	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19D:scan:2540	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.23.F.23B:scan:2625	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.17.F.17G:scan:2628	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.7.O.7B:scan:2510	0.99	12	NoID
0.0	mzspec:MSV000082433:514:scan:2568	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:2495	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:2529	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.8.F.8D:scan:2583	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19E:scan:2566	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.16.F.16E:scan:2502	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19C:scan:2521	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.2.F.2A:scan:2513	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.17.F.17B:scan:2515	0.99	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:2480	0.98	12	NoID
0.0	mzspec:MSV000089313:14HM234:scan:2591	0.98	12	NoID
0.0	mzspec:MSV000082433:M-645:scan:2572	0.98	12	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:2490	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16A:scan:2592	0.98	12	NoID
0.0	mzspec:MSV000082433:154:scan:2580	0.98	11	NoID
