Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083462:11712.SUBJECT16.STOOL.2120:scan:1246	0.79	5	NoID
-0.04	mzspec:MSV000089558:ME_C7-E18:scan:1655	0.78	5	NoID
-0.04	mzspec:MSV000089558:ME_C10-E18:scan:1659	0.78	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT6.SKIN.1094:scan:1230	0.78	5	NoID
0.02	mzspec:MSV000087612:81:scan:1572	0.77	6	NoID
-0.04	mzspec:MSV000089558:ME_C5-E17:scan:1262	0.77	5	NoID
-0.04	mzspec:MSV000089558:ME_C9-B2:scan:1644	0.77	5	NoID
-0.04	mzspec:MSV000084900:G72448_5x_BG12_01_18396:scan:1332	0.76	6	NoID
-0.04	mzspec:MSV000082074:G72448_5x_BG12_01_18396:scan:1332	0.76	6	NoID
-0.04	mzspec:MSV000081657:G72448_5x_BG12_01_18396:scan:1332	0.76	6	NoID
-0.04	mzspec:MSV000083010:G72448_5x_BG12_01_18396:scan:1332	0.76	6	NoID
-0.04	mzspec:MSV000081936:G72448_5x_BG12_01_18396:scan:1332	0.76	6	NoID
-0.04	mzspec:MSV000089558:ME_C1-B2:scan:1253	0.76	5	NoID
-0.04	mzspec:MSV000089558:MEI_C7-B14:scan:1629	0.76	5	NoID
-0.04	mzspec:MSV000089558:ME_C10_B1:scan:1646	0.76	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT18.STOOL.316:scan:1241	0.76	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT47.STOOL.1248:scan:1247	0.76	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1221:scan:1247	0.76	5	NoID
-0.04	mzspec:MSV000089558:ME_C5-B2:scan:1264	0.75	5	NoID
-0.04	mzspec:MSV000089558:ME_C10-E16:scan:1276	0.75	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT28.STOOL.1237.B:scan:1246	0.75	5	NoID
-0.04	mzspec:MSV000084322:Plate2_43378_Skin_GA1_01_26332:scan:1909	0.75	5	NoID
-0.04	mzspec:MSV000089558:ME_C8-B14:scan:1625	0.75	5	NoID
-0.04	mzspec:MSV000089558:ME_C7-B2:scan:1628	0.75	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT28.STOOL.600:scan:1240	0.74	5	NoID
-0.03	mzspec:MSV000084314:MSV000083462:scan:71796	0.74	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB6_05ul:scan:1674	0.73	5	NoID
-0.04	mzspec:MSV000089558:ME_C10-E17:scan:1654	0.73	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT23.STOOL.500:scan:1245	0.72	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT14.STOOL.1228:scan:1242	0.72	5	NoID
-0.04	mzspec:MSV000088645:4057178198:scan:1721	0.72	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT20.ORAL.404:scan:1239	0.71	5	NoID
