Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38764:scan:1976	0.82	10	NoID
0.04	mzspec:MSV000081351:38873:scan:1978	0.82	10	NoID
0.04	mzspec:MSV000079773:D02_Swab_2013_016_2_C:scan:1942	0.82	10	NoID
0.04	mzspec:MSV000081351:38797:scan:2050	0.81	10	NoID
0.04	mzspec:MSV000081351:38753:scan:1944	0.8	10	NoID
0.04	mzspec:MSV000081351:39135:scan:2116	0.8	9	NoID
0.04	mzspec:MSV000081351:38866:scan:2008	0.79	9	NoID
0.04	mzspec:MSV000081351:38913:scan:2109	0.79	9	NoID
0.04	mzspec:MSV000084314:MSV000081351:scan:105314	0.79	9	NoID
0.04	mzspec:MSV000081351:38965:scan:2066	0.78	10	NoID
0.04	mzspec:MSV000081351:38823:scan:1939	0.78	10	NoID
0.04	mzspec:MSV000081351:38751:scan:1955	0.78	9	NoID
0.04	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:1922	0.77	9	NoID
0.04	mzspec:MSV000081351:39095:scan:1985	0.77	9	NoID
0.04	mzspec:MSV000081351:38815:scan:1956	0.76	9	NoID
0.04	mzspec:MSV000081351:38770:scan:1945	0.76	9	NoID
0.04	mzspec:MSV000081351:38781:scan:2018	0.76	9	NoID
0.04	mzspec:MSV000081351:38828:scan:1972	0.76	9	NoID
0.04	mzspec:MSV000081351:39118:scan:1996	0.75	9	NoID
0.04	mzspec:MSV000081351:38868:scan:1950	0.74	10	NoID
0.04	mzspec:MSV000079773:D03_Swab_2013_016_4_C:scan:1898	0.74	9	NoID
0.04	mzspec:MSV000081351:38746:scan:2019	0.73	9	NoID
0.04	mzspec:MSV000081351:38871:scan:2035	0.73	9	NoID
0.04	mzspec:MSV000081351:38768:scan:1987	0.72	10	NoID
0.04	mzspec:MSV000081351:39142:scan:1969	0.72	9	NoID
0.03	mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:1874	0.72	9	NoID
0.04	mzspec:MSV000081351:38914:scan:2040	0.71	9	NoID
