Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.8.O.8F:scan:1627	0.91	9	NoID
-0.0	mzspec:MSV000080905:P4_EMP_7:scan:1553	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:1659	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.22.F.22A:scan:1611	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.3.F.3B:scan:1662	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.7.O.7D:scan:1628	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1600	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1658	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:1595	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1611	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.5.S.5B:scan:1578	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.22.S.22G:scan:1633	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22E:scan:1607	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8E:scan:1610	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.22.O.22F:scan:1633	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1626	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1652	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1634	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.11.S.11B:scan:1621	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.20.S.20D:scan:1568	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.9.O.9A:scan:1615	0.7	6	NoID
