Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000089313:Blank_Solvent_37:scan:2936	0.96	17	NoID
0.04	mzspec:MSV000082048:Wash_04_180130180537:scan:1419	0.93	15	NoID
0.04	mzspec:MSV000083094:ECG_1_3A:scan:3789	0.92	15	NoID
0.04	mzspec:MSV000083094:ECG_1_2:scan:3773	0.92	15	NoID
0.04	mzspec:MSV000083094:ECG_1_4:scan:3787	0.9	15	NoID
0.04	mzspec:MSV000086314:P239_LCMSMS:scan:7667	0.9	14	NoID
0.04	mzspec:MSV000081949:Extr_solv_02:scan:4031	0.9	14	NoID
0.04	mzspec:MSV000086293:pos n2 endo ms2 top5:scan:10613	0.89	15	NoID
0.04	mzspec:MSV000083094:ECG_1_6D:scan:3787	0.89	14	NoID
0.04	mzspec:MSV000082582:Prebiotic_Food_2_(8_28_17):scan:3783	0.89	14	NoID
0.04	mzspec:MSV000087130:blank_0_P2:scan:7154	0.89	14	NoID
0.04	mzspec:MSV000087130:IQ_1uM_5uL_2:scan:7405	0.89	14	NoID
0.04	mzspec:MSV000086314:P307_LCMSMS:scan:7365	0.89	14	NoID
0.04	mzspec:MSV000083094:ECG_1_3C:scan:3778	0.89	14	NoID
0.04	mzspec:MSV000086314:P235_LCMSMS:scan:7641	0.89	14	NoID
0.04	mzspec:MSV000082608:81647:scan:3855	0.89	13	NoID
0.04	mzspec:MSV000086314:P333_LCMSMS:scan:8199	0.89	13	NoID
0.04	mzspec:MSV000086293:pos n2 exo ms2 top5:scan:10399	0.88	15	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161003210810:scan:2869	0.88	14	NoID
0.04	mzspec:MSV000083094:ECG_1_6B:scan:3748	0.88	14	NoID
0.04	mzspec:MSV000086314:P227_LCMSMS:scan:7592	0.88	14	NoID
0.05	mzspec:MSV000087130:IQ_1uM_5uL_4:scan:6465	0.88	14	NoID
0.04	mzspec:MSV000086314:P026_LCMSMS:scan:7410	0.88	14	NoID
0.04	mzspec:MSV000081949:jb418_alone_rep_1:scan:4029	0.88	14	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161003012948:scan:3176	0.88	14	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161004123820:scan:2910	0.88	14	NoID
-0.01	mzspec:MSV000087135:D1:scan:6485	0.88	13	NoID
0.0	mzspec:MSV000086330:Std_Novobiocin:scan:7042	0.88	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_Blank_resusp_20181229204310:scan:6490	0.88	13	NoID
0.04	mzspec:MSV000086314:P339_LCMSMS:scan:7521	0.88	13	NoID
0.04	mzspec:MSV000086314:P049_LCMSMS:scan:8293	0.88	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_Blank_resusp_20181230014702:scan:6524	0.88	13	NoID
0.0	mzspec:MSV000086293:pos n2 endo ms2 prm:scan:8701	0.87	15	NoID
0.04	mzspec:MSV000086314:P099_LCMSMS:scan:8375	0.87	14	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161003013951:scan:3126	0.87	14	NoID
0.04	mzspec:MSV000086314:P263_LCMSMS:scan:7903	0.87	13	NoID
0.04	mzspec:MSV000086314:P275_LCMSMS:scan:8339	0.87	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_F2-3_To-1:scan:5971	0.87	13	NoID
0.04	mzspec:MSV000086314:P318_LCMSMS:scan:7701	0.87	13	NoID
0.04	mzspec:MSV000087135:C2:scan:6660	0.87	13	NoID
0.04	mzspec:MSV000084314:MSV000082582:scan:262035	0.87	13	NoID
0.04	mzspec:MSV000086314:P328_LCMSMS:scan:7662	0.87	13	NoID
0.04	mzspec:MSV000086314:P282_LCMSMS:scan:8339	0.87	13	NoID
0.04	mzspec:MSV000086314:P136_LCMSMS:scan:7629	0.87	13	NoID
0.04	mzspec:MSV000086314:P203_LCMSMS:scan:7766	0.87	13	NoID
0.04	mzspec:MSV000086314:P314_LCMSMS:scan:7817	0.87	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_Blank_resusp:scan:6472	0.87	12	NoID
0.04	mzspec:MSV000083094:ECG_1_5:scan:3786	0.87	12	NoID
0.04	mzspec:MSV000080627:QC_MeOH:scan:3079	0.86	14	NoID
0.04	mzspec:MSV000086314:P226_LCMSMS:scan:7564	0.86	13	NoID
0.04	mzspec:MSV000082582:6_Control_CDR_SD_2:scan:3859	0.86	13	NoID
0.04	mzspec:MSV000086314:P228_LCMSMS:scan:8101	0.86	13	NoID
0.04	mzspec:MSV000083094:ECG_1_3B:scan:3787	0.86	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1:scan:5974	0.86	13	NoID
0.04	mzspec:MSV000084314:MSV000081949:scan:20089	0.86	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1-3_F2-1:scan:6040	0.86	12	NoID
0.04	mzspec:MSV000081949:Res_solv_02:scan:4047	0.86	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_F2-1_To-1:scan:5968	0.85	14	NoID
0.04	mzspec:MSV000086314:P093_LCMSMS:scan:7588	0.85	13	NoID
0.04	mzspec:MSV000086314:P177_LCMSMS:scan:7368	0.85	13	NoID
0.04	mzspec:MSV000087130:blank_0_P4:scan:6319	0.85	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_F2-3_To-1_20181230045700:scan:5958	0.85	13	NoID
0.04	mzspec:MSV000083094:ECG_1_6C:scan:3776	0.85	13	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161003182142:scan:2876	0.85	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-2_20181230082555:scan:5997	0.85	13	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161003011946:scan:2919	0.85	13	NoID
0.04	mzspec:MSV000086131:blank-MeOH-2-310518:scan:4698	0.85	13	NoID
0.04	mzspec:MSV000086314:P245_LCMSMS:scan:7984	0.85	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1_20181230032157:scan:6000	0.85	12	NoID
0.04	mzspec:MSV000084314:MSV000086314:scan:94103	0.85	12	NoID
0.05	mzspec:MSV000087130:blank_0_P3:scan:7251	0.84	14	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161003042621:scan:2925	0.84	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1:scan:6126	0.84	13	NoID
0.05	mzspec:MSV000084314:MSV000080627:scan:40383	0.84	13	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161002142608:scan:2815	0.84	13	NoID
0.04	mzspec:MSV000086830:blank_0:scan:1297	0.84	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230235926:scan:6024	0.84	13	NoID
0.04	mzspec:MSV000088021:Mo_2019_343:scan:3631	0.84	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_F2-1_To-3_20181230004957:scan:5959	0.84	12	NoID
0.04	mzspec:MSV000086314:P233_LCMSMS:scan:7791	0.84	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_F2-1_To-3:scan:5949	0.84	12	NoID
0.04	mzspec:MSV000086314:P108_LCMSMS:scan:7644	0.84	12	NoID
0.04	mzspec:MSV000086314:P044_LCMSMS:scan:7686	0.84	12	NoID
0.04	mzspec:MSV000086314:P267_LCMSMS:scan:8076	0.84	12	NoID
0.04	mzspec:MSV000087135:C1:scan:6546	0.84	12	NoID
0.04	mzspec:MSV000086314:P141_LCMSMS:scan:8208	0.84	12	NoID
0.04	mzspec:MSV000086314:P201_LCMSMS:scan:8218	0.84	12	NoID
0.04	mzspec:MSV000082582:65_Control_NLD_HC_2:scan:3823	0.84	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1:scan:6008	0.84	12	NoID
0.04	mzspec:MSV000083756:Blank_3:scan:6242	0.84	11	NoID
0.05	mzspec:MSV000080627:QC_MeOH_161003153207:scan:2915	0.83	14	NoID
0.04	mzspec:MSV000085891:Aruba_W2:scan:3418	0.83	14	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161004103014:scan:2880	0.83	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_To-1_NIST-3_20181230162226:scan:6149	0.83	13	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161004124821:scan:3121	0.83	13	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161003001149:scan:2954	0.83	13	NoID
0.04	mzspec:MSV000086314:P219_LCMSMS:scan:7563	0.83	13	NoID
0.04	mzspec:MSV000080627:QC_MeOH_161004021058:scan:2894	0.83	13	NoID
0.04	mzspec:MSV000083094:ECG_1_3D:scan:3779	0.83	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1_20181231050346:scan:6095	0.83	12	NoID
0.04	mzspec:MSV000086314:P098_LCMSMS:scan:7744	0.83	12	NoID
0.04	mzspec:MSV000086314:P279_LCMSMS:scan:7638	0.83	12	NoID
0.04	mzspec:MSV000082084:15_W_H_3B:scan:4056	0.83	12	NoID
0.04	mzspec:MSV000084314:MSV000083756:scan:68762	0.83	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_F1-1_F2-3_20181229221806:scan:6008	0.83	12	NoID
0.04	mzspec:MSV000083306:QEC18polar_To-3_NIST-1:scan:5964	0.83	12	NoID
0.04	mzspec:MSV000086314:P009_LCMSMS:scan:8582	0.83	10	NoID
0.05	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:11	0.82	14	NoID
0.04	mzspec:MSV000080507:pos_Haweii_2016_DOM_5:scan:5109	0.82	14	NoID
0.04	mzspec:MSV000080507:Blank_pos_56:scan:5240	0.82	14	NoID
0.04	mzspec:MSV000088021:Mo_2019_96:scan:3651	0.82	14	NoID
0.04	mzspec:MSV000088021:Mo_2019_455:scan:3699	0.82	14	NoID
0.04	mzspec:MSV000084116:pos_Haweii_2016_DOM_5:scan:5109	0.82	14	NoID
-0.04	mzspec:MSV000084314:MSV000084278:scan:1255	0.82	13	NoID
0.05	mzspec:MSV000087130:QC_25:scan:6122	0.82	13	NoID
0.04	mzspec:MSV000083306:QEC18polar_NIST_20181230070956:scan:6471	0.82	13	NoID
