Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:20733146:scan:1982	1.0	10	NoID
0.0	mzspec:MSV000086415:46000440:scan:1915	1.0	10	NoID
0.0	mzspec:MSV000086415:20376029:scan:1901	1.0	10	NoID
0.0	mzspec:MSV000086415:54458919:scan:1932	1.0	10	NoID
0.0	mzspec:MSV000086415:9841821:scan:1912	1.0	10	NoID
-0.0	mzspec:MSV000089313:14HM393:scan:1850	1.0	9	NoID
-0.0	mzspec:MSV000089313:14HM395:scan:1864	0.99	10	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_SolventBlank_9:scan:2312	0.99	10	NoID
0.0	mzspec:MSV000081853:bMCA_1-10:scan:2371	0.99	9	NoID
0.0	mzspec:MSV000081853:DCA_1-10:scan:2425	0.99	9	NoID
0.0	mzspec:MSV000086415:20344143:scan:1944	0.99	9	NoID
0.0	mzspec:MSV000086415:20569910:scan:1926	0.99	9	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_12:scan:2220	0.98	9	NoID
0.0	mzspec:MSV000086415:20416210:scan:1913	0.98	9	NoID
0.0	mzspec:MSV000086415:28127842:scan:1938	0.98	9	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_SolventBlank_10:scan:2280	0.98	9	NoID
0.0	mzspec:MSV000086415:35592862:scan:1974	0.98	9	NoID
-0.0	mzspec:MSV000089313:14HM350:scan:1861	0.98	9	NoID
0.0	mzspec:MSV000086415:50107871:scan:1906	0.98	9	NoID
-0.0	mzspec:MSV000088594:M6-0726:scan:2153	0.98	9	NoID
0.0	mzspec:MSV000086415:68015667:scan:1920	0.98	9	NoID
0.0	mzspec:MSV000086415:10435090:scan:1900	0.98	9	NoID
0.0	mzspec:MSV000086415:10516762_rerun:scan:1914	0.98	9	NoID
0.0	mzspec:MSV000086415:20656964:scan:1908	0.98	9	NoID
0.0	mzspec:MSV000086415:20376029_rerun:scan:1917	0.98	9	NoID
-0.0	mzspec:MSV000088645:4057050016:scan:1933	0.98	9	NoID
0.0	mzspec:MSV000086415:20439591:scan:1915	0.97	9	NoID
-0.0	mzspec:MSV000088645:4057074208:scan:1913	0.97	9	NoID
0.0	mzspec:MSV000086415:53389845:scan:1941	0.97	9	NoID
0.0	mzspec:MSV000086415:50409532:scan:1941	0.97	9	NoID
0.0	mzspec:MSV000081853:TbMCA_1-10:scan:2394	0.97	8	NoID
0.0	mzspec:MSV000086415:72650337:scan:1926	0.96	9	NoID
0.0	mzspec:MSV000086415:47315778:scan:1968	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.6.170215054230.4.P4.WYF1:scan:1922	0.96	8	NoID
0.0	mzspec:MSV000081853:HCA_1-10:scan:2397	0.96	8	NoID
0.0	mzspec:MSV000086415:20311676:scan:1938	0.96	8	NoID
0.0	mzspec:MSV000083559:SolventBlank_6:scan:1922	0.96	8	NoID
0.0	mzspec:MSV000081853:CDCA_1-10:scan:2413	0.96	8	NoID
0.0	mzspec:MSV000086415:43485807:scan:1929	0.96	8	NoID
-0.0	mzspec:MSV000089313:SEED_Grant_sirius:scan:1850	0.96	6	NoID
-0.0	mzspec:MSV000089313:SEED_Grant_iimn_gnps:scan:43102	0.96	6	NoID
0.0	mzspec:MSV000081853:GLCA_1-10:scan:2458	0.95	8	NoID
0.0	mzspec:MSV000081853:MDCA_1-10:scan:2410	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.5.170215031911.4.P4.WYE1:scan:1954	0.95	8	NoID
0.0	mzspec:MSV000081853:Phytomonic_1-10:scan:2413	0.95	8	NoID
0.0	mzspec:MSV000083559:SolventBlank_5:scan:1954	0.95	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_H09:scan:1970	0.95	8	NoID
-0.0	mzspec:MSV000088546:4057073988:scan:1925	0.95	8	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:3076	0.95	7	NoID
0.0	mzspec:MSV000081853:END_1-10:scan:2372	0.95	7	NoID
0.0	mzspec:MSV000089313:14HM256:scan:1885	0.94	9	NoID
0.0	mzspec:MSV000081853:GCA_1-10:scan:2431	0.94	8	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:1889	0.94	8	NoID
0.0	mzspec:MSV000086415:67725478:scan:1965	0.94	8	NoID
-0.0	mzspec:MSV000089313:14HM442:scan:1889	0.94	8	NoID
0.0	mzspec:MSV000086415:54122640:scan:1945	0.94	8	NoID
0.0	mzspec:MSV000083647:00077E7959:scan:2626	0.94	7	NoID
0.0	mzspec:MSV000083383:a_061419:scan:999	0.94	7	NoID
