Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080188:Control_no_soil_B09:scan:1865	0.99	6	NoID
0.0	mzspec:MSV000080299:Control_P1_B04:scan:1857	0.99	6	NoID
0.0	mzspec:MSV000080188:Control_C04:scan:1894	0.99	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_B06:scan:1337	0.99	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_F05:scan:1438	0.99	6	NoID
0.0	mzspec:MSV000080299:Control_P1_F06:scan:1164	0.99	6	NoID
-0.0	mzspec:MSV000079813:Infected-G2:scan:1277	0.99	6	NoID
0.0	mzspec:MSV000080016:SC_infected_A07:scan:1021	0.99	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_F04:scan:1361	0.99	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_H04:scan:1836	0.99	6	NoID
0.0	mzspec:MSV000080299:Control_P2_B05:scan:1337	0.99	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_B11:scan:1043	0.98	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_H02:scan:1846	0.98	6	NoID
0.0	mzspec:MSV000080629:18:scan:1305	0.98	6	NoID
0.0	mzspec:MSV000080299:Control_P2_F05:scan:1070	0.98	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_F03:scan:1811	0.98	6	NoID
0.0	mzspec:MSV000080016:SC_infected_C02:scan:1076	0.98	6	NoID
0.0	mzspec:MSV000080299:Control_P1_G02:scan:1840	0.98	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_F07:scan:1871	0.98	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_H09:scan:1351	0.98	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_B12:scan:1038	0.98	6	NoID
0.0	mzspec:MSV000080016:SC_infected_C03:scan:1098	0.98	6	NoID
0.0	mzspec:MSV000080188:Bsub_B08:scan:1876	0.98	6	NoID
0.0	mzspec:MSV000080016:SC_infected_B08:scan:1039	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_01_480_FH:scan:1465	0.98	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:944	0.97	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_E01:scan:1829	0.97	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_F05:scan:1898	0.97	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_F01:scan:1848	0.97	6	NoID
0.0	mzspec:MSV000079888:Corn06_Bsubt_C05:scan:1850	0.97	6	NoID
0.0	mzspec:MSV000080016:SC_infected_B01:scan:1037	0.97	6	NoID
0.0	mzspec:MSV000080299:Control_P1_F03:scan:1361	0.97	6	NoID
0.0	mzspec:MSV000079813:Infected-F4:scan:1813	0.97	6	NoID
0.0	mzspec:MSV000085944:skin_05_240_OF:scan:1487	0.97	5	NoID
0.0	mzspec:MSV000085944:skin_04_360_OF:scan:1478	0.97	5	NoID
0.0	mzspec:MSV000085944:skin_01_0_UB:scan:1443	0.97	5	NoID
0.0	mzspec:MSV000085944:skin_08_1440_UB:scan:1496	0.97	5	NoID
0.0	mzspec:MSV000085944:skin_01_720_OF:scan:1481	0.97	5	NoID
0.0	mzspec:MSV000080016:SC_healthy_D12:scan:1829	0.96	6	NoID
0.0	mzspec:MSV000080629:194:scan:1309	0.96	6	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:2055	0.96	5	NoID
0.0	mzspec:MSV000080188:Control_no_soil_E08:scan:1873	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_C3:scan:2006	0.96	5	NoID
0.0	mzspec:MSV000080299:Bsub_P4_F06:scan:1401	0.96	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:946	0.96	5	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:2088	0.96	5	NoID
0.0	mzspec:MSV000088842:8A:scan:1456	0.96	5	NoID
0.0	mzspec:MSV000082953:P2_C12:scan:2041	0.96	5	NoID
0.0	mzspec:MSV000082953:P2_D4:scan:2019	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_C1:scan:1949	0.96	5	NoID
-0.0	mzspec:MSV000080016:SC_healthy_B08:scan:1059	0.96	5	NoID
0.0	mzspec:MSV000082953:P5_A11:scan:2013	0.96	5	NoID
0.0	mzspec:MSV000083475:7B10_8_19_thomas-19-s038-a02:scan:946	0.96	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:8589	0.96	5	NoID
0.0	mzspec:MSV000082953:P5_A12:scan:2051	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_C2:scan:1518	0.96	5	NoID
0.0	mzspec:MSV000085944:skin_04_240_OF:scan:1382	0.96	5	NoID
0.0	mzspec:MSV000082953:P2_C2:scan:1952	0.96	5	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:2073	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:2042	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:2084	0.96	5	NoID
0.0	mzspec:MSV000088842:5D:scan:1483	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_B3:scan:1648	0.96	5	NoID
0.0	mzspec:MSV000088842:11E:scan:1449	0.96	5	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G04:scan:1821	0.96	5	NoID
0.0	mzspec:MSV000088842:27E:scan:1497	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_A1:scan:1941	0.96	5	NoID
0.0	mzspec:MSV000080299:Bsub_P3_B03:scan:1190	0.96	5	NoID
-0.0	mzspec:MSV000080299:Control_P2_C04:scan:1819	0.96	5	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2293	0.96	5	NoID
0.0	mzspec:MSV000088842:4E:scan:1260	0.96	5	NoID
