Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.18.O.18B:scan:968	0.96	9	NoID
0.01	mzspec:MSV000083559:11713.23.O.23B:scan:966	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:961	0.93	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_8:scan:1113	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:965	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12B:scan:938	0.91	8	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2E:scan:978	0.9	8	NoID
0.0	mzspec:MSV000083559:11713.1.S.1F:scan:982	0.9	8	NoID
0.0	mzspec:MSV000083559:11713.23.S.23D:scan:945	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.14.O.14A:scan:977	0.89	8	NoID
0.01	mzspec:MSV000083559:11713.20.O.20G:scan:952	0.89	8	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10G:scan:982	0.89	8	NoID
0.04	mzspec:MSV000082524:Capsicum_annuum_Jalapeno_seeds:scan:3173	0.89	5	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10B:scan:983	0.88	7	NoID
0.02	mzspec:MSV000081067:CONTROL_T4_ROOT_G01:scan:1084	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:943	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:941	0.87	8	NoID
0.04	mzspec:MSV000086421:EPanalysis1:scan:508	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:948	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23D:scan:943	0.85	7	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10D:scan:975	0.84	7	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2B:scan:983	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.18.F.18A:scan:975	0.83	9	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:971	0.83	8	NoID
0.01	mzspec:MSV000083559:11713.11.O.11A:scan:983	0.83	8	NoID
0.01	mzspec:MSV000083559:11713.18.S.18A:scan:987	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22B:scan:938	0.82	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_27:scan:884	0.81	8	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24F:scan:936	0.81	8	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15D:scan:975	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:966	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.8.O.8F:scan:971	0.8	8	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15H:scan:970	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:984	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:947	0.8	6	NoID
0.04	mzspec:MSV000086421:EPanalysis2:scan:508	0.8	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2F:scan:943	0.79	7	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13F:scan:981	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25E:scan:964	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.6.O.6E:scan:978	0.77	6	NoID
0.03	mzspec:MSV000079888:Corn08_Bsubt_C10:scan:1145	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.20.S.20A:scan:935	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16A:scan:984	0.76	7	NoID
0.01	mzspec:MSV000083559:11713.16.S.16B:scan:966	0.76	6	NoID
0.03	mzspec:MSV000079888:Corn02_control_A02:scan:1126	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:982	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.15.S.15B:scan:991	0.75	7	NoID
0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1068-f_ddMS2_pos:scan:1543	0.75	5	NoID
0.03	mzspec:MSV000080188:Control_no_soil_E12:scan:1158	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:934	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:952	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19G:scan:941	0.7	6	NoID
