Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:ME_C6-B2:scan:1238	0.97	12	NoID
0.0	mzspec:MSV000080629:2:scan:1446	0.95	12	NoID
0.0	mzspec:MSV000080905:P2_EMP_49:scan:1145	0.95	12	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_F04:scan:1429	0.95	11	NoID
-0.0	mzspec:MSV000080299:Control_P1_F06:scan:1416	0.95	11	NoID
0.0	mzspec:MSV000082433:M-435:scan:1480	0.95	11	NoID
-0.0	mzspec:MSV000089558:ME_C7-B2:scan:1224	0.94	11	NoID
0.0	mzspec:MSV000080299:Control_P1_F04:scan:1420	0.94	11	NoID
-0.0	mzspec:MSV000080299:Control_P2_B06:scan:1439	0.94	11	NoID
-0.0	mzspec:MSV000083559:11713.1.C.1D:scan:1177	0.94	11	NoID
-0.0	mzspec:MSV000080629:194:scan:1468	0.94	11	NoID
0.0	mzspec:MSV000081067:CONTROL_T3_SEED_A10:scan:1472	0.93	12	NoID
-0.0	mzspec:MSV000080299:Control_P2_G04:scan:1431	0.93	12	NoID
0.0	mzspec:MSV000080574:T18:scan:1475	0.93	11	NoID
-0.0	mzspec:MSV000080299:Control_P2_F06:scan:1443	0.93	11	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:1787	0.93	11	NoID
0.0	mzspec:MSV000082953:P5_B12:scan:1769	0.93	11	NoID
0.0	mzspec:MSV000082608:81707:scan:1519	0.93	11	NoID
0.0	mzspec:MSV000082953:P3_C8:scan:1777	0.92	11	NoID
-0.0	mzspec:MSV000081067:SRF_T3_SEED_C03:scan:1478	0.92	11	NoID
-0.0	mzspec:MSV000079888:Corn05_control_B07:scan:1469	0.92	11	NoID
-0.0	mzspec:MSV000089558:ME_C10-B2:scan:1229	0.92	10	NoID
-0.0	mzspec:MSV000084314:MSV000080299:scan:38327	0.92	10	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1162	0.92	10	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:1800	0.91	11	NoID
-0.0	mzspec:MSV000080299:Control_P1_B04:scan:1446	0.91	11	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_B04:scan:1430	0.91	11	NoID
-0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4585	0.91	11	NoID
0.0	mzspec:MSV000080188:Control_no_soil_B04:scan:1565	0.91	11	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_F05:scan:1446	0.91	11	NoID
0.0	mzspec:MSV000084314:MSV000079888:scan:21006	0.91	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1426	0.91	10	NoID
0.0	mzspec:MSV000080629:56:scan:1470	0.91	10	NoID
0.0	mzspec:MSV000082953:P3_C2:scan:1770	0.9	11	NoID
0.0	mzspec:MSV000082953:P3_B3:scan:1783	0.9	10	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1203	0.9	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1439	0.9	10	NoID
-0.0	mzspec:MSV000081067:CONTROL_T4_SEED_F03:scan:1503	0.9	10	NoID
0.0	mzspec:MSV000081067:WT_T3_SEED_E02:scan:1506	0.9	10	NoID
0.0	mzspec:MSV000082953:P4_C10:scan:1786	0.89	11	NoID
-0.0	mzspec:MSV000084753:L:scan:2627	0.89	11	NoID
-0.0	mzspec:MSV000080299:Control_P1_B05:scan:1408	0.89	11	NoID
0.0	mzspec:MSV000082953:P3_D2:scan:1764	0.89	10	NoID
0.0	mzspec:MSV000081067:WT_T2_SEED_G07:scan:1421	0.89	10	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:187729	0.89	9	NoID
0.0	mzspec:MSV000080628:Bedding_20160320:scan:1450	0.89	9	NoID
0.0	mzspec:MSV000080628:bedding_20160320:scan:1450	0.89	9	NoID
