Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.25.S.25B:scan:1397	0.76	11	NoID
0.01	mzspec:MSV000083559:11713.4.O.4H:scan:1365	0.73	11	NoID
-0.0	mzspec:MSV000082433:M-228:scan:1687	0.72	12	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25E:scan:1407	0.72	11	NoID
-0.0	mzspec:MSV000082433:150:scan:1649	0.72	11	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1420	0.72	11	NoID
-0.0	mzspec:MSV000082433:M-188:scan:1647	0.71	11	NoID
-0.0	mzspec:MSV000082433:M-492:scan:1620	0.71	11	NoID
0.01	mzspec:MSV000083559:11713.19.O.19D:scan:1328	0.71	11	NoID
-0.0	mzspec:MSV000082433:M-491:scan:1637	0.7	11	NoID
