Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:2997	0.99	10	NoID
0.0	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:2428	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:2986	0.99	10	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:2997	0.99	10	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:2986	0.99	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:57627	0.98	10	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:57627	0.98	10	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2425	0.98	9	NoID
0.0	mzspec:MSV000082433:M-174:scan:2417	0.98	9	NoID
0.0	mzspec:MSV000082433:M-292:scan:2396	0.98	9	NoID
0.0	mzspec:MSV000082433:M-236:scan:2424	0.98	9	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1900:scan:2996	0.97	10	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1900:scan:2996	0.97	10	NoID
0.0	mzspec:MSV000082433:M-232:scan:2411	0.97	9	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2415	0.97	9	NoID
0.0	mzspec:MSV000085925:B1_10:scan:4190	0.97	9	NoID
0.0	mzspec:MSV000082433:M-212:scan:2418	0.97	9	NoID
0.0	mzspec:MSV000082433:M-0011:scan:2428	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-196:scan:2405	0.97	9	NoID
0.0	mzspec:MSV000082433:M-460:scan:2379	0.97	9	NoID
0.0	mzspec:MSV000085925:B1_27:scan:4173	0.97	9	NoID
0.0	mzspec:MSV000082433:M-0029:scan:2420	0.97	9	NoID
0.01	mzspec:MSV000082433:M-216:scan:2392	0.97	9	NoID
0.0	mzspec:MSV000082433:M-007:scan:2436	0.97	9	NoID
0.0	mzspec:MSV000082433:M-200:scan:2388	0.97	9	NoID
0.01	mzspec:MSV000082433:M-206:scan:2433	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-198:scan:2419	0.97	9	NoID
0.0	mzspec:MSV000082433:M-294:scan:2411	0.97	9	NoID
0.0	mzspec:MSV000082433:M-0023:scan:2428	0.97	9	NoID
0.0	mzspec:MSV000082433:M-228:scan:2409	0.97	9	NoID
0.0	mzspec:MSV000082433:290:scan:2400	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-296:scan:2372	0.97	9	NoID
0.0	mzspec:MSV000082433:M-230:scan:2419	0.97	9	NoID
0.0	mzspec:MSV000082433:M-214:scan:2405	0.97	9	NoID
0.01	mzspec:MSV000082433:M-218:scan:2437	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_105_Cort_1600:scan:3000	0.96	9	NoID
0.0	mzspec:MSV000082433:M-031:scan:2411	0.96	9	NoID
0.0	mzspec:MSV000082433:M-005:scan:2402	0.96	9	NoID
0.01	mzspec:MSV000082433:M-238:scan:2328	0.96	9	NoID
0.0	mzspec:MSV000082433:M-202:scan:2432	0.96	9	NoID
0.0	mzspec:MSV000085925:B1_9:scan:4195	0.96	9	NoID
0.0	mzspec:MSV000081952:PHT_20_105_Cort_1600:scan:3000	0.96	9	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2457	0.96	9	NoID
0.0	mzspec:MSV000082433:M-168:scan:2394	0.96	9	NoID
0.01	mzspec:MSV000082433:M-164:scan:2417	0.96	9	NoID
0.03	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:2846	0.96	8	NoID
0.01	mzspec:MSV000082433:M-204:scan:2364	0.95	9	NoID
0.01	mzspec:MSV000082433:M-0025:scan:2374	0.95	9	NoID
0.0	mzspec:MSV000082433:M-234:scan:2436	0.95	8	NoID
0.0	mzspec:MSV000082433:M-172:scan:2436	0.95	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:2980	0.94	9	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:2980	0.94	9	NoID
-0.01	mzspec:MSV000082433:M-009:scan:2422	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2436	0.94	8	NoID
0.0	mzspec:MSV000082433:M-015:scan:2408	0.94	8	NoID
0.01	mzspec:MSV000082433:M-166:scan:2402	0.94	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_Waking:scan:2990	0.93	9	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_Waking:scan:2990	0.93	9	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:2974	0.93	9	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:2974	0.93	9	NoID
0.0	mzspec:MSV000082433:M-222:scan:2415	0.93	8	NoID
0.0	mzspec:MSV000088842:9E:scan:2527	0.92	9	NoID
0.03	mzspec:MSV000083300:BP000097058_p:scan:2422	0.92	9	NoID
0.01	mzspec:MSV000081952:PHT_20_079_Cort_1900:scan:3027	0.92	8	NoID
0.01	mzspec:MSV000083077:PHT_20_079_Cort_1900:scan:3027	0.92	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:3005	0.92	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:3005	0.92	7	NoID
0.01	mzspec:MSV000081952:PHT_20_041_Cort_1200:scan:2951	0.91	8	NoID
0.01	mzspec:MSV000083077:PHT_20_041_Cort_1200:scan:2951	0.91	8	NoID
0.0	mzspec:MSV000085925:B1_30:scan:4243	0.9	9	NoID
0.01	mzspec:MSV000083077:PHT_20_036_Cort_1000:scan:3003	0.9	8	NoID
0.01	mzspec:MSV000081952:PHT_20_036_Cort_1000:scan:3003	0.9	8	NoID
0.0	mzspec:MSV000082433:M-220:scan:2474	0.9	7	NoID
0.01	mzspec:MSV000081952:PHT_20_033_Cort_1600:scan:2998	0.89	8	NoID
0.01	mzspec:MSV000083077:PHT_20_033_Cort_1600:scan:2998	0.89	8	NoID
0.0	mzspec:MSV000085925:B1_12:scan:4169	0.89	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_Waking:scan:2982	0.88	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_Waking:scan:2982	0.88	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:3004	0.88	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:3004	0.88	7	NoID
0.0	mzspec:MSV000083077:PHT_20_077_Cort_1000:scan:2984	0.87	8	NoID
0.0	mzspec:MSV000081952:PHT_20_077_Cort_1000:scan:2984	0.87	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1200:scan:3022	0.87	6	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1200:scan:3022	0.87	6	NoID
0.0	mzspec:MSV000083077:PHT_20_067_Cort_Waking:scan:2994	0.84	7	NoID
0.0	mzspec:MSV000081952:PHT_20_067_Cort_Waking:scan:2994	0.84	7	NoID
0.01	mzspec:MSV000083320:99546:scan:3128	0.84	7	NoID
-0.0	mzspec:MSV000083320:99291:scan:3293	0.84	6	NoID
0.0	mzspec:MSV000083320:99830:scan:3141	0.84	6	NoID
0.01	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:2957	0.84	6	NoID
0.01	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:2957	0.84	6	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1600:scan:2987	0.83	7	NoID
