Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.21.S.21F:scan:940	1.0	9	NoID
0.0	mzspec:MSV000088137:mars00052:scan:1049	1.0	9	NoID
0.0	mzspec:MSV000082433:934:scan:1064	1.0	9	NoID
0.0	mzspec:MSV000088137:2161:scan:1026	0.99	9	NoID
-0.0	mzspec:MSV000086415:90447310:scan:1006	0.99	9	NoID
0.0	mzspec:MSV000088137:2094:scan:1033	0.99	9	NoID
0.0	mzspec:MSV000088137:2177:scan:1013	0.99	9	NoID
0.0	mzspec:MSV000088842:39D:scan:1081	0.99	9	NoID
0.0	mzspec:MSV000085944:skin_03_90_FH:scan:1090	0.99	9	NoID
-0.0	mzspec:MSV000080905:P4_EMP_77:scan:878	0.98	9	NoID
-0.0	mzspec:MSV000086415:20682204:scan:994	0.98	9	NoID
0.0	mzspec:MSV000082433:M-512:scan:1073	0.98	9	NoID
-0.0	mzspec:MSV000087087:5556733:scan:1032	0.98	9	NoID
-0.0	mzspec:MSV000085944:skin_09_0_FH:scan:1086	0.98	9	NoID
0.0	mzspec:MSV000087087:5556704:scan:1047	0.98	9	NoID
0.02	mzspec:MSV000084314:MSV000086415:scan:118405	0.98	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_7:scan:1037	0.97	9	NoID
0.0	mzspec:MSV000088137:mars00015:scan:1046	0.97	9	NoID
-0.0	mzspec:MSV000080905:P2_EMP_32:scan:881	0.97	9	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:55917	0.97	8	NoID
-0.0	mzspec:MSV000088137:mars00037:scan:1035	0.96	9	NoID
-0.0	mzspec:MSV000087087:5556791:scan:1041	0.96	9	NoID
-0.0	mzspec:MSV000088137:2070:scan:1025	0.96	8	NoID
-0.0	mzspec:MSV000085944:skin_09_30_OF:scan:1057	0.95	9	NoID
0.0	mzspec:MSV000086415:85065193_rerun:scan:1004	0.95	9	NoID
0.0	mzspec:MSV000087087:5556894:scan:1028	0.95	9	NoID
0.0	mzspec:MSV000086415:46547648:scan:1025	0.95	9	NoID
-0.0	mzspec:MSV000086415:77868579:scan:1001	0.95	9	NoID
