Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079697:group1_P2_D9:scan:2324	0.95	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_D9:scan:2324	0.95	6	NoID
-0.0	mzspec:MSV000083383:blank_0:scan:2505	0.94	6	NoID
0.0	mzspec:MSV000085944:skin_03_240_FH:scan:2211	0.94	6	NoID
-0.01	mzspec:MSV000082084:38_W_F_2A:scan:3500	0.93	6	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:126216	0.92	6	NoID
-0.0	mzspec:MSV000085944:skin_03_720_FH:scan:2215	0.91	7	NoID
-0.01	mzspec:MSV000082084:27_W_T_3B:scan:3641	0.91	6	NoID
-0.0	mzspec:MSV000085944:skin_03_240_OF:scan:2227	0.91	6	NoID
-0.0	mzspec:MSV000085944:skin_03_30_UB:scan:2216	0.9	7	NoID
-0.01	mzspec:MSV000082084:13_W_H_1A:scan:3593	0.9	6	NoID
-0.01	mzspec:MSV000083559:11713.Std.Mix.5.P5.WRA1:scan:2009	0.9	6	NoID
-0.0	mzspec:MSV000085555:SSA-20200519_pos_2:scan:3018	0.89	7	NoID
-0.0	mzspec:MSV000085944:skin_03_120_UB:scan:2221	0.89	6	NoID
0.0	mzspec:MSV000085944:skin_03_240_UB:scan:2231	0.89	6	NoID
-0.01	mzspec:MSV000082084:26_W_T_2B:scan:3653	0.89	6	NoID
-0.0	mzspec:MSV000085944:skin_05_0_OF:scan:2210	0.89	6	NoID
-0.01	mzspec:MSV000082084:39_W_F_3B:scan:3632	0.89	6	NoID
-0.0	mzspec:MSV000084314:MSV000083383:scan:4805	0.89	5	NoID
0.0	mzspec:MSV000085944:skin_03_60_OF:scan:2223	0.88	7	NoID
0.0	mzspec:MSV000085944:skin_03_720_UB:scan:2223	0.88	6	NoID
-0.01	mzspec:MSV000084314:MSV000084152:scan:3059	0.88	6	NoID
-0.0	mzspec:MSV000085944:skin_01_0_OF:scan:2185	0.88	6	NoID
0.0	mzspec:MSV000085944:skin_03_480_UB:scan:2215	0.88	6	NoID
-0.0	mzspec:MSV000085944:skin_03_0_FH:scan:2216	0.87	7	NoID
0.0	mzspec:MSV000082953:P4_B9:scan:2955	0.87	5	NoID
-0.0	mzspec:MSV000085786:SD_10_2018_PPL_Blank_1:scan:2969	0.86	7	NoID
-0.0	mzspec:MSV000083264:18503_POS:scan:5131	0.86	7	NoID
-0.0	mzspec:MSV000088842:19B:scan:2118	0.86	6	NoID
-0.0	mzspec:MSV000088640:6035165:scan:2126	0.86	6	NoID
-0.0	mzspec:MSV000085944:skin_03_1440_UB:scan:2255	0.86	6	NoID
-0.01	mzspec:MSV000084314:MSV000082083:scan:113585	0.86	6	NoID
0.0	mzspec:MSV000085944:skin_03_30_OF:scan:2218	0.86	6	NoID
-0.0	mzspec:MSV000085944:skin_03_600_FH:scan:2221	0.86	6	NoID
-0.01	mzspec:MSV000088021:Mo_2019_180:scan:3115	0.86	6	NoID
-0.01	mzspec:MSV000083559:11713.Std.Mix.2.P5.WRA1:scan:1956	0.86	5	NoID
-0.0	mzspec:MSV000085944:skin_03_90_UB:scan:2230	0.85	6	NoID
-0.01	mzspec:MSV000082084:35_W_T_1D:scan:3654	0.85	6	NoID
0.0	mzspec:MSV000082953:P3_D1:scan:2966	0.85	5	NoID
0.0	mzspec:MSV000082953:P4_A8:scan:3036	0.85	5	NoID
-0.01	mzspec:MSV000083559:11713.Std.Mix.3.P5.WRA1:scan:2024	0.85	5	NoID
-0.0	mzspec:MSV000085944:skin_03_360_OF:scan:2224	0.84	6	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.4.P6.WGD2:scan:1870	0.84	6	NoID
-0.0	mzspec:MSV000082978:bromo branco:scan:1063	0.84	6	NoID
-0.01	mzspec:MSV000082084:25_W_T_1A:scan:3642	0.84	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_A7:scan:2342	0.84	5	NoID
-0.0	mzspec:MSV000079717:group2_P1_A7:scan:2342	0.84	5	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3003	0.84	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_C8:scan:2302	0.84	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_C8:scan:2302	0.84	5	NoID
-0.0	mzspec:MSV000084314:MSV000088021:scan:243410	0.84	5	NoID
0.0	mzspec:MSV000082953:P4_D1:scan:2960	0.84	5	NoID
0.04	mzspec:MSV000083134:blank_0:scan:4385	0.83	6	NoID
-0.01	mzspec:MSV000081064:QC_1:scan:2317	0.83	6	NoID
-0.01	mzspec:MSV000084314:MSV000082084:scan:7102	0.83	6	NoID
-0.01	mzspec:MSV000085480:Blank_11_:scan:3009	0.83	6	NoID
-0.01	mzspec:MSV000084152:Mo_2017_DOM_85:scan:3045	0.83	6	NoID
-0.01	mzspec:MSV000088021:Mo_2019_181:scan:3127	0.83	6	NoID
-0.0	mzspec:MSV000085944:skin_01_600_UB:scan:2189	0.83	6	NoID
-0.01	mzspec:MSV000082083:Mo_2017_DOM_85:scan:3045	0.83	6	NoID
-0.0	mzspec:MSV000085944:skin_03_1440_OF:scan:2219	0.82	6	NoID
-0.0	mzspec:MSV000083264:solvent_pos:scan:5069	0.82	6	NoID
-0.01	mzspec:MSV000082083:Mo_2017_DOM_80:scan:3047	0.82	6	NoID
-0.01	mzspec:MSV000084152:Mo_2017_DOM_80:scan:3047	0.82	6	NoID
