Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080142:Plate2_B10:scan:1141	0.99	6	NoID
0.0	mzspec:MSV000085992:01001-109-19:scan:1425	0.98	5	NoID
-0.01	mzspec:MSV000083761:Kumar_142_23_BA6_01_4965:scan:664	0.92	5	NoID
0.0	mzspec:MSV000079274:1206.D_BH4_01_4445:scan:1686	0.91	5	NoID
0.0	mzspec:MSV000079274:1842.D_BD2_01_4389:scan:1630	0.91	5	NoID
0.0	mzspec:MSV000079274:1418.D_RF12_01_5081:scan:1702	0.91	5	NoID
0.0	mzspec:MSV000079274:1668.D_RE7_01_5061:scan:1702	0.9	6	NoID
0.0	mzspec:MSV000079274:1576.D_RC2_01_5240:scan:1679	0.9	5	NoID
-0.0	mzspec:MSV000089725:IL10_1-3:scan:4294967295	0.9	5	NoID
-0.0	mzspec:MSV000089808:IL10_1-3:scan:4294967295	0.9	5	NoID
-0.0	mzspec:MSV000089900:IL10_1-3:scan:4294967295	0.9	5	NoID
-0.0	mzspec:MSV000079274:1151.D_RG11_01_5307:scan:1782	0.9	5	NoID
0.0	mzspec:MSV000079274:1549.D_RC11_01_5143:scan:1694	0.9	5	NoID
0.0	mzspec:MSV000079274:1899.D_RD9_01_5051:scan:1718	0.89	6	NoID
0.0	mzspec:MSV000079274:1586.D_RF2_01_4656:scan:1710	0.88	5	NoID
0.0	mzspec:MSV000079274:1026.D_RE9_01_4651:scan:1710	0.88	5	NoID
-0.0	mzspec:MSV000079274:1052.D_RF4_01_5281:scan:1710	0.87	5	NoID
0.0	mzspec:MSV000079274:1953.D_RE9_01_5168:scan:1687	0.86	5	NoID
0.0	mzspec:MSV000079274:1701.D_BD7_01_4396:scan:1630	0.86	5	NoID
0.0	mzspec:MSV000079274:1431.D_RA3_01_4694:scan:1734	0.86	5	NoID
0.0	mzspec:MSV000079274:1809.D_RA12_01_4703:scan:1750	0.86	5	NoID
0.0	mzspec:MSV000089540:C7_Ctrl:scan:1743	0.83	5	NoID
0.0	mzspec:MSV000079274:1532.D_RH7_01_4993:scan:1718	0.83	5	NoID
0.0	mzspec:MSV000079274:1764.D_RB12_01_4613:scan:1751	0.83	5	NoID
0.0	mzspec:MSV000081694:Plate1_RB1_01_10020:scan:1827	0.75	5	NoID
0.0	mzspec:MSV000079389:Plate1_RB1_01_10020:scan:1827	0.75	5	NoID
-0.0	mzspec:MSV000080443:P2_LON_Vol7_G9_Foot_GG9_01_33384:scan:1752	0.71	5	NoID
