Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087087:5556730:scan:1747	0.87	7	NoID
0.0	mzspec:MSV000087087:5556797:scan:1734	0.85	7	NoID
0.0	mzspec:MSV000087087:5556800:scan:1737	0.83	6	NoID
0.0	mzspec:MSV000080181:03-mLNs:scan:2117	0.82	6	NoID
0.0	mzspec:MSV000083482:A37_149_plasma:scan:1756	0.82	6	NoID
0.0	mzspec:MSV000082973:A44_177_plasma:scan:1774	0.81	6	NoID
0.0	mzspec:MSV000087087:5556719:scan:1742	0.81	6	NoID
0.0	mzspec:MSV000083482:A44_177_plasma:scan:1774	0.81	6	NoID
0.0	mzspec:MSV000082973:A37_149_plasma:scan:1756	0.81	6	NoID
-0.0	mzspec:MSV000082973:A34_135_plasma:scan:1755	0.81	5	NoID
0.0	mzspec:MSV000083482:A37_147_plasma:scan:1761	0.8	6	NoID
-0.0	mzspec:MSV000083482:A34_135_plasma:scan:1755	0.8	5	NoID
0.0	mzspec:MSV000087087:5556638:scan:1736	0.78	6	NoID
0.0	mzspec:MSV000080181:09-mLNs:scan:2151	0.77	5	NoID
0.0	mzspec:MSV000083482:A45_180_plasma:scan:1765	0.75	5	NoID
0.0	mzspec:MSV000087087:5556747:scan:1740	0.74	6	NoID
0.0	mzspec:MSV000087087:5556614:scan:1729	0.74	5	NoID
-0.0	mzspec:MSV000082973:A43_172_plasma:scan:1763	0.74	5	NoID
-0.0	mzspec:MSV000087087:5556775:scan:1746	0.73	6	NoID
0.0	mzspec:MSV000082973:A37_147_plasma:scan:1761	0.73	5	NoID
0.0	mzspec:MSV000087087:5556814:scan:1741	0.73	5	NoID
0.0	mzspec:MSV000082973:A45_180_plasma:scan:1765	0.73	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_3:scan:1533	0.72	6	NoID
0.0	mzspec:MSV000088137:2044:scan:1713	0.71	6	NoID
-0.0	mzspec:MSV000083482:A43_172_plasma:scan:1763	0.71	5	NoID
0.03	mzspec:MSV000084314:MSV000082973:scan:20643	0.71	5	NoID
-0.05	mzspec:MSV000089313:14HM434:scan:1634	0.7	5	NoID
-0.0	mzspec:MSV000088732:5ugmL_Opti_resolution_15K_3:scan:6213	0.7	5	NoID
