Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000079710:group1_P1_B7:scan:2123	0.82	5	NoID
-0.04	mzspec:MSV000079697:group1_P1_B7:scan:2123	0.82	5	NoID
-0.0	mzspec:MSV000086415:42988567:scan:1170	0.81	7	NoID
-0.04	mzspec:MSV000084322:Plate6_61326_Skin_GG10_01_26875:scan:2154	0.81	5	NoID
-0.04	mzspec:MSV000088646:243944_Y3:scan:1824	0.81	5	NoID
-0.0	mzspec:MSV000084314:MSV000086415:scan:294632	0.8	6	NoID
0.0	mzspec:MSV000088137:mars00009:scan:1208	0.79	8	NoID
-0.0	mzspec:MSV000087612:29:scan:1153	0.79	8	NoID
-0.0	mzspec:MSV000087087:5556637:scan:1197	0.79	7	NoID
-0.04	mzspec:MSV000083010:G79669_1x_BF8_01_19544:scan:1342	0.79	5	NoID
-0.04	mzspec:MSV000081665:G79669_1x_BF8_01_19544:scan:1342	0.79	5	NoID
-0.04	mzspec:MSV000084900:G79669_1x_BF8_01_19544:scan:1342	0.79	5	NoID
-0.04	mzspec:MSV000082074:G79669_1x_BF8_01_19544:scan:1342	0.79	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT28.STOOL.1237.A:scan:1248	0.79	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT1.STOOL.27:scan:1240	0.79	5	NoID
-0.0	mzspec:MSV000086415:84916951:scan:1172	0.78	8	NoID
0.0	mzspec:MSV000086415:20447343:scan:1170	0.78	7	NoID
-0.0	mzspec:MSV000087612:18:scan:1145	0.78	7	NoID
-0.03	mzspec:MSV000084314:MSV000083462:scan:71788	0.78	5	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1183	0.77	7	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT24.STOOL.524:scan:1300	0.77	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT19.STOOL.1236:scan:1301	0.77	5	NoID
0.0	mzspec:MSV000088137:2096:scan:1190	0.76	8	NoID
0.0	mzspec:MSV000086415:56025914:scan:1173	0.76	7	NoID
0.0	mzspec:MSV000087087:5556732:scan:1209	0.76	7	NoID
-0.0	mzspec:MSV000087087:5556815:scan:1197	0.76	7	NoID
0.0	mzspec:MSV000087612:7:scan:1145	0.76	7	NoID
0.0	mzspec:MSV000086415:94974890:scan:1177	0.76	7	NoID
0.0	mzspec:MSV000086415:20819999:scan:1169	0.76	6	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1167	0.76	6	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT42.SKIN.994:scan:1302	0.76	5	NoID
-0.0	mzspec:MSV000088640:6035123:scan:1193	0.75	7	NoID
-0.0	mzspec:MSV000088640:6034872:scan:1201	0.75	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT3.STOOL.636:scan:596	0.75	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT20.STOOL.422:scan:1290	0.75	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT19.STOOL.365:scan:1308	0.75	5	NoID
0.0	mzspec:MSV000088640:6035115:scan:1182	0.74	7	NoID
-0.0	mzspec:MSV000086415:33084399:scan:1163	0.74	7	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1192	0.74	7	NoID
-0.0	mzspec:MSV000088640:6035034:scan:1193	0.74	6	NoID
-0.0	mzspec:MSV000088640:6034643:scan:1204	0.74	6	NoID
-0.04	mzspec:MSV000082406:CAM0219_BD7_01_1956:scan:2888	0.74	5	NoID
0.02	mzspec:MSV000082262:162546-OT1D017-St1-JJK_BA11_01_11529:scan:1222	0.74	5	NoID
0.03	mzspec:MSV000080179:43014_wood_P5_RA9_01_545:scan:1294	0.74	5	NoID
0.03	mzspec:MSV000080186:43014_wood_P5_RA9_01_545:scan:1294	0.74	5	NoID
0.03	mzspec:MSV000083757:43014_wood_P5_RA9_01_545:scan:1294	0.74	5	NoID
0.01	mzspec:MSV000082262:162555-NT1D032-St1-JJK_BB10_01_11542:scan:1220	0.74	5	NoID
0.01	mzspec:MSV000081357:162555-NT1D032-St1-JJK_BB10_01_11542:scan:1220	0.74	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT40.SKIN.895:scan:1227	0.74	5	NoID
