Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083462:11712.SUBJECT41.STOOL.972:scan:1126	0.91	6	NoID
-0.04	mzspec:MSV000088137:mars00052:scan:1981	0.9	6	NoID
-0.04	mzspec:MSV000086415:20344143:scan:1804	0.9	5	NoID
-0.04	mzspec:MSV000086415:50405330:scan:1794	0.89	5	NoID
-0.0	mzspec:MSV000080976:CLA_0.2uM_BA4_01_12352:scan:232	0.89	5	NoID
-0.04	mzspec:MSV000089558:ME_C3-B21:scan:1196	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1F:scan:1425	0.88	5	NoID
-0.0	mzspec:MSV000079697:group3_P1_B10:scan:2063	0.88	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-B1:scan:1199	0.88	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_C4:scan:2097	0.88	5	NoID
-0.04	mzspec:MSV000086415:72188804:scan:1798	0.88	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_C4:scan:2097	0.88	5	NoID
-0.0	mzspec:MSV000079709:group1_P1_C4:scan:2097	0.88	5	NoID
0.05	mzspec:MSV000084314:MSV000083462:scan:63576	0.88	5	NoID
-0.04	mzspec:MSV000088645:4057041060:scan:1669	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:1426	0.87	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT40.STOOL.929:scan:1030	0.87	5	NoID
-0.04	mzspec:MSV000086415:10510090:scan:1790	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:1674	0.87	5	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:60992	0.87	5	NoID
-0.04	mzspec:MSV000081171:Plate3_67640_GC7_01_10995:scan:1621	0.87	5	NoID
-0.01	mzspec:MSV000080976:methyl-CLA_methanol-stock_5uM_BE2_01_12351:scan:266	0.87	5	NoID
-0.04	mzspec:MSV000089558:ME_C1-B1:scan:2067	0.87	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-B14:scan:2571	0.87	5	NoID
-0.04	mzspec:MSV000084314:MSV000081357:scan:17199	0.87	5	NoID
-0.04	mzspec:MSV000088645:4057172465:scan:1827	0.87	5	NoID
-0.04	mzspec:MSV000086415:81852640:scan:1797	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.2.F.2A:scan:1437	0.86	6	NoID
-0.04	mzspec:MSV000086415:Std_Mix_16_20201102093234:scan:1780	0.86	6	NoID
-0.03	mzspec:MSV000084010:PM07.RECT.PRE_BF9_01_43052:scan:1062	0.86	6	NoID
-0.04	mzspec:MSV000089558:ME_C3-B2:scan:2061	0.86	5	NoID
-0.04	mzspec:MSV000081171:Plate3_67571_GH6_01_11057:scan:1544	0.86	5	NoID
-0.04	mzspec:MSV000081171:Plate1_67936_GC3_01_10883:scan:1626	0.86	5	NoID
-0.04	mzspec:MSV000088645:4057042656:scan:1822	0.86	5	NoID
-0.0	mzspec:MSV000080976:LA_5uM_BB2_01_12350:scan:707	0.86	5	NoID
-0.04	mzspec:MSV000081669:G73941_1x_BA5_01_17250:scan:1353	0.86	5	NoID
-0.04	mzspec:MSV000084101:G73941_1x_BA5_01_17250:scan:1353	0.86	5	NoID
-0.04	mzspec:MSV000083010:G73941_1x_BA5_01_17250:scan:1353	0.86	5	NoID
-0.04	mzspec:MSV000084900:G73941_1x_BA5_01_17250:scan:1353	0.86	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT4.ORAL.845:scan:1094	0.86	5	NoID
-0.04	mzspec:MSV000084734:G73941_1x_BA5_01_17250:scan:1353	0.86	5	NoID
-0.0	mzspec:MSV000089558:ME_C9_B7:scan:1281	0.86	5	NoID
-0.04	mzspec:MSV000082074:G73941_1x_BA5_01_17250:scan:1353	0.86	5	NoID
-0.05	mzspec:MSV000081357:170171-OT1D019-St1-JJK_BE11_01_11587:scan:1100	0.86	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT34.STOOL.753:scan:1088	0.86	5	NoID
-0.05	mzspec:MSV000082262:170171-OT1D019-St1-JJK_BE11_01_11587:scan:1100	0.86	5	NoID
-0.04	mzspec:MSV000088640:6034802:scan:2102	0.86	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT56.STOOL.1274:scan:1042	0.86	5	NoID
-0.04	mzspec:MSV000085446:1w7:scan:1826	0.86	5	NoID
-0.04	mzspec:MSV000080574:1w7:scan:1826	0.86	5	NoID
-0.04	mzspec:MSV000087087:5556761:scan:2143	0.86	5	NoID
-0.04	mzspec:MSV000084314:MSV000082262:scan:11744	0.85	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT40.STOOL.919:scan:1094	0.85	5	NoID
0.03	mzspec:MSV000083559:11713.14.S.14C:scan:1475	0.85	5	NoID
-0.04	mzspec:MSV000081171:Plate3_67651_GD6_01_11006:scan:1579	0.85	5	NoID
-0.0	mzspec:MSV000081486:FB00925674_RC12_01_14455:scan:1465	0.85	5	NoID
-0.04	mzspec:MSV000086246:FS_13_5X_GB3_01_59166:scan:1648	0.85	5	NoID
-0.0	mzspec:MSV000084314:MSV000079523:scan:346460	0.84	5	NoID
0.0	mzspec:MSV000083559:11713.7.O.7A:scan:1432	0.84	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB5_05ul:scan:2275	0.84	5	NoID
-0.04	mzspec:MSV000088137:mars00061:scan:1967	0.84	5	NoID
-0.04	mzspec:MSV000081171:Plate1_67638_GE5_01_10913:scan:1626	0.84	5	NoID
-0.04	mzspec:MSV000089558:ME_C5-E17:scan:2077	0.84	5	NoID
-0.04	mzspec:MSV000088645:4057053318:scan:1813	0.84	5	NoID
-0.04	mzspec:MSV000088645:Blank_00_P09_no_inj:scan:1809	0.84	5	NoID
-0.03	mzspec:MSV000081357:161890-NH007-St1-JJK_BD4_01_11564:scan:1076	0.84	5	NoID
