Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000081492:Blk_no_inj_03_01:scan:1872	1.0	13	NoID
0.0	mzspec:MSV000088646:289437_BL:scan:1597	0.99	14	NoID
-0.01	mzspec:MSV000088646:249240_Y2:scan:1746	0.99	14	NoID
-0.03	mzspec:MSV000081492:QC_01:scan:2816	0.99	13	NoID
-0.01	mzspec:MSV000088137:2032:scan:1559	0.99	13	NoID
-0.01	mzspec:MSV000088646:260172_Y3:scan:1858	0.98	14	NoID
0.0	mzspec:MSV000088640:6035127:scan:1787	0.98	14	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1781	0.98	14	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:1818	0.98	13	NoID
-0.0	mzspec:MSV000088646:258142_Y1:scan:1421	0.98	13	NoID
-0.0	mzspec:MSV000088640:6034639:scan:1542	0.98	13	NoID
0.0	mzspec:MSV000087087:5556654:scan:1701	0.98	13	NoID
-0.0	mzspec:MSV000088646:260172_Y2:scan:1586	0.98	13	NoID
-0.01	mzspec:MSV000088646:242210_BL:scan:1791	0.98	13	NoID
-0.0	mzspec:MSV000083541:Std_MIx_01:scan:1854	0.98	12	NoID
-0.03	mzspec:MSV000081492:dhmc_7_1:scan:2294	0.98	12	NoID
-0.03	mzspec:MSV000081492:72843:scan:2213	0.98	12	NoID
-0.0	mzspec:MSV000088646:249240_Y3:scan:1395	0.98	12	NoID
-0.03	mzspec:MSV000081492:Solvent_Blank_01:scan:1841	0.97	13	NoID
-0.01	mzspec:MSV000088646:222286_Y2:scan:1694	0.97	13	NoID
-0.01	mzspec:MSV000088646:260172_Y1:scan:1541	0.97	13	NoID
-0.01	mzspec:MSV000088646:259202_BL:scan:1822	0.97	13	NoID
0.0	mzspec:MSV000088646:239476_Y3:scan:1537	0.97	13	NoID
-0.03	mzspec:MSV000081492:72850:scan:1867	0.97	12	NoID
-0.03	mzspec:MSV000081492:Blk_no_inj_01_01:scan:1890	0.97	12	NoID
-0.01	mzspec:MSV000087087:5556832:scan:1755	0.97	12	NoID
-0.01	mzspec:MSV000088640:6034977:scan:1688	0.97	12	NoID
-0.0	mzspec:MSV000088646:219034_Y1:scan:1400	0.97	12	NoID
0.03	mzspec:MSV000081492:QC_02:scan:2004	0.97	12	NoID
-0.0	mzspec:MSV000088646:248852_BL:scan:1390	0.97	12	NoID
0.01	mzspec:MSV000079329:P91_18:scan:1819	0.97	12	NoID
