Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2208	1.0	15	NoID
-0.0	mzspec:MSV000085944:skin_01_240_UB:scan:2263	0.95	12	NoID
-0.0	mzspec:MSV000085944:skin_03_30_FH:scan:2314	0.94	11	NoID
-0.0	mzspec:MSV000085944:skin_05_600_UB:scan:2305	0.93	11	NoID
-0.0	mzspec:MSV000085944:skin_03_600_FH:scan:2305	0.92	11	NoID
-0.0	mzspec:MSV000085944:skin_09_720_UB:scan:2308	0.92	11	NoID
-0.0	mzspec:MSV000085944:skin_05_480_UB:scan:2311	0.92	11	NoID
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2205	0.91	12	NoID
-0.0	mzspec:MSV000085944:skin_11_90_UB:scan:2315	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_05_120_UB:scan:2303	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_02_600_FH:scan:2289	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_01_60_OF:scan:2294	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_03_360_UB:scan:2324	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_04_480_OF:scan:2289	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_05_600_FH:scan:2305	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_03_600_UB:scan:2328	0.91	10	NoID
-0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2177	0.9	12	NoID
-0.0	mzspec:MSV000085944:skin_04_360_OF:scan:2319	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_05_360_UB:scan:2317	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_05_1440_FH:scan:2317	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_03_90_OF:scan:2312	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_05_0_FH:scan:2322	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_01_90_UB:scan:2254	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_04_360_FH:scan:2304	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_11_60_FH:scan:2309	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_05_240_OF:scan:2323	0.9	10	NoID
-0.0	mzspec:MSV000085944:skin_11_30_UB:scan:2317	0.9	10	NoID
-0.0	mzspec:MSV000085944:skin_04_60_UB:scan:2302	0.9	10	NoID
-0.0	mzspec:MSV000085944:skin_11_720_FH:scan:2313	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_04_720_UB:scan:2307	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_04_360_UB:scan:2310	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_11_600_FH:scan:2318	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_05_60_UB:scan:2287	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_11_0_OF:scan:2332	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_05_360_OF:scan:2305	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_05_360_FH:scan:2311	0.89	11	NoID
-0.0	mzspec:MSV000085944:skin_03_480_UB:scan:2317	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_04_240_OF:scan:2294	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_03_480_OF:scan:2331	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_05_240_FH:scan:2286	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_11_240_UB:scan:2319	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_11_120_UB:scan:2335	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_04_90_UB:scan:2320	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_03_60_FH:scan:2311	0.89	10	NoID
-0.0	mzspec:MSV000085944:skin_04_600_OF:scan:2314	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_04_480_FH:scan:2303	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_05_600_OF:scan:2311	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_01_120_FH:scan:2288	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_01_30_UB:scan:2274	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_04_600_FH:scan:2320	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_01_90_OF:scan:2268	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_02_360_FH:scan:2302	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_01_720_OF:scan:2277	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_05_0_OF:scan:2295	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_01_360_FH:scan:2268	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_08_30_OF:scan:2292	0.88	10	NoID
-0.0	mzspec:MSV000085944:skin_05_0_UB:scan:2295	0.88	10	NoID
-0.0	mzspec:MSV000085944:skin_11_720_UB:scan:2321	0.88	10	NoID
-0.0	mzspec:MSV000085944:skin_11_360_OF:scan:2327	0.88	10	NoID
-0.0	mzspec:MSV000085944:skin_05_240_UB:scan:2301	0.88	10	NoID
-0.0	mzspec:MSV000085944:skin_05_120_OF:scan:2314	0.88	10	NoID
-0.0	mzspec:MSV000085944:skin_02_720_FH:scan:2306	0.88	10	NoID
-0.0	mzspec:MSV000085944:skin_04_120_FH:scan:2292	0.88	10	NoID
0.03	mzspec:MSV000084314:MSV000085944:scan:253310	0.88	8	NoID
-0.0	mzspec:MSV000085944:skin_02_90_OF:scan:2287	0.87	11	NoID
-0.0	mzspec:MSV000085944:skin_03_240_FH:scan:2300	0.87	11	NoID
-0.0	mzspec:MSV000085944:skin_11_600_OF:scan:2338	0.87	11	NoID
-0.0	mzspec:MSV000085944:skin_03_60_OF:scan:2318	0.87	11	NoID
-0.0	mzspec:MSV000085944:skin_11_1440_FH:scan:2316	0.87	11	NoID
-0.0	mzspec:MSV000085944:skin_03_240_UB:scan:2327	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_10_480_FH:scan:2303	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_03_240_OF:scan:2311	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_11_600_UB:scan:2313	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_05_90_OF:scan:2302	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_03_90_FH:scan:2326	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_04_60_OF:scan:2280	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_01_600_UB:scan:2278	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_02_480_UB:scan:2288	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_11_360_UB:scan:2295	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_03_360_OF:scan:2326	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_03_720_FH:scan:2304	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_03_720_UB:scan:2306	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_04_720_FH:scan:2303	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_04_120_OF:scan:2298	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_05_30_UB:scan:2289	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_03_30_OF:scan:2311	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_11_480_UB:scan:2338	0.87	10	NoID
-0.0	mzspec:MSV000085944:skin_03_1440_OF:scan:2311	0.86	11	NoID
-0.0	mzspec:MSV000085944:skin_01_60_UB:scan:2259	0.86	11	NoID
-0.0	mzspec:MSV000085944:skin_11_120_OF:scan:2328	0.86	11	NoID
-0.0	mzspec:MSV000085944:skin_05_720_OF:scan:2310	0.86	11	NoID
-0.0	mzspec:MSV000085944:skin_01_480_FH:scan:2270	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_11_1440_OF:scan:2329	0.86	10	NoID
-0.01	mzspec:MSV000085944:skin_01_600_FH:scan:2267	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_11_90_OF:scan:2323	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_05_90_UB:scan:2327	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_03_120_UB:scan:2308	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_05_480_OF:scan:2279	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_01_480_UB:scan:2289	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_11_60_UB:scan:2316	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_01_720_FH:scan:2276	0.86	10	NoID
-0.0	mzspec:MSV000085944:skin_02_90_FH:scan:2279	0.86	9	NoID
